True,Baseline,Proposed
3495.38608976489,3578.21319494998,3517.5192080282995
3523.55096036435,3596.73342127248,3574.5615051016
3505.1729707190198,3617.1133360778,3606.9067079608
3459.8010440423,3598.2088129668996,3612.4237770981
3403.4190143779197,3493.38503496348,3533.0095822324997
3268.6329079306897,3388.0165463902995,3356.4807770105
3131.1479534282,3225.61017948738,3190.9660248651
3006.758983201,2991.5672089403997,3013.77253349062
2771.5620845535896,2772.61461587945,2750.87238904445
2518.1959149433997,2528.8939609048,2491.83727272475
2317.0470087663,2362.01026861438,2271.10657056019
2166.14497462316,2244.87493374356,2140.28210204181
2068.26297580184,2152.54401499482,2047.98090938611
2008.5320071736,2116.0537628737,1998.58273739364
1982.31198629648,2097.6038347442,1984.6493677384
2033.56994719776,2147.67114510804,2032.2593210776
2146.84999526314,2280.9247844232,2110.14781082779
2323.00903198996,2429.1374775048,2278.7745300759802
2518.8918670541,2599.1161649057,2477.88344964288
2716.1670080436,2783.013225014,2668.2591242674002
2930.88600959478,2959.40320804249,2848.01203894769
3116.12707072725,3100.5257258040997,3005.8231468755203
3272.0620203098997,3213.3710632341,3140.6231455847
3368.90196558365,3299.473963787,3253.7155309501
3418.4409348141,3370.9192224447797,3323.0780884765995
3388.48908414858,3414.24322885809,3368.5611867242496
3315.1410877336,3419.4154016704,3382.3481687614
3264.3009659013796,3433.9345226499795,3389.36044698848
3203.8560354348997,3368.5971727039996,3329.3235807947
3049.8229867262,3243.6501687256996,3197.6744809971
2962.5859419928997,3070.80716471335,3062.53969551259
2839.66098184792,2915.4212105426996,2906.5375274673
2643.2780253535802,2724.19820836522,2670.1519198515903
2417.7598823444,2503.9275241855203,2441.71034279818
2218.83996449068,2250.92954973,2224.30444388455
2073.09396805079,2138.11042348339,2103.83242202065
1973.74802609791,2010.77642762411,2016.9094428334101
1905.2869926836402,1968.1538298002902,1970.50798238254
1866.0850379805402,1927.37589003612,1966.8528780504998
1871.12203741031,1925.14077572735,2017.95544646992
1901.92205251204,1992.4193265846998,2087.0604448074
2067.71297612994,2135.59645967572,2237.90891842254
2332.2029644238,2285.9855848126,2424.46348455355
2599.3280637446,2494.16129751,2613.11270250865
2810.02400013638,2604.58285367135,2768.90956635505
2973.17606349038,2729.9153260745998,2923.1155151432
3098.4268226131,2876.168373338,3046.7221669082996
3207.159046246,2930.4359003075997,3151.0199135761
3302.9028418389,2970.90205084815,3184.3265279129
3217.1050689189497,3025.4200402368097,3225.1195650509
3123.4020968194995,3005.4417289655,3210.1716585693503
3035.24300759668,3034.10849518765,3197.451200546
2987.6348619253,2975.9030977735,3115.3502756946
2883.9890138339197,2869.8484318859796,3006.3870722847
2779.977012583,2743.991032833,2879.62215703542
2686.6869586791,2630.57684912031,2737.7535745941
2514.92490654778,2449.8319265108,2530.6032112546
2320.54903041425,2255.5916589391,2321.304735989
2145.48202590269,2188.1562761607,2149.50981108362
2010.6560168621,2091.6927609728,2046.72109881689
1923.37294355005,1999.71735022866,1972.3153154492402
1871.02495895331,1958.59022929726,1933.2427428965898
1853.8210160817403,1944.5464245283501,1940.24049283045
1855.02097276092,1979.0129925249803,1995.7199941227
1876.9769730533003,2120.87206797258,2089.42366920408
2004.2329713936801,2239.07245394268,2218.38744497974
2187.467019116,2362.95892599125,2368.0472765772397
2387.31795284768,2521.01273006158,2536.0352530537
2525.0151744177,2661.91936542002,2666.88184876521
2661.517862312,2772.8206565356,2802.7178085119
2783.0390010181,2961.3794910997,2911.0158571147
2884.6168771233997,3039.3209722972797,3005.09944371625
2985.3230556354997,3094.1550357518,3019.4344169055
3089.0199201297996,3175.6825282002997,3057.95280537
3043.4221688769,3155.7278839872997,3040.5847999060998
2877.83099255311,3161.0725551750998,3022.3967827585197
2709.70606850162,3120.9209053598997,2927.5212033244998
2519.4609476641,2968.96623946491,2823.8489431977496
2408.56106251238,2861.19368659245,2710.1344188243
2346.33999798676,2748.3423570783802,2556.9834450611
2185.4320538053003,2559.22244250815,2380.10689811106
2004.23598417338,2301.1669817209,2179.3509253575003
1851.1790426121502,1953.809215716,1890.5461980688
1760.1640056103802,1856.7299218327498,1774.9430960027403
1698.94696665745,1795.6682084110198,1699.91028622886
1669.40000010828,1755.17551193378,1666.74225975826
1679.35994851851,1759.0139271729,1665.8630636911398
1744.8900159393002,1821.79349410424,1716.16999046712
1866.5190121586602,1949.1979890085,1765.28211576474
2013.37699211049,2006.1232228527901,1893.30938570832
2126.37695208976,2131.54353452196,2042.4771299548202
2263.67501382486,2257.7213594337,2200.2140900267
2393.2720089428,2402.48920673099,2342.2999273597197
2497.40391882578,2531.8063146147997,2463.4650894066
2573.4650237866,2620.14248833332,2597.4671701498996
2712.1389215847,2705.969753019,2695.83663672668
2820.8560813190998,2806.4971732688996,2811.05795265409
2969.02110553078,2849.94667869438,2896.41545803388
3078.0329820705,2894.18235224491,2975.66800053091
3177.8709778990496,2902.82631848218,3026.6252525428
3211.0599264508996,2825.6584521609,2996.03964692972
3107.0360079825,2696.89274991285,2884.1673034415
2916.4800352305997,2623.7064728171,2770.31583149302
2737.8399409454996,2497.2202731653997,2630.131392904
2485.9949907564996,2334.6339428884,2404.6161287731998
2219.30895386398,2137.51104769974,2215.36187770368
2020.82197245315,2076.10473923099,2024.0145481505801
1880.55903421528,1971.77837115604,1893.61136666025
1798.13597626329,1898.039315936,1815.7192280990898
1740.13705468458,1856.4991094324,1780.4009807566
1735.67198126786,1866.70295909701,1780.83937367828
1767.5089616669998,1914.3266373215101,1836.8706488349198
1895.4699839325099,2056.8152163497602,1903.7806697843002
2090.6469916636,2174.42312245419,2046.2090936445402
2265.32404205599,2327.29129662955,2238.6169886027
2445.77793014648,2491.6683896849,2438.35246592121
2593.9951089223,2683.0930472503,2628.12444644451
2725.2150549893,2857.6946777241997,2789.58731117138
2846.66301662402,3021.8223126203898,2969.34852773351
2961.6949960849497,3158.7584056121996,3104.4674459116
3099.5351907894,3295.0917083367,3223.29164465625
3221.2541686957998,3392.9411021866,3314.6533521755
3325.0869430299,3443.77486370612,3388.2456850241497
3407.8349460102,3436.78795977918,3437.7197121144
3391.0058933593,3340.2435681939996,3375.8864258115
3256.92497821385,3181.6352787575497,3236.87395852578
3029.6969488236,3058.9788242345,3089.0779998273497
2836.2590849119997,2883.0860502825,2927.3407712958
2560.45292868829,2653.0315314037,2674.3904657102
2287.38200820355,2392.2506766245,2442.1721015002004
2067.25697518468,2149.32442470608,2083.29426933042
1916.38895197682,2006.3366280815403,1949.23454406886
1831.38203372812,1951.27422940109,1868.5736609634
1779.10595414022,1866.25810543664,1833.4073581437801
1769.4830018771,1872.69132740538,1842.0210292074003
1828.29902278578,1973.3484310837002,1905.3806566569801
1942.49897291956,2103.54898640154,2002.2487881585903
2152.53902717065,2255.52229805534,2154.2685300951002
2346.9019818268002,2462.56744843265,2344.3618737864
2552.3869474988,2601.14898779528,2556.2269026031
2761.9689588095002,2790.8359409803797,2762.97378779011
2956.39993533621,2968.4103146596,2932.9453449457196
3107.36999134991,3086.0697392969,3137.00195176195
3252.9589884920997,3192.32703135691,3281.3151371271797
3375.5168581683,3321.80686281985,3406.65577751095
3448.7980378245998,3403.0817839035,3502.9788636894996
3489.20289503592,3431.47709867468,3566.1548454787
3544.93101760408,3492.07313678078,3608.5326047389
3531.0191391107,3400.69087540891,3539.7115441504798
3401.37005637928,3291.23150065775,3371.5363066779996
3174.5420237072,3145.8449623113997,3208.5588841206095
3009.1461089833,2972.9495694076,3029.1573265039997
2741.60708720705,2759.5687776484997,2764.7939419082
2466.1769258899003,2508.7023113554,2513.6787539132
2247.0959549384,2368.51686850648,2217.22739089392
2094.2740436691,2212.94690044682,2073.16188949536
1998.9770098303798,2137.2623929485003,1987.8069951913099
1938.2550040574897,2079.58383027789,1946.3485689189001
1931.8369464132402,2063.93729365924,1958.4111697570897
1990.9019903017902,2152.50521708735,2026.6234814694599
2133.44694178576,2309.6928135186,2149.54291818499
2351.52104176152,2495.6496106818,2320.37522650089
2571.36796173875,2704.44347882298,2525.2498364810003
2809.6739820858998,2898.89062393408,2754.0137474869803
3039.40797467995,3122.098232716,2985.97803394228
3230.8070236178996,3309.81161434562,3177.42602381269
3374.3740104021,3447.6310878207996,3389.1925347332
3483.12009282162,3579.3320743799,3545.23788595419
3583.7501484332997,3666.08255519165,3672.2587535766497
3622.5038684677,3720.44588855571,3756.3355597813
3693.52288574859,3741.8038186023095,3814.8629898700497
3733.6499981469,3758.0796244743,3845.0532183604996
3726.3589038962496,3668.42181125205,3787.26659732465
3613.3539560928098,3528.6601326055998,3603.148767415
3416.21097570615,3355.57844949035,3425.2953433848998
3280.2028858126,3158.9097141038,3228.6307924146
3045.23301685325,2930.6745794105,2946.26146299109
2823.5110097414,2661.2070438729497,2680.0454532071
