True,Baseline,Proposed
5280.26805712458,5711.17906740076,5708.884831556999
5312.826916026799,5657.82183448576,5751.889054401239
5237.004797374801,5677.3745919185,5688.1345689498
5099.017917917799,5529.5198674542,5546.705243320599
4965.59192688268,5405.6259429599995,5370.814860349639
4842.94698722208,5141.48262847222,5162.145362003799
4566.10408233878,4851.39083476148,4822.8912220854
4246.41699217228,4439.7514692966,4521.1389442024
3958.4259873103,4121.76912508392,3983.04669187652
3779.6329435586003,3987.72105402982,3830.2268430462
3669.40402375732,3831.0186102175003,3712.76027461552
3565.6810222579998,3830.53435549284,3655.35740503944
3601.5710384141203,3814.13360063816,3685.28916271568
3712.94102238426,3902.35221238222,3892.8124079615
3929.811990564,4338.23808764958,4243.8938971542
4238.47000754992,4660.08500213602,4581.3455662486
4492.5829815546,4858.06593952942,4823.029320481361
4690.75003771566,5119.89867759198,5016.83644551064
4948.3859773593995,5281.712901351,5278.8548926884
5166.5058848558,5521.584899304,5521.7803945612995
5314.980777627599,5667.1901765935,5706.2359732337
5462.21788273304,5857.062953879999,5889.8092060242
5585.3759803752,5948.66825354476,5962.76211884636
5712.2450286186195,6079.1680970581,6033.39999458318
5762.33009423396,6084.953345649039,6052.303498383761
5800.0070144206,5930.024332853,6023.5568652743
5665.184017463,5821.7677530958,5910.429062598299
5394.1379224734,5771.3290663736,5690.9384124538
5232.0621128602,5587.30744620716,5526.57915451162
5055.95493270402,5255.42900779718,5264.648372960301
4716.224093873,4896.090199485199,4849.7892301937
4401.45201392158,4537.971245165219,4490.8253449165
4143.79695716304,4278.4212271606,4064.915371872
3924.3340268350003,4035.86227320552,3908.4040081738
3787.1850232095203,3912.7255685251603,3792.64773876362
3668.9890002984002,3867.08891897296,3720.49997509312
3669.68499982794,3885.56934281624,3752.1996562359
3648.977022458,4029.1977738846,3933.1115135446
3754.3969865144,4439.95483898452,4265.048805358
3920.1209788686,4663.63154555,4544.32053967664
4234.26497056496,4907.16893164732,4766.13537581142
4525.40998075036,5172.232553144961,4961.44492399622
4801.1159179894,5331.0159404202,5215.2090106558
5050.0690006418,5593.132294535901,5430.450882036
5192.0800327642,5836.666813066,5596.9828000752
5303.617928726,6088.584869189999,5754.2463767238405
5354.471912008759,6057.6051294871995,5790.275947818
5454.165207776,6174.271419078799,5838.1292723482
5571.8198977197,6192.982522774,5854.25351179238
5724.428866566999,6028.3286336792,5795.071157447
5682.84809498738,5971.01434006836,5678.8568510696
5573.1221373731,5707.5206888652,5480.2791865928
5301.0020701842,5434.45878515382,5337.970473682801
5107.2778770196,5341.9996332116,5070.7910427462
4849.8469911905595,4828.27614918904,4714.6869868092
4518.1279986213995,4459.68893590622,4376.0566565535
4216.0889640164005,4296.6757959476,4234.011987412439
4012.0879561386,4145.70234178838,4090.67777784424
3900.2250692252,3977.2219800986,3967.10647742076
3802.72700995722,3957.6465097128003,3897.4482172666203
3807.4660061653203,3948.84143973756,3942.28936725844
3962.327016653,4140.29174313058,4105.3649109418
4284.49992346372,4486.04893378372,4415.7180698072
4748.5529556774,4758.1852505202005,4785.7757988706
5142.494788667,5083.8152599578,5063.747751450599
5451.1469794846,5317.910429953759,5338.3022921754
5743.75190000356,5636.5688827932,5675.6010243514
5944.214011313299,5891.7664344442,5994.169080548
6128.7160172645,6204.348102692,6227.5581007368
6328.022180366,6285.2632938283605,6459.37196169996
6387.2979809892,6267.37527295918,6502.69780724224
6453.531956230199,6510.9288175702,6583.4941991651995
6514.6379930108,6418.47858694822,6595.9034825174
6608.8589691496,6257.5514883498,6560.479468793
6565.4968010892,6171.350597039,6414.225347523799
6357.2269869935,6122.93727759598,6165.786469742579
6087.908942631,5741.7166555484,5925.2104612786
5863.2141131516,5645.6636225746,5640.6310421035
5438.2720578362005,5099.672451515,5225.166068865499
4971.1190489068795,4689.833372061,4845.61496266018
4576.031918672999,4661.763712400159,4638.4643190852
4343.753056650799,4443.4943272728,4435.1358239959
4156.79099664342,4327.26964303308,4279.245538944
4037.9069851842,4200.9969122206,4170.8250982028
4026.45501411408,4299.76202654736,4182.18175680056
4151.07693654664,4418.34562620258,4341.36810554562
4514.7579243838,4813.04012731202,4679.18914460812
4896.90395133852,5126.7973615692,5074.2730886562
5266.38306906064,5269.8084008634,5385.5898411414
5626.2349443203,5680.4144407564,5650.66379498442
5957.1510635848,5812.24724785764,5950.0231107807995
6230.213103847,6039.610007258199,6214.8682509664395
6390.963915336799,6280.3313513116,6425.151552419979
6493.2800792546,6422.965055173199,6606.806610325
6494.4079890278,6362.7846053675,6642.2699962025
6507.8650723388,6681.5208466573995,6673.2046741347
6509.325984045039,6526.4227839462,6637.899232038999
6541.51001094636,6681.8681409096,6587.966693689599
6456.978043757599,6373.1950122996,6394.2279351042
6244.01912002004,6085.994955304,6136.317118659799
6028.7241758878,5990.5614078836,5920.0329093536
5762.532007379799,5651.0150492104,5675.175440962399
5327.6800038876,5326.3272404308,5268.8170419102
4963.6389770550395,4932.02345673432,4848.952219184041
4634.84198996612,4674.39429911464,4635.06866432732
4368.74304015124,4501.5140879367,4426.50676802764
4197.65992879838,4384.419256355,4266.62806110824
4114.36392859838,4317.19100907664,4157.65873158758
4128.97900837992,4275.7496103673,4151.44835477704
4201.87001816368,4421.04236834676,4259.9538666790995
4564.43406581018,4775.7612982826195,4526.75969457218
4885.30304884072,5087.6072762292,4835.7506679742
5191.4041062052,5439.9771224086,5136.5689382484
5497.2010193766,5670.6260228094,5379.93090205896
5871.2128050178,5882.090443339001,5652.8821540892
6148.929862733799,6214.380172818819,5872.452231294
6310.042989066,6499.7585053248,6030.0930978583
6384.372152086,6566.4781463156,6174.42904424202
6338.613061965199,6644.0208052996,6189.017086961199
6210.664943625199,6693.5791944022,6197.1443641829
6077.069993708799,6581.03141409262,6165.9868808293995
5968.9190132524,6252.505207279759,6106.939393177239
5828.4778603906,6325.4393216057,5932.470868377999
5603.6068803534,6186.222574429899,5703.8238029983995
5401.7028379014,5786.9568525531995,5537.04003973018
5279.0019124046,5736.524401651779,5327.3026684550005
4942.7409664606,5208.2547049779005,4997.11031405344
4571.71795965062,4768.2310667629,4636.34309313038
4272.92605802828,4274.0151873686,4377.43841430108
4082.57995008272,4129.52903508288,4187.4755134733805
3950.1359870281,4042.88590118304,4033.04086016268
3827.53802084958,3955.51372245522,3938.90937032792
3786.4909809084,4016.61543512652,3899.54258822684
3813.09003375478,3959.53509858728,3935.42705131628
3891.59000502086,4179.60504282716,4088.3545021927603
4204.27103674868,4377.39567389442,4342.636981281999
4536.93801062722,4716.9810405852,4632.7095213271205
4804.62199684372,4980.2332699386,4831.78723490676
5125.195028730381,5031.841195815519,5076.608562847599
5333.56293183178,5232.3739038992,5259.166085122
5543.43407739362,5400.366187441359,5372.53571930022
5659.806191002,5440.65778272936,5479.93662610236
5738.829060874799,5439.2024240898,5485.4722142774
5775.718856618019,5483.230049813,5473.951694695639
5881.4859783758,5294.6888706062,5444.85726664764
5965.26190919116,5586.63106447876,5436.0831481916
5898.3768596404,5236.1768442362,5317.90961064884
5663.317822923,5197.8627324065,5144.6609398416
5462.6229379821,4958.07416700452,5012.390077709801
5265.3249822734,4868.4837202058,4857.5375788899
4916.27505066372,4613.320943496959,4582.26255052184
4597.58892352476,4125.72768783878,4295.6188926008
4323.51194653444,4362.7006208493,4302.283027786199
4100.297965181,4169.49117875916,4128.81578463308
3928.14707193268,4051.2258335484203,3993.27789861584
3836.4030366347997,4037.12991998452,3908.0369140527
3791.34499842388,3961.6469935694004,3882.01406014978
3795.56496496516,3972.2351441522,3886.60603664168
3849.83199047688,3986.6180420228,3976.4117785666003
4041.52394330436,4222.58118171942,4198.24568629924
4318.0330269497,4532.32004396258,4488.6976555562
4524.39094749764,4689.00878717596,4700.8500646339
4727.9620023602,5056.9884858606,4937.95290299118
4889.6149596008,5259.4000421936,5154.7447627292
4965.7009854709195,5400.7934094402,5277.329620029001
4897.18702118838,5451.8884504372,5367.601546453399
4783.90200300162,5479.713866198,5363.080030184619
4670.013020538,5679.936194267821,5378.6835558351995
4638.6949989371205,5558.053754386099,5368.51070181296
4587.72399160162,5719.003247319,5374.7140234978
4535.9469702926,5409.8330737241995,5278.274096534
4460.50200500544,5385.2807811187995,5136.823377942999
4420.1910195010005,5289.9478261358,5016.66156942716
4336.2709820536,4996.3719837697,4820.4902035004
4122.3491019334,4731.811369976,4604.45123946692
3922.395005191,4268.06311919256,4335.10875250764
3748.70295387122,3833.08703652192,3826.5921788363803
3668.14698242534,3683.58883190504,3667.19190047332
3613.03903144712,3575.36547951404,3571.1309930689004
3551.5739570438,3529.67384549832,3516.51671882192
3631.90002242574,3431.07914659492,3538.08801599284
3739.7689799219,3377.69829038806,3623.4449777191003
4151.21899491638,3546.20987669868,3795.6681063512
4459.87095814928,3690.8118695967,4040.8044570337797
4695.87601894764,3852.31594092656,4293.633443678
4746.3410599781,4138.87689456762,4513.1532246641
4938.96296940672,4239.462276841919,4720.2286742542
5144.0610265724,4420.9912073062,4898.57351269772
5274.2820333112995,4611.51528648716,5039.720724332799
5475.309055363379,4677.35381055344,5169.4608446006005
5569.08892683664,4825.265385675801,5257.24372267804
5696.88092207244,5021.52478136452,5368.6247672646
5797.3920662176,5026.87338595004,5475.3456054662
5874.8291259008,5321.5165550422,5512.7638983997595
5770.146081103,5111.8942050744,5465.020087627199
5568.9038549586,4997.86917247712,5315.145275848759
5320.0877782955995,4904.2868900404,5181.0273818087
5113.6980414066,4649.25474694936,5003.70025662664
4750.92197585358,4310.4578702102,4710.85596252022
4409.4640422512,4222.528427585959,4436.93606448984
4077.50198922244,4167.04933147898,4041.8162530930404
3866.4290143768403,3969.17881818202,3835.01868442164
3668.5119827672,3846.7585956542,3711.54032958964
3626.92297262144,3770.90943993984,3631.2450791760803
3632.8210121897,3762.7577656383,3653.74838121044
3776.28098506312,3833.08808341154,3734.15473847454
4111.36795809064,3936.1893690274,3939.22566754398
4458.0720376466,4111.52503705058,4230.0515129461
4679.97294631492,4407.3975731752,4501.54353739688
4892.1029155412,4631.05907708272,4737.45519743436
5089.1530315116,4769.35911308692,4991.07708917338
5292.3458861197,4985.578233168921,5214.31341934436
5517.240125313239,5107.1973120358,5428.75737876636
5711.9340113676,5195.6990846636,5611.5352485472995
5852.15090226602,5379.6248461544,5697.8838423284
5966.9071645044005,5469.2750111784,5811.495945246
6084.8499766783,5563.18947624324,5913.47359968102
6149.3700115436,5708.4505999493995,5949.0752205052995
6110.184933066999,5487.0430038768,5843.9738750289
5916.21294568104,5326.44039554364,5666.2231692032
5657.2670285041,5223.8285535836,5492.5478226004
5418.4171134388,4919.36150884818,5293.8697932709
5019.912025146439,4626.281163890921,4965.0456325688
4627.25404296648,4382.0653478029,4617.9678134185
4283.2050575546,4359.5984138036,4235.0203697012
4094.1509934678797,4170.67593919042,4048.80228407812
3946.85794804318,4047.96504548376,3931.7134607324997
3860.56697870812,4031.6657023713997,3833.07948070988
3855.02301541612,3969.85014753008,3852.0601812407003
3992.0249993254,4006.2681601902004,3981.3777677544804
4300.51000642238,4403.70264453682,4273.0465868854
4669.7410568215,4597.31668670662,4584.07417025078
5008.47393674302,4882.63507340262,4888.30825928728
5210.6969163936,5218.6118570902,5137.1702170257995
5502.3080200446,5433.0102995722,5454.897347755899
5776.87785446124,5702.020194250899,5740.971998409999
5987.92488465104,5907.26103805736,5993.504533224
6179.336999331399,6014.1831066507,6192.85753325676
6272.4910583966,6191.9816052634,6325.3840185235995
6317.7660758605,6276.9125739482,6427.2454682108
6323.66693747904,6358.3564898596,6495.1832790668195
6270.0640951558,6237.0121967595005,6483.55556709136
6136.502827775,6133.414503395999,6366.4575948408
5951.0140145646,5926.4221222214,6139.1562377923
5746.226929132999,5723.71543404944,5953.3617783298
5547.042068676599,5480.02319932224,5678.464495046799
5140.95604299336,5165.5552635639,5245.16671298784
4802.95498443316,4734.49759770704,4862.07511712156
4523.56604399402,4495.37194101922,4436.281257791
4303.86100906212,4282.61574973242,4259.27807667092
4127.40894705156,4164.4946021876,4138.6136701036
4035.3129747736,4082.9343904945,4034.0455100623603
4053.8900310805,4078.1760495869003,4044.9564667836403
4220.64193249072,4194.6859884896,4202.31453659972
4524.7129343312,4504.45161469348,4552.56825472158
4874.206929207519,4764.58160954758,4915.72456879136
5150.3450953087995,4969.462732977219,5236.108568826199
5346.2349844786,5360.2596640314005,5486.9401355924
5631.93689691104,5554.6889145966,5801.803112873
5915.8949643382,5856.755714535,6094.1119912142
6182.585998508599,6129.2105588176,6330.9247956297995
6419.0210123222,6207.920727312599,6513.0239623184
6527.9999459171995,6469.970126009559,6657.611844965019
6547.84410279982,6559.68806575722,6736.010541039599
6613.176933662699,6610.800266640599,6768.5782302281805
6686.095754296799,6672.4265620454,6754.28085868784
6634.948823988199,6378.3598194814,6630.52940221584
6457.9921611807995,6028.36217966398,6408.329993455
6213.535879098759,5836.7564814378,6209.915734792799
6009.19303900156,5709.5027240175,5919.3720033848
5634.63090803882,5241.55812998464,5465.3591888302
5243.818865360559,4788.814509785,5070.2466601438
