True,Baseline,Proposed
1426.0920265618402,1484.4566552966,1420.73650048994
1413.80098817234,1401.6237665583799,1319.3477165412
1381.17700253762,1336.02035479562,1238.45639216352
1328.86800993736,1252.8881065763999,1200.60568024968
1289.032980917,1236.9453338144,1182.58068930064
1226.18698588124,1255.70858435588,1182.4783354358801
1226.42298344596,1284.1434026121601,1241.70331429312
1272.38101200564,1356.13767295538,1298.48576047644
1365.83998895054,1392.7628462663001,1383.36978817116
1477.64699430654,1547.18639656004,1488.2295174349802
1579.2350704364,1648.3848540689,1636.10326280272
1726.2720233172,1785.7014992993,1773.33049131176
1939.53099401994,1944.03591795648,1883.89899083506
2036.9639906399,1999.953079851,1981.9728574354
2114.40094729788,2099.7324530744,2043.99845706132
2197.95795502994,2075.4712776244796,2079.691012765
2230.3399859967003,2145.60317095932,2131.33783422784
2244.8550095958,2219.70454092584,2136.89749638804
2147.2239543363003,2062.7292143124,2105.8700745943997
2026.52500963044,1969.7713260264,2015.6449322038
1951.58404914364,1958.55912505094,1930.74817797034
1875.2790323604,1829.5344967532,1842.9645754031199
1682.6459900713198,1706.8326114716,1686.25755912652
1499.3390335955,1551.2758877615402,1518.5688938044
1332.58400881754,1418.88101326258,1370.58942489734
1259.7510204590599,1356.03182907054,1277.77956160094
1149.30199395074,1289.7345652122199,1209.1367936442
1160.13700198014,1218.9105347054801,1162.74564155804
1241.02101536748,1199.52217944674,1153.8908588874801
1236.7550073745201,1215.94359642816,1151.98100557146
1085.70600563434,1234.54868286998,1172.15485603924
1247.03101046352,1314.61834820986,1208.44760493754
1249.676987239,1295.54872806084,1302.42220226288
1421.34198888744,1490.90570093598,1415.668058656
1624.33705122594,1583.6952258395,1554.0527703764
1768.32998452386,1696.7684766705602,1677.29392393312
1832.14996593936,1810.7384821439,1797.98254901064
1810.64602669816,1920.9541286025599,1887.88663964026
1812.6130140498,1914.41900583,1952.89268632812
1772.7490118455,1936.42616986308,1996.28470771036
1820.98202202888,1992.57009280366,2046.96193540494
1924.4260366818,1984.3255220922601,2055.39981110784
1872.2520416686,1977.68846666426,2025.0667829646
1834.7650139162001,1934.49784350974,1931.01609718424
1736.75899210276,1903.3278122749,1854.8045888700399
1711.2810331864998,1803.0575797618,1783.263449496
1586.5830670238001,1666.2087777404,1644.4325567602
1402.4719918697201,1528.66485999548,1488.8115986288399
1350.32501442576,1370.17221706588,1309.65767578908
1300.55302573262,1300.4485056485,1226.4387186227
1222.87597976224,1216.551882859,1162.27024666766
1157.53302579114,1168.8908448458,1143.87353849372
1221.55398422504,1129.39079758036,1128.9543344657
1203.57899683956,1187.9518001173801,1121.87191035456
1198.2410111272,1184.3089111406,1163.43907244428
1262.22400054954,1247.76842763732,1203.14457959874
1340.05496844,1264.91447508104,1271.49569018776
1416.4240090398798,1407.7679769956,1371.62815716684
1514.40903056008,1523.7914982494601,1463.80843287536
1540.2149911911001,1588.93753686346,1547.1761671908398
1639.7309581576,1721.6173594674,1639.09005809084
1724.3699623736,1825.52046219274,1695.3200581646001
1830.7570568045,1862.5097107880401,1747.6772792319998
1832.396012355,1876.4125367268998,1773.210085619
1810.74296501452,1898.3060645027201,1835.66483736924
1754.04996563894,1982.9991038572,1859.94135687296
1729.2559904856,1896.40249924012,1834.4086407451
1704.89396548992,1828.03607468368,1734.684476029
1680.1839614231599,1786.2732909512001,1682.45641579094
1543.5619505342002,1692.5995273394801,1629.29047282914
1402.65798587088,1537.8863053791001,1497.4056828167
1265.38198733986,1396.9125102277999,1371.4687595256
1170.6299880417,1269.29228406208,1157.26468536792
1205.7049907095002,1188.67107520404,1075.16942440816
1027.927989102268,1159.45491365916,1020.6055478860401
981.41200561685,1094.39738917512,1003.95381966572
994.1729962705881,1059.99517813688,987.115152731908
1124.810988644,1084.12248423899,981.10100270679
1238.881994095,1137.32923937526,1001.11697489552
1312.9629654958799,1175.2172584003001,1041.086778863728
1360.80798172278,1222.0138545433401,1130.15887277538
1447.692001528,1324.30231151322,1231.8169599115
1459.2190263837801,1403.84209552854,1348.09883291042
1670.0690107263,1515.6268369633399,1459.3220120625201
1740.63303473708,1602.46368132472,1593.7632718699401
1835.0230046247,1699.916655301,1684.04930909366
1874.31404180828,1714.8580029046998,1761.8942972372
1824.84700866282,1818.72193316328,1827.81999430252
1954.89595785404,1900.5728024583,1907.0253982905201
2092.6019810144,1835.3057263375601,1929.1055217951
2089.2610389473,1810.4701116342999,1917.48610166634
2049.1329986721203,1805.3728771347,1817.9198001861
1921.69702149752,1800.68298213392,1741.0035184203998
1661.92694431156,1644.85009554184,1669.2295104651598
1530.4579781571001,1545.6776247758,1534.5024601341202
1450.96500854906,1428.49686100162,1386.84903732712
1382.9230054281602,1371.7519927069202,1258.84177996908
1274.0480080623001,1282.50477801184,1172.7965082655
1153.4059867874,1233.26507755366,1112.48902145586
1127.9999944921,1189.64512175654,1081.04030008308
1132.80499998276,1164.50644694754,1071.22914660827
1170.94396950338,1153.84560897196,1076.97731498236
1266.80702872856,1246.50928254794,1103.33590224122
1166.69697610258,1285.3407803634,1139.18463634348
1216.17502086312,1291.0315288812599,1245.96366604664
1296.9350181921,1459.7872678428398,1358.9034837824001
1444.25400079902,1546.2976448948402,1504.1725609744
1590.3640223984,1664.9373273216002,1647.16551326026
1696.2489751470998,1805.43690095134,1808.56134142796
1771.84699208672,1887.18069281994,1930.8509831308
1850.2640125732,1989.73255604672,2014.02345684008
1920.50599197246,2032.45461391912,2099.57155111416
2022.27097601672,2052.4842001948,2170.92699735084
2118.5480238307,2131.1330061527997,2181.1586230293397
2187.133988702,2021.62869197648,2162.82395297096
2136.2380029384403,1938.18171013608,2060.5967518707603
1866.865977921,1926.98470278252,1963.76054868448
1805.2310198530001,1844.9177531063401,1867.91217161274
1743.6599953425,1694.31866309268,1704.96460831016
1517.2089894284,1603.70955832052,1535.21036256914
1377.37901827194,1409.32789562584,1379.51274434154
1324.09898775718,1327.22499272556,1296.25723222346
1207.8439818955999,1262.21509498106,1224.72638239138
1048.318997043612,1187.64049634352,1190.86960733616
1078.31200697192,1184.05901366832,1184.92369622952
1099.3570085726,1186.4465484396,1196.02716502766
1111.72500792214,1257.4557907016201,1258.30061625202
1163.89397850988,1297.38965348028,1311.065236991
1241.1070022415201,1359.13165888832,1412.3664695739399
1329.21598900844,1509.1534514425402,1518.59708474246
1469.71499099696,1616.2553080030998,1672.10098465874
1603.92196816332,1706.564240962,1823.6555278420599
1710.52102114132,1833.4961208397,1968.4058857564798
1817.956054274,1910.06842502286,2091.97955398496
1918.61298702924,2042.7217716123998,2166.04963411628
2033.722032763,2066.04271760094,2233.16816588946
2054.77296138054,2089.4408050678003,2292.4985975086
2159.7319155256,2122.3501901032,2291.7001049834
2156.15596874432,2068.07664714808,2269.8155730352
2039.54696653566,1999.63187765812,2168.60450933312
1924.361050101,1914.5667299558002,2076.3246477068
1875.09195524956,1876.8358520935,1967.1691550202
1855.66096759036,1758.9152341487402,1787.22829282516
1557.7290251486002,1591.45038140744,1607.5293552117
1355.5599843730001,1457.92004692728,1432.0872492453
1306.8250130257002,1349.16040074234,1336.6314994325598
1316.08701484956,1276.99683433886,1252.07270550564
1285.73301649946,1194.1891579870799,1220.45486859088
1314.00900875572,1198.4167155864,1200.8782327661002
1343.75700723986,1242.4716000928001,1200.3043350676
1424.7770110648,1284.2515330618799,1258.6278357209
1449.83502428902,1337.09479959818,1322.52053591686
1581.8100132687,1353.5937792672398,1427.1804615311
1658.3610463812001,1511.2914798644802,1544.41799830434
1693.94198161508,1637.34913979852,1703.3302559758001
1829.95402123592,1775.38782806254,1871.27790485696
2059.2820071511396,1976.354827698,1993.17997381264
2115.2540165164,2032.88605260832,2099.65985463946
2242.4229770684997,2147.3396364674,2161.1912553875
2259.7319723462997,2181.6489407642002,2207.45923383394
2248.45803411908,2197.86892943152,2257.64154057752
2258.4090742177,2205.5188729286,2258.2708273016
2242.65199459306,2128.1064366703204,2233.5259832068
2043.7579465396,2029.17826730988,2147.88083027084
2047.5780142081999,1968.10102046794,2056.7065829367602
2033.79399938396,1889.2944716196,1962.7054795106399
1939.5820506068,1756.76312530096,1793.32565876872
1717.77899927976,1615.7743772188,1612.02781057654
