True,Baseline,Proposed
3276.02900546975,3549.0955740712498,3455.6509218749998
3207.1630159275,3386.49590951725,3322.20932373525
3151.5559889797496,3240.86620025475,3148.33161298775
3007.0829931675,3048.71403468275,2966.96452403475
2830.4509532775,2860.0587308095,2758.839246988
2660.3680014134998,2599.08530775575,2653.7992653375
2531.0079909405,2466.7342746312497,2516.84570924725
2399.45601126275,2394.1370549005,2409.159364489
2319.9569882617498,2330.8763593025,2356.25125918275
2304.2800056472497,2326.1448796352497,2329.5884951185
2295.182991244,2346.901767337,2360.19540873975
2336.37902493225,2461.297560956,2417.3432357684997
2428.9550368379996,2584.062244992,2521.1227950115
2622.3600275715,2698.27557372,2699.75834656
2816.0200172472496,2824.9547387575,2924.590458762
2970.9249487264997,2971.3429609902496,3098.1936207575
3153.2749641274995,3061.40952395,3243.0755907305
3330.9790016254997,3207.8588843649995,3378.3738313549998
3410.69700214375,3330.17104106275,3489.44491294
3514.3889965772496,3358.859650069,3573.1171162675
3563.22203082,3471.1299831324995,3619.8885133705
3589.30989294125,3515.3233595949996,3673.7144773325
3583.7879722225,3578.5818939074998,3644.607528595
3489.4699969505,3526.9389592874995,3570.9741689474995
3329.57505021275,3387.760359775,3449.2951051675
3226.7039840549996,3284.4466557975,3345.652099872
3179.1669679369998,3182.08676640725,3222.3842292755
3051.471016312,2974.462318155,3078.4601672335
2890.31702253025,2846.3813629902497,2895.1572214075
2731.8370628599996,2661.4984192234997,2713.879662069
2589.7709859194997,2525.9606688695,2589.9787967949997
2506.1579887159996,2436.346371274,2476.8387427982498
2452.5849933977497,2335.3168186025,2403.56081637525
2426.1439903245,2339.9049002515,2374.67480996
2413.61400313175,2343.50183601825,2374.6155383425
2427.57099544925,2385.2432995745,2375.0974395155
2514.8439986599997,2505.36970895,2462.7917951585
2629.713965219,2655.876653664,2613.6014508294998
2790.03900777125,2786.8741981175,2831.8906641412495
2989.15103660125,2989.5315210894996,3034.8284957737496
3257.6340098584997,3109.883228105,3225.605396086
3425.7740970449995,3231.2173703672497,3364.9975699019997
3557.1300219305,3340.68707038375,3523.3328871774997
3649.49792824,3374.421429617,3667.52697892
3739.08910663,3494.2583577224996,3772.4500546729996
3902.3220278354997,3524.1611834719997,3905.5909394074997
3882.8530043177498,3580.89856273625,4001.7557003925
3951.9099074124997,3541.7287014574995,4010.8351952845
3911.6451585474997,3443.7256689144997,3941.1100292625
3809.3921218025,3346.22624863975,3833.6671565905
3747.4760077595,3213.1615000989996,3730.1286134274997
3558.9530335029995,3023.8374093505,3548.9775220375
3370.27500338525,2841.1075316495,3331.8170237047498
3162.0870490589996,3012.46010775775,3136.06631777525
3011.8469903574996,2813.564567692,2966.90911653375
2875.2589862375,2756.29158258475,2860.5942056655
2807.880910775,2664.4356717114997,2794.08863461
2827.601003625,2748.4689079577497,2801.690465155
2938.4180359234997,2903.7253103047497,2917.02271758375
3084.0560301137502,3087.678311865,3097.5306955505
3269.2790161325,3264.791205032,3248.58578811275
3374.94599980525,3430.09290216875,3431.4605701825
3573.2429947745,3582.1747035837498,3624.8039315325
3643.5979462924997,3749.450833265,3812.8269284099997
3808.4159411849996,3914.2452504974995,3972.4024960949996
3878.8989324955,4128.253448435,4143.15207354875
4033.3648282975,4258.701305942999,4262.9640813775
4204.1890355945,4339.6658115,4315.6280596625
4286.6650001445,4453.6287585775,4362.663330077
4332.857107239999,4477.950752205,4333.063411765
4306.180065592749,4479.14027789875,4300.0546877649995
4131.5048732425,4253.65925609875,4092.9095536924997
3968.5269182324996,4079.5194076175,3919.58133341
3802.0039310545,3925.3650643949995,3788.4668175654997
3703.9999816025,3763.7490467175,3611.2852872105
3493.9200837949998,3496.8468573229998,3389.8639455015
3147.1180511795,3323.2608873712497,3158.8805527924997
2888.074033889,2932.9786697615,2990.5352744704996
2773.88601839875,2766.8882016575,2823.34982054
2640.5129919535,2684.87691349,2698.5476992125
2578.32000413925,2645.4826387334997,2646.31149172275
2514.78102665975,2668.750056024,2645.321197256
2568.9730010465,2844.68105349,2765.3084984375
2615.2790013384997,3066.111040341,2930.6480835639995
2773.583012721,3274.783548327,3140.90831772375
2971.1340039785,3394.5925107079997,3351.9640359345
3144.7640183089998,3474.2795655474997,3568.9772721325
3340.503000902,3627.2435644075,3757.2236018449994
3512.6450029125,3725.3384188375,3958.0125917425
3665.7668411075,3879.7635776825,4110.64552096
3764.0640704525,3973.6999223299995,4275.9534072325
3846.0489647394998,4044.7832925549997,4394.794965125
4026.3098684775,4120.831397547499,4482.9655895
4012.9190674674996,4146.2533545075,4561.32152169875
4089.96997618525,4142.748469855,4570.195072279999
4013.0250032037497,3979.3066243845,4444.74892062025
3889.1799056449995,3808.198502765,4236.533851984999
3758.6829935055,3665.8598418775,4093.0018995275
3579.02692224,3521.3156873774997,3910.7524821425
3487.0990995037496,3247.2055453469998,3685.1083815274997
3330.431017511,3040.87020565525,3437.5776630825
3091.12402314025,2941.8015611205,3011.8581242524997
2900.993019725,2779.78239820375,2851.5771915725
2785.08403153525,2685.7686074925,2740.9863738229997
2714.42997120275,2601.75298899775,2676.436766145
2703.45398103125,2669.4034191799997,2683.1809593075
2898.1990015214997,2810.1381442525,2809.0695523064996
3037.598969064,3020.9399769105,2960.4372125974996
3244.8939522644996,3184.273365145,3135.7185145434996
3466.0358987024997,3330.2621752679997,3330.877945155
3678.68003076875,3498.3298921369997,3553.0485979975
3866.4960354395,3674.4106732375,3748.9525914637497
4084.80692709975,3823.5748702144997,3967.3519648425
4179.3079239575,4063.4698979749996,4156.5227353075
4283.082047239999,4223.4708459425,4315.95398806525
4254.410957745,4316.996546345,4426.366761735
4197.7089777175,4388.7063618975,4484.343572739999
4107.276862787499,4401.34889967,4523.3820868044995
4185.613965605,4328.8538170525,4513.9589147712495
4142.7790553195,4135.96416192375,4350.227457043749
4074.36097582375,3952.42485005625,4169.852954829999
3909.6530100112495,3823.65938957625,4010.3916733025
3800.7068977804997,3665.4440891394997,3845.9263609074997
3552.7170371537495,3371.983368586,3612.5561558312497
3316.5429571022496,3178.9726487225,3381.4049687752495
3059.454019027,3090.5554413199998,3072.8333259277497
2929.0810205895,2904.2486033697496,2904.1340224915
2766.9200314985,2796.9898656729997,2800.2990557475
2708.101956486,2729.523308492,2756.021847605
2730.379963472,2750.7112089172497,2777.62314300225
2860.7249961850002,2925.6601640975,2935.7824464964997
3091.108992382,3144.6872926737497,3152.8752572969997
3355.04396601225,3297.593362533,3378.46355745
3622.4789122824996,3475.86146279975,3581.3262352912498
3797.957939105,3595.8494189162498,3760.53413453625
4039.21307038,3833.18623782,3915.1772230025
4147.796905315499,4002.4976435072494,4089.7669790819996
4162.04000598775,4177.6468778105,4208.818640122499
4109.600899634999,4343.1909991375,4296.449925524999
3960.22604281525,4366.2551900974995,4335.938576414999
3994.209080868,4381.465728005,4337.804649963749
4119.16098583,4421.284793602499,4342.764308984999
4302.6909321269995,4359.5571698525,4304.3651424675
4214.03496817025,4211.162979954999,4130.611378168749
4139.746084081249,4014.6079483519998,3954.732349795
3948.13993781875,3882.02758973725,3823.26374334275
3807.4330147369997,3763.488710055,3678.6728264837498
3580.9729306054996,3458.4157299774997,3464.33847091625
3343.8129768985,3238.75947084025,3253.4373173655
3059.9329729925,3086.4876400349995,3121.267832223
2895.8489637545,2900.623636385,2950.47378468275
2765.4879506275,2806.656051338,2859.8337606369996
2712.8619585725,2739.9786253385,2817.8765287449996
2718.0799567045,2752.63517872,2840.060749039
2869.92093852,2915.73812807475,3010.690702615
3058.62195685625,3096.5434465315,3235.3936616349997
3319.1710475235,3307.1544311304997,3472.8372349437495
3563.1399674645,3507.3915727969998,3677.4204270299997
3799.6160052977502,3669.425111537,3856.495898418
3999.37599407,3905.3638079495,3987.8469767845
4088.0158793725,4036.5064205054996,4155.19894793875
4147.429945235,4215.264182925,4241.14901519625
4101.2678341625,4334.01493407975,4292.28650373
4121.28690484,4383.21636926,4298.372814685
4206.3829368575,4437.224143178,4283.01655374
4232.44394664375,4458.6168745244995,4275.4660046055
4304.5459045275,4436.3987285975,4235.5989322725
4158.267154679999,4315.6968278375,4060.5960431949998
3996.2969809012498,4139.8993061245,3899.885473155
3848.83699028775,3980.40383699,3781.29000708875
3755.44283358,3843.9602460375,3640.2360339505
3555.9270373225,3559.5784309345,3435.8162154
3346.5089513325,3312.03612014,3239.7643703575
3124.7089917,3003.0281595955,3131.6921051504996
2965.3769943415,2826.97734177125,2963.6141712954995
2817.8979778662497,2771.2303224672496,2837.4875094239997
2751.01005575775,2675.90898677525,2767.35559602025
2688.75396495625,2693.1154063485,2740.3330761605
2667.0899922794997,2736.4383087025,2790.61148645475
2703.47303963975,2839.6885494785,2873.98546513
2816.44199186775,2965.8678026304997,2959.3593205745
3042.4800031385,3111.48765512125,3138.74251317225
3317.8239772155,3304.6669880005,3379.9118152154997
3517.1450612975,3468.20537089,3582.4142460599996
3730.23700517,3641.8571290625,3750.5432648449996
3838.6840896774997,3829.79154598125,3911.5223582349995
3911.0740552274997,3970.63531773125,4035.8411375325
3920.1671727675,4018.289861935,4107.22070211125
4026.3999220399996,4070.2755240405,4139.40371681
4086.1650330625,4117.92528721875,4154.0483908774995
4009.1080007025,4088.936259528,4101.89935523625
3781.802002525,3939.25312480375,3955.4678418
3719.9810505375,3795.0575594574993,3812.5779221229996
3636.8169785297496,3668.59049511975,3702.2015300925
3542.8310880495,3509.7465880699997,3558.7607773337495
3398.50194871,3323.837262918,3365.380313916
3182.08997558875,3131.48550590475,3158.89126097975
2984.03802454975,2881.5419414262497,2986.6693241525
2855.84104764975,2713.1860531572497,2830.31521799875
2720.7989848505,2625.36110347525,2714.79018545275
2655.02605683275,2534.0760994415,2646.3661460485
2565.06097605125,2537.264519502,2616.2760743825
2583.64999615625,2562.25909862775,2648.1230091859998
2587.3119669684997,2592.994903457,2695.77110228
2674.86600278775,2705.3079382825,2747.0240231075
2824.539968422,2878.2404795847497,2886.4094838397496
3030.7109521755,3056.95193809975,3086.29453245025
3241.3989571305,3258.5727936875,3259.939446552
3358.35498990475,3413.719756396,3396.12705615975
3562.4079466149997,3621.561675815,3516.3607766349996
3652.13207681,3759.1026103599997,3587.54248535025
3778.888065723,3814.3015145624995,3624.61121690875
3593.7259559125,3889.5650074249997,3635.0775694099993
3392.4260512214996,3890.28821939875,3636.09379930275
3394.6090150699997,3874.9228221104995,3610.514101248
3357.9320001349997,3775.3110727269996,3506.606174745
3361.460003993,3671.1035789549996,3431.6308532824996
3305.6789935625,3594.983103645,3363.8879135315
3239.7599822929997,3444.9122801474996,3264.306946093
3085.4800225375,3238.606772745,3098.0267433195
2833.93903884725,3094.3229549075,2927.6921654284997
2649.37599808125,2638.72757365,2726.7252296915
2511.89099498525,2509.97838830475,2589.0981384472498
2402.8000111325,2446.79700533525,2487.45589408325
2365.851001692,2391.301382831,2434.42652756175
2419.7439982512496,2452.7602867505,2442.35458123025
2615.018009741,2568.2525725465,2525.78334521825
2801.42498725275,2728.7244187789997,2654.8356344815
2978.205009706,2877.721083383,2791.962977574
3106.5500346627496,2981.94364066,2954.7790981455
3164.0050262064997,3074.701167801,3128.6021218204996
3229.139032385,3180.054011901,3282.31107649625
3351.8569540619997,3300.42880537525,3420.994905363
3550.0170348695,3426.8348625177496,3546.5483681224996
3666.66596862225,3475.5940200924997,3686.9512376305
3795.0899787399994,3528.7564039125,3788.66490265625
3933.3909653524997,3617.26202754,3888.0882927337498
4008.3728361649996,3639.586272937,3976.4084060225
4041.0118493575,3697.5531289299997,4028.80343524975
3997.4069319924997,3582.84574998475,3955.368946615
3840.9879872737497,3493.2119025795,3825.1379380854996
3630.2529907324997,3361.9936450309997,3732.1294398524997
3499.9600908455,3221.5181104847497,3578.78567693275
3232.8770738975,3007.4085941027497,3385.886066792
2996.3409785247495,2817.9972332654997,3166.679584266
2729.47405738,2775.9810572235,2750.4805080634997
2553.892009282,2625.76270961725,2597.122303827
2453.856975408,2566.92970208675,2482.6237509065
2407.5309995985,2482.483267349,2427.647917565
2387.40802348325,2569.67898822975,2419.34268683
2558.812011989,2691.5987078754997,2481.0111699495
2750.0380339775,2844.89728028025,2583.67111781
2955.5129855597497,2985.8072987055,2717.08547065375
3133.3989967475,3092.7351632402497,2897.76304403875
3268.03801254775,3225.5121988355,3088.9151566124997
3417.2619723435,3363.281378228,3255.2466080497497
3541.5800312124998,3516.1184506849995,3413.3643886649998
3669.364071595,3707.03118451625,3557.0941314925
3783.124971225,3790.5742019150002,3711.9993576925
3919.299056425,3869.29853505125,3833.510430645
4013.1139106299997,3964.1596151719996,3922.92936113
4125.922043568749,4005.63062332,4011.9235662675
4180.08303953,4024.73769701,4049.8354611449995
4122.193007412499,3888.8773256749996,3979.88555417775
3947.9298674174997,3769.0938402655,3834.75808182
3773.479088545,3623.0411739799997,3725.1324417799997
3603.8250536124997,3480.96350469,3579.265449567
3389.38698908775,3236.3578896887498,3376.3963206159997
3088.1110274195,3032.986261859,3139.8694270799997
2829.54003693275,2873.635467866,2839.448777775
2672.82103374375,2725.31391026,2689.228170643
2558.75303509225,2654.36162527525,2573.74299089175
2461.67398484725,2577.265067588,2525.17887296
2500.321993918,2674.44821975125,2537.4390596795
2635.918033487,2855.01150697875,2662.0117572765
2840.184007806,3062.3591797,2819.0252847350002
3017.84193788,3207.1598394927496,3000.6050965759996
3276.4460353309996,3343.475488893,3192.9070457825
3456.159020448,3459.3319840424997,3390.613649596
3591.80208435,3600.5356425749997,3562.7232978174998
3782.1829782144996,3773.07761339,3760.1816157724998
3861.0249049299996,3982.1061767887495,3925.02859153875
4026.3020092575,4093.1653058099996,4099.1537039825
4138.10809164625,4162.336265835,4218.435050727499
4240.619009047499,4265.498450600249,4308.6805091825
4343.91502978,4301.1946021325,4381.13105622
4369.4820548425,4323.45878999,4394.121822932
4313.4839334595,4093.6541165472495,4262.3446438545
4181.7010564475,3951.8783395455,4076.27731563375
3990.7609790799997,3785.4915788475,3939.8368356224996
3820.8709710669996,3633.0253305874994,3773.1932094175
3545.7100513224996,3354.661385732,3547.2329061845
3282.8179634395,3140.49020721975,3294.8920831255
3029.68398134875,3038.05267528525,3056.53952553025
2851.7069996894998,2888.74255879025,2895.4277095625
2716.2539979245003,2795.84386041,2775.70077779025
2647.6609852902498,2718.60891495725,2722.533711185
2666.983041394,2783.125939619,2741.37478302475
2815.9990265805,2972.5945745219997,2891.86699170125
3037.54804786775,3195.6085544172497,3091.3188990495
3268.152986387,3356.1767088415,3306.650851609
3483.0930258424996,3501.2445493674995,3509.5668084125
3712.7140227645,3618.4890482624996,3711.8118498019994
3876.1611077149996,3769.7449766424998,3912.9661624425
4033.2940953175,3907.66151641,4116.1485140572495
4195.83291641,4096.967203485,4277.9616671697495
4325.935099225,4213.240957723,4460.636890545
4455.5509928025,4265.271089915,4578.683914042249
4578.511928111249,4345.66632597,4678.1265919555
4699.198077684499,4353.49148935,4751.5606548825
4778.033127582499,4394.937740955,4773.0634808025
4653.8479550249995,4159.40363063875,4631.8938788899995
4486.334051192,4010.62538685725,4421.2304339975
4364.5900178599995,3861.0769722625,4275.4384973355
4274.6130827550005,3704.4465162855,4082.0934659012496
4035.5960936022498,3406.2257936455,3842.4273706699996
3723.1280132125003,3210.2543091275,3578.4325687274995
