True,Baseline,Proposed
12834.999945399999,12855.369073,12684.70419052
12327.9998206,12204.86435788,12258.199163199999
11754.999983919999,11542.058348800001,11545.835008
11771.00016628,11830.97461954,11761.952557
11785.0000018,11844.169527279999,11775.823934259999
11371.0001098,11293.66639534,11274.2498236
11001.999835300001,11223.2280856,10979.006966500001
10668.999937,10770.2547898,10618.42067392
10407.9997678,10542.3242656,10352.4987046
10418.99983348,10317.2688733,10340.854915
10790.00011372,10769.841376600001,10670.855521
11780.000157999999,11751.4146136,11798.3919289
12488.9997028,12628.176007,12620.171072199999
12740.99988028,12646.029181000002,12897.1517764
13057.9998691,12928.30055086,12944.4255076
13084.0002166,12555.1928866,12761.114274399999
13152.00007066,12544.300540299999,12718.1083864
12988.00014574,12225.1608994,12370.14518152
12935.0002324,11580.1332952,12234.5595688
12760.0002418,11687.493837999999,12104.3405506
12665.999903799999,11756.59435354,12117.924517
12533.0002384,11579.95210288,12093.006889119999
12479.0000152,11990.085694599999,12228.0650248
12747.99993448,12439.954571080001,12565.6496482
12619.99984,12457.94323,12358.78859812
12036.9999064,11847.95928472,11976.749707899999
11433.9999154,11327.53278172,11320.28147326
11620.999804,11657.3388925,11547.4818388
11700.000133059999,11637.77667106,11612.0991406
11256.99998728,11115.9620275,11087.2970068
10808.0002336,10778.293834600001,10846.7850091
10378.000022799999,10433.0351434,10405.474945599999
10149.00021832,9970.578585399999,10037.443054
9952.9996558,9710.56596892,9892.96155328
9827.0000446,9738.36029776,9794.121415599999
10135.00017814,9980.994210339999,10068.3920803
10181.00017372,10289.994858400001,10181.34741352
10726.9998988,10448.347395280001,10774.2101854
11199.9998578,11325.7139683,11139.5276032
11247.0000268,11426.4963976,11201.717637400001
11053.000084,11456.6018836,11235.6543586
10770.999752200001,11528.2475509,11202.125797659999
10374.99998008,11007.910552540001,10886.293598799999
10190.99986132,11023.8101104,10658.51002048
10203.0000322,10962.6890836,10604.007152319999
10435.9999846,10768.271361520001,10617.7111177
10745.999851,11398.45634032,10956.09132274
11203.0001734,11540.903384199999,11579.508058899999
11309.9998324,11737.587784,11388.721619200001
10852.000087,11063.645815,10909.3577575
10409.00014588,10652.6414632,10406.0882434
10482.9998125,10872.93366688,10679.304568
10535.99986228,10950.9661588,10767.1804555
10107.99999832,10476.5574568,10344.8642044
9720.99994504,9965.2911943,9772.71786814
9273.99999244,9560.0101594,9427.24558012
9007.999843,9202.502567200001,9165.63074872
8907.000133,9378.43846798,9083.440247800001
8978.000098,9380.56058752,9065.1965143
9175.99998406,9566.23680346,9336.69451354
9062.0000662,9475.27628044,9326.3061766
9304.99991086,9505.6292686,9592.92549076
9649.00001128,10108.72701886,9957.4264516
9654.99996028,10343.610730119999,10162.577294499999
9804.0000127,10207.29284392,10316.1927028
10087.0001086,10224.24333088,10404.540331600001
10032.9998854,10160.7623014,9995.637837999999
9843.000022299999,9726.2090878,9723.44392654
9841.00001656,9615.0636994,9732.26579584
9881.9996908,9718.58297866,9783.23132056
10172.99987788,10400.816884,10159.85538472
10761.0000646,10822.215235,10990.762977999999
10965.0000361,11167.0134412,11049.8217142
10616.999924200001,10959.0959362,10704.72149806
10140.000021939999,10395.8020318,10259.079601
10136.999911,10655.521370499999,10332.55138126
10044.0000193,10524.12364714,10263.17259634
9595.9999615,9943.78900072,9852.08617588
