True,Baseline,Proposed
7606.9999955,7541.3624115,7610.14542185
7067.999897,7023.8663955,7089.857097
6728.99988,6589.67966435,6723.9663318
6532.0000085,6391.80911335,6501.43307515
6460.9998842,6390.7870315,6404.0369279999995
6466.000028,6365.040384,6339.654586500001
6562.0000465,6436.935106999999,6394.6166809999995
6742.999829,6630.6303142,6592.674513149999
7235.000246,7270.0085727,7190.554351500001
7940.9998687,7939.5748205,8038.404934
8548.00013925,8367.480029499999,8591.462201999999
8760.999842000001,8569.8292445,8841.55728475
8767.999971149999,8538.0404215,8863.059769200001
8631.000021,8324.5759955,8742.504733
8572.9998788,8270.499014500001,8699.7001905
8499.00006,8237.29901025,8642.9322995
8273.0002205,8162.8564285,8529.271251
8117.99993825,7905.73879235,8382.4384992
8092.9999925,7935.5444353,8419.29948135
8161.9998737,8142.855544,8721.6277047
8633.99997325,8566.3712705,8695.6382567
8854.000166,8708.00309125,8770.4669995
8728.0001095,8704.353454349999,8741.687665500001
8335.999991,8262.1180155,8349.708167
7702.0001502,7543.2615135,7697.26584975
7170.99989,7021.40111985,7154.73034915
6803.999975,6620.7548807,6757.2001013
6659.000135,6374.6835332,6516.1978715000005
6556.000142000001,6423.84578875,6559.310683
6508.999945,6448.82341335,6523.3427015
6562.0000465,6492.4570345,6590.5860680000005
6697.99992665,6724.9856815,6803.2375505
7199.00004575,7391.9836052,7354.91858815
7959.999961500001,8084.765910999999,8127.672007
8490.0001517,8458.573519000001,8631.794406500001
8661.000059,8643.8437035,8808.199022
8583.999824,8669.89001115,8745.215747499999
8421.99997965,8406.9036137,8512.046333999999
8318.999832000001,8323.61443335,8420.55771375
8215.999839,8296.6348645,8313.65084935
8068.00014985,8151.815965000001,8194.592155
7995.999903999999,7940.5728285,8049.754182000001
7988.999929500001,7970.865154999999,8075.7747662
8184.999937199999,8128.587535000001,8352.5606347
8584.999894,8658.878261,8511.929831000001
8813.00002815,8726.71780325,8852.104672500001
8633.99997325,8718.579037700001,8751.547634
8270.0000105,8276.540983800001,8326.631293999999
7594.000116499999,7601.209384,7718.1448885
7152.9998672,7089.46841,7179.9979425
6803.999975,6591.66887575,6787.794459250001
6579.0002055,6433.3467115,6573.938511
6427.00013325,6377.099269300001,6452.7499253000005
6404.999882,6343.0985389,6410.7868849999995
6429.999930849999,6415.58840665,6450.247379
6604.9999635,6522.0931295,6665.102624
7108.9999833,6981.776851500001,7215.6097135
7840.9998795,7501.953982999999,7957.6743348
8392.999856999999,7896.655837,8503.233346
8644.99997,8068.1642335,8723.168328
8555.999926,8091.43545,8707.456919
8516.9997735,7874.49361565,8534.3814025
8407.999876,7773.8278582,8457.92383435
8315.9998282,7691.789229299999,8358.387640500001
8123.0000305,7608.66624615,8207.95211075
8019.00012215,7446.39571275,8087.1119515
7978.999745,7490.472766999999,8130.1221785
8088.99997025,7706.4643802,8384.790519499998
8463.99992975,8266.30052475,8344.931544
8570.0000812,8393.13826875,8554.273825799999
8379.999978,8381.6439075,8526.80886215
7994.0000733,7978.3218625,8160.313467
7362.000063199999,7416.59620425,7555.83687825
6818.999994,6892.925787,7027.0848682
6498.000206000001,6425.333264,6624.424209700001
6258.999972,6247.5996895,6397.47744825
6109.9999551,6195.13813085,6180.3892119
6075.0000826,6180.989769399999,6103.58265025
6153.00002675,6230.97868075,6115.347391249999
6288.000043100001,6345.1724985,6229.850509
6462.999818,6608.395562,6434.29884
6832.999943,6918.9600835,6891.81153375
7262.999937799999,7352.7690047,7396.265142
7581.0002375,7527.336172,7723.11765925
7637.000033499999,7593.2969745,7860.36773
7635.9999635,7477.3867995,7785.2029843
7542.000085,7392.522612000001,7690.301187
7360.0002325,7277.34109625,7498.5058035
7153.99998875,7124.8487215000005,7400.750507500001
7107.0000495,7070.412437000001,7295.038469
7099.000005,7210.0461282,7364.543334
7286.000052849999,7416.976901,7564.1160660000005
7741.0000965,7845.8476415,7822.9728445
7971.0000098,7923.17805425,8185.2485113
7782.000079699999,7996.6221125,8015.6878799999995
7434.999966650001,7618.3348095,7565.889386000001
6882.0000738,7114.1579732,7024.52443125
6482.000117,6615.94748235,6579.2981645
6088.00001315,6172.1758535,6197.3590595000005
5926.9999295,5937.9555417,5976.463701000001
5787.00007865,5819.0476311,5827.5197705
5733.99997715,5704.6375611,5749.2790363
5809.9999875,5716.11181785,5753.41680015
5870.99997885,5799.3281065,5853.1804326
5974.999990300001,5912.7195485,5910.84493275
6221.9999595,6040.666133,6052.6956348
6578.0001355,6416.553268,6296.6517827
6779.000029250001,6610.338997000001,6471.5875325
6817.999924,6644.032077,6533.085136
6784.0001215,6566.3541657000005,6473.03469565
6771.99995165,6494.673169,6435.5252144999995
6611.999938,6389.925631,6315.1106005
6485.000120799999,6241.3136825,6232.87237
6482.000117,6313.4531649,6181.838901
6560.999976499999,6369.505645,6292.3809683
6733.00016,6599.129810349999,6514.2216507
7266.0000447,7145.487021749999,6979.594224500001
7641.000055750001,7444.7958585,7451.362606799999
7518.99986685,7478.9044315,7404.6858345
7180.0000045,7201.2980932,7053.141125
6670.999944,6725.0380563,6626.7692191999995
6279.000031699999,6248.2118973,6254.0706579
5961.0000413,5824.9590758,5913.978915
5772.0000081,5661.4391766,5732.636325
