True,Baseline,Proposed
1208.9999776,1301.2594528,1257.09960928
1205.0000031999998,1273.8524223999998,1249.0929904
1186.0000384,1269.327136,1240.3087024000001
1143.9999616,1238.9450944,1199.0795296000001
1156.9999648,1233.896656,1200.7180624
1151.0000031999998,1232.7956003200002,1191.5082457600001
1135.0000192,1195.9806208,1163.9053984000002
1120.0000288,1139.763856,1157.128312
1109.0000128,1158.718288,1158.1658032
1180.999984,1213.5221536,1199.5214655999998
1179.9999904,1195.263328,1173.0661312
1129.9999648,1160.24077696,1125.42228544
1060.9999744000002,1084.1460505599998,1060.12909696
964.999984,982.23490912,971.83048288
880.0000096,894.76738528,892.5590272
821.999992,824.1813932800001,820.8412816
781.99999744,792.0671007999999,781.06568512
773.9999968,795.9802432,772.2737248
766.0000047999999,777.59446144,773.3955856
782.9999910399999,786.76449952,813.33503104
828.9999904,871.9297311999999,880.6064512
960.000016,1014.2048704,987.61366336
1079.000032,1141.1027104,1103.4280767999999
1190.0000128,1243.2245468800002,1204.0881376
1245.0000064,1287.0535648,1247.3277951999999
1236.9999712,1274.1454048,1239.71054656
1214.000032,1265.5577027200002,1231.4179264
1180.999984,1229.2179232,1189.0203232
1183.9999648,1237.9620784,1189.8780592
1184.9999584,1233.4225792,1180.0461884800002
1172.0000416,1187.890816,1153.04175616
1156.9999648,1133.13993952,1143.0745312
1142.999968,1158.224944,1142.563432
1206.9999904,1215.4888768,1185.4049152
1192.0,1204.40076736,1163.6857696
1149.000016,1157.06697664,1118.05090528
1078.0000384,1087.0688416,1055.9019424
985.0000288,987.5287408,965.3488672
892.0000192,906.74431744,887.65179232
827.9999968,834.95016832,817.34623744
787.0,798.825784,779.81633248
773.9999968,782.5595584,768.3415744
765.00000256,767.80945408,766.9306019200001
775.999984,776.09137792,791.6268064000001
826.0000096,865.1187328,853.529728
959.0000224,986.47786624,961.0736483200001
1076.9999584,1131.9092838400002,1093.4725503999998
1182.9999712,1232.2319871999998,1194.8734912
1226.0000416,1288.65608608,1238.8802944
1223.999968,1262.4973888,1232.6846713599998
1205.0000031999998,1249.99982752,1210.5294304
1172.0000416,1230.398968,1173.6081616000001
1187.000032,1228.9863712,1175.2458304000002
1175.0000224,1223.0896576,1166.8962208
1163.0000128,1206.9120352,1141.49396416
1160.000032,1149.0697408,1133.8334204799999
1147.0000288,1158.4667776,1129.62434944
1203.000016,1217.4557728,1182.7915744
1179.9999904,1193.22293152,1165.0230688000001
1130.9999584,1142.7207232,1113.29368672
1066.0000288,1076.88801856,1045.5859552
973.0000192,979.977856,955.73491456
881.0000032,884.1402112000001,873.28641856
811.0000192,804.62178112,798.911104
773.9999968,764.16664,757.80678784
753.9999952000001,762.892456,759.8911878399999
746.9999968,753.0658384000001,755.17642624
761.9999872000001,767.02577152,773.9786991999999
813.0000064000001,853.2883696,831.5752460799999
931.0000288,968.65930912,937.4368288000001
1039.0000288,1106.6011600000002,1063.6241152
1147.0000288,1201.0718272,1164.7072336
1189.0000192,1256.9389312,1209.7977088
1175.0000224,1240.5976672000002,1210.9212544000002
1151.9999968000002,1217.83814464,1191.2160927999998
1124.0000031999998,1193.9150559999998,1154.1070076800002
1125.9999904,1184.8409824,1153.23971584
1114.9999744000002,1171.13912608,1142.9621247999999
1097.0000031999998,1152.91502464,1124.27417632
1084.9999936,1103.66847616,1117.24443904
1072.999984,1123.855456,1117.4371456
1129.9999648,1181.5163103999998,1158.6767296
1123.0000096,1158.3564448,1132.1492166399998
1084.9999936,1101.4567744,1087.289248
1024.0000384,1048.85398336,1028.47127296
935.9999968,964.7814784,949.53089344
854.9999968,877.227088,870.5040448
787.9999935999999,800.01091552,796.2575008
752.000008,753.61934272,755.02885504
734.9999872000001,749.6931712,729.75621568
728.9999910399999,731.0756992,720.0515776
735.9999808,739.7502592000001,727.94236864
764.0000089600001,775.77355552,755.14516672
813.0000064000001,806.66389696,793.62866848
866.0000127999999,893.51041216,862.6648172800001
957.0000352,967.8234928,945.5410624
1007.999968,1043.5308448,1007.20721344
1003.9999936,1057.2171232,1026.3158176000002
987.000016,1051.0083328,1009.8221008
968.9999584,1027.852096,994.4097664
961.0000096,1022.131984,985.8079552
948.0000064,1010.85474496,969.1067488
935.9999968,995.5899904,959.35458208
935.0000032,985.3051936,943.0206880000001
943.0000384,1011.9793792,959.6014096
1013.0000224,1061.0083552,1015.65022144
1031.9999872,1094.3853232,1045.471
1004.9999872,1049.8627552,1027.0290496
957.0000352,999.7333888,974.497936
883.999984,933.9494656,892.6994272
822.99999424,850.7358976,815.9851264
768.99999424,777.81113536,756.28045408
735.9999808,733.0104544000001,722.97995008
720.9999904,718.66093504,705.6548319999999
714.99999424,700.4368767999999,693.2389792
723.00001216,714.497008,696.26242624
746.9999968,736.36897792,718.2873932800001
780.0000015999999,768.77398912,756.60002176
814.0,829.11643168,799.79321344
895.9999935999999,904.4550112,863.85680032
950.9999872,958.58957056,925.5235648
962.9999968,971.39881984,953.85305344
953.999968,976.087912,941.473264
936.9999904,954.6706912,939.1298627199999
922.9999936,954.6213136,928.7859424
912.9999712,948.33278464,914.6754832
905.0000224,938.175376,908.6292544
911.9999776,917.4721216,908.4029728
929.0000416,940.7717824,934.2386464000001
1003.9999936,1010.38059904,976.0418176
1028.0000128,1055.359696,1007.1358816000001
1014.000016,1018.5112192,995.7688384
952.9999744,953.9463136,950.98006336
868.9999935999999,854.3645248,863.0215456000001
795.99999424,786.9658547199999,780.27006208
740.999992,717.8493712,723.3010816
717.000016,696.63140608,689.42327872
