True,Baseline,Proposed
5647.999977924001,5856.351639408,5963.5689432
5660.2001226600005,5804.767749324001,5847.088591116
5702.39998824,5833.587591240001,5898.370684368
5696.500086444001,5747.408912880001,5795.168183520001
5648.299941192001,5575.0070824800005,5638.88221032
5435.899926444001,5406.184212960001,5478.84016176
5273.70004614,5240.680367364001,5372.78135832
5165.70000558,5155.872297600001,5207.697789
5158.39988508,5343.771918084,5233.39460328
5437.100052600001,5752.05699762,5690.239674756
5583.699970392001,5739.09077424,5705.6810534880005
5174.7000739800005,5292.9546138000005,5305.9758441
4869.200027880001,4891.66040664,4941.94648452
4588.899978240001,4595.015499360001,4711.446033120001
4353.600036528,4294.59267,4449.261595800001
4096.2000699,4005.167596524,4124.266160964
3839.699993076,3761.14141164,3907.7011860840003
3688.600002072,3764.626509648,3735.2663905440004
3622.800061164,3688.440130896,3647.434812756
3601.3000017960003,3661.764466524,3649.3203017280002
3625.800044952001,3718.053945036,3649.659081936
3705.400051728,3833.742821664,3690.168986688
3915.30006048,4057.304832816,4019.5508527800002
4158.29995668,4334.7243144,4497.953253240001
4483.499892420001,4574.825462952,4832.512362840001
4651.99993764,4730.77140756,4901.362417956
4695.7998804,4789.1407718400005,4946.044695120001
4658.400090312,4716.986634396,4915.11539634
4586.600064792,4594.146312000001,4790.35833636
4510.30016112,4446.037644120001,4640.23586904
4465.49995068,4367.163689676,4593.728727552
4441.899875352001,4370.28531288,4518.800719872001
4531.8999351600005,4537.122471600001,4640.945263248001
4875.89994876,4967.5154564760005,5130.2511666
5088.499939020001,5054.805703752,5228.972046912
4796.799997800001,4734.453126048,4861.16628672
4493.600060208,4403.475162000001,4534.664091408
4283.49999792,4177.20536694,4317.405834276
4040.59997244,3988.078663008,4090.130699976
3825.800056488,3811.021647684,3832.653762672
3678.00001254,3630.51792216,3665.880466596
3571.8000246720003,3586.859905056001,3491.5107538800003
3506.400034788,3521.5592007120003,3417.721584504
3509.1999650400003,3504.73738236,3394.87842
3486.20005032,3565.879017384,3418.5234761640004
3545.300031336,3702.895481328,3451.32566304
3689.7999721800006,3785.833432848001,3624.0967420200004
3922.100008128,3948.571522704,3913.7601007920002
4215.90000432,4183.583867952,4247.025884568
4410.20005056,4413.29214168,4397.57206122
4532.999878500001,4480.456098156001,4522.4481078
4479.69992856,4498.4381724,4522.417678440001
4484.899955076,4443.50186412,4464.83167512
4384.99985904,4327.93154496,4354.754752716
4362.50007816,4258.1447337,4309.24733274
4416.50009844,4306.46675244,4230.9592215
4514.400088248,4425.91135332,4306.434645564001
4911.49995924,5034.73047966,4912.81739448
5111.80005108,5135.9018207280005,5087.851871676
4855.70012034,4819.558974408001,4757.697489960001
4560.000083700001,4478.715655800001,4412.486270796
4306.40004192,4225.20748728,4187.419449768
4013.70002808,3921.931398264,3944.240995644
3763.40001138,3654.57116088,3696.6266820600003
3621.900054324,3517.56686868,3509.74301208
