True,Baseline,Proposed
4328.500066836001,4323.250261008,4385.996030460001
4996.500085080001,4895.272683768,5106.258396480001
5603.800045128,5434.399251840001,5816.019863448
5769.39997728,5608.8308766,6045.348238320001
5763.39993168,5558.137279368,5946.94905096
5836.19983476,5571.924744360001,5995.239274920001
5891.09986188,5488.533083280001,5943.405200880001
5749.40008536,5228.607050640001,5819.42408958
5682.8998400400005,5308.74394056,5714.26899912
5644.7999406,5091.47284848,5623.5990252480005
5589.799886712,5041.52188368,5450.507891820001
5604.00002064,5031.299764380001,5511.490084800001
5765.30001114,5358.624059568001,5942.941738320001
5958.700050540001,5428.41520116,5940.326256804001
5657.799909360001,5166.17556186,5518.9296732
5332.700039400001,4951.13400558,5189.389223328
4992.19979232,4499.0135994,4907.699410200001
4630.100161320001,4233.07874346,4601.90462844
4210.199961,3949.14843216,4268.7140598000005
4082.599979544,3777.174719448,4065.5927761680005
3928.400056008,3837.802059276,3953.1750167280006
3884.80008876,3807.20268498,3913.268393544
3907.80000348,3780.908714016,3918.09409992
3984.899965248,3953.503107648,3998.088713076
4239.200077368,4352.689886568,4252.166885928
4845.09997476,4890.620736840001,4996.7247942
5413.60000404,5446.20584352,5750.351978160001
5647.999977924001,5518.13636418,5963.5689432
5660.2001226600005,5525.16886236,5847.088591116
5702.39998824,5541.537907440001,5898.370684368
5696.500086444001,5400.495093,5795.168183520001
5648.299941192001,5178.50101314,5638.88221032
5435.899926444001,5028.05455116,5478.84016176
5273.70004614,4776.7088178,5372.78135832
5165.70000558,4759.335876924,5207.697789
5158.39988508,4736.276000760001,5233.39460328
5437.100052600001,5008.996682004,5690.239674756
5583.699970392001,5120.56097592,5705.6810534880005
5174.7000739800005,4846.9206648,5305.9758441
4869.200027880001,4632.74302926,4941.94648452
4588.899978240001,4216.613299728,4711.446033120001
4353.600036528,4041.43814526,4449.261595800001
4096.2000699,3783.860322924,4124.266160964
3839.699993076,3663.948163224,3907.7011860840003
3688.600002072,3665.26298466,3735.2663905440004
3622.800061164,3589.1043434400003,3647.434812756
3601.3000017960003,3557.6658210240003,3649.3203017280002
3625.800044952001,3676.450572936,3649.659081936
3705.400051728,3865.95924336,3690.168986688
3915.30006048,4068.655530264,4019.5508527800002
4158.29995668,4490.3880462,4497.953253240001
4483.499892420001,4627.82459136,4832.512362840001
4651.99993764,4800.60444804,4901.362417956
4695.7998804,4777.757460360001,4946.044695120001
4658.400090312,4653.533733432,4915.11539634
4586.600064792,4550.9855808600005,4790.35833636
4510.30016112,4490.81873868,4640.23586904
4465.49995068,4424.667260640001,4593.728727552
4441.899875352001,4373.394569280001,4518.800719872001
4531.8999351600005,4359.749966232001,4640.945263248001
4875.89994876,4745.58426396,5130.2511666
5088.499939020001,4853.17975008,5228.972046912
4796.799997800001,4629.175967040001,4861.16628672
4493.600060208,4392.17182512,4534.664091408
4283.49999792,3985.4746900320006,4317.405834276
4040.59997244,3820.98191844,4090.130699976
3825.800056488,3594.280299552,3832.653762672
3678.00001254,3573.3190349160004,3665.880466596
3571.8000246720003,3635.7560634,3491.5107538800003
3506.400034788,3505.2897922800003,3417.721584504
3509.1999650400003,3502.061237184,3394.87842
3486.20005032,3568.1092554,3418.5234761640004
3545.300031336,3713.14533816,3451.32566304
3689.7999721800006,3876.24787812,3624.0967420200004
3922.100008128,4244.46459072,3913.7601007920002
4215.90000432,4374.414733080001,4247.025884568
4410.20005056,4632.126054480001,4397.57206122
4532.999878500001,4649.08925232,4522.4481078
4479.69992856,4535.464071480001,4522.417678440001
4484.899955076,4424.16205524,4464.83167512
4384.99985904,4353.97693146,4354.754752716
4362.50007816,4271.481727128001,4309.24733274
4416.50009844,4171.724649084001,4230.9592215
4514.400088248,4310.0453232,4306.434645564001
4911.49995924,4752.341532480001,4912.81739448
5111.80005108,4968.580913208,5087.851871676
4855.70012034,4735.32566844,4757.697489960001
4560.000083700001,4419.81494808,4412.486270796
4306.40004192,4020.469897476,4187.419449768
4013.70002808,3873.376321836,3944.240995644
3763.40001138,3647.529572904,3696.6266820600003
3621.900054324,3554.31285666,3509.74301208
