True,Baseline,Proposed
8921.999919099999,9285.6429819,8911.532327199999
9266.0000055,9337.237121189999,9232.071551699999
9073.9998193,9180.166879190001,9148.88934912
8636.00001008,8711.69191882,8743.46313382
8196.0000679,8328.65465031,8342.8602102
8089.0001928,8257.0992885,8178.93717521
7880.9998922,7972.43590639,7972.546972149999
7743.0000921,7891.5167280000005,7849.17385628
7673.9998954,7717.6293975,7760.86886418
7735.0000349,7835.1959456,7814.1438817
7711.00004129,7846.089526899999,7848.793195
7586.999925980001,7653.0496417800005,7723.0901307
7874.0001388,7902.4174289,7902.18645721
8347.9999681,8172.62440388,8346.803282
8960.0001908,8901.633116699999,8981.32606265
9415.999891399999,9330.000463100001,9366.0796294
9645.0000455,9150.35201161,9414.85387312
9761.9999921,9315.9754444,9347.409665
9664.999951180002,9209.843211219999,9173.469530800001
9524.0000703,8984.36132612,8994.945560799999
9504.99987512,8977.995573100001,8944.8829068
9294.0002057,8849.2482865,8817.163809099999
9116.000119600001,8636.8872309,8778.72894515
8997.9998692,8708.4979476,8639.309674799999
8905.9998047,8779.0128392,8619.28971558
9246.99992898,9037.095966,8897.0219891
9171.9999267,8890.1082642,8690.8710046
8679.9999687,8435.0525039,8336.40486888
8251.000164500001,8150.4041916099995,8040.0309907
8130.0001893,7973.4734100999995,7899.5244981
7917.999860100001,7645.2865486,7649.47720449
7821.000056499999,7545.0900446,7523.8386319
8079.0001213,7676.926051,7761.81268582
8188.0000107,7729.959061449999,7826.2679671999995
8098.000138490001,7733.399608149999,7868.43415418
7877.99998941,7798.558484,7745.31247885
8155.0000714,8087.216732999999,7981.2272477999995
8273.00002515,8413.4077333,8426.697297319999
8910.99989978,9132.2832381,9046.9417795
9328.999921980001,9561.06328398,9334.348758799999
9475.000016599999,9432.3470863,9396.68518789
9575.0001383,9621.23031162,9323.90513622
9445.00015808,9363.005148799999,9142.448247
9338.99999348,9126.127157300001,8987.2166417
9418.000143019999,9303.4360489,8928.53838175
9285.00002269,9070.05651018,8795.42790762
9000.000120820001,8890.24086675,8651.250430600001
8756.99992595,8907.83167778,8497.04185249
8696.0000831,8944.251042299999,8528.214012479999
8964.0002194,9066.363454999999,8780.12438675
8900.00011778,8931.41944655,8656.31632265
8465.00015202,8533.667092110001,8253.3899769
8052.0002249,8110.775489400001,7972.6908474
8016.999678,8012.9737221899995,7858.2676027
7839.0001852000005,7738.308869,7689.615788720001
7636.9999275,7598.0100314,7603.06340482
7591.9999024,7846.3612582999995,7691.2874708
7687.9999955,7954.7120775,7776.9831295
7604.99993602,7815.443802,7794.8782441
7176.99996098,7753.0428812,7693.828278049999
7117.00006595,7640.995803,7710.3418936
7069.99990789,7405.9677209,7614.5619148000005
7003.9998513,7399.914281,7422.88246658
7357.00000205,7611.4245444,7655.40094901
7669.9998668,7925.456632490001,7942.4651789
7733.0000206,7929.732960900001,7956.76887061
7708.999849,7812.289403889999,7769.8178454
7795.99993708,7984.6138042,8078.4857302
7785.99986558,8108.5084901,8073.903081
7690.0000098,8078.8072988,8050.1313299
7567.9997308,7773.9110221,7997.453765480001
7521.9999952,7953.1327129,7969.6751035
7677.999924,8099.2992875,7835.4166532
8091.9999176,8145.0148324,8076.5029216
8011.0002284,8060.08595462,7959.1434352
7601.9999738999995,7763.5282721,7606.641953099999
7249.0001198,7610.0107105,7439.64188632
7292.9998411,7582.43204995,7436.8804308
7203.00002822,7498.940204099999,7338.32279939
7402.00002715,7549.5154693,7402.51311299
7370.000095,7461.180218900001,7420.6168912
7594.00009469,7539.06656635,7462.704169279999
7380.0001665,7376.6070838,7545.92458038
7417.0001344,7497.320732419999,7527.256039899999
7147.99999095,7346.6392634799995,7492.94164445
6845.9999081999995,7218.4665286,7241.90336185
6770.99996525,7147.4900496,7077.44125448
6944.000015600001,7490.37852912,7311.449453879999
7001.99995566,7650.6438696099995,7425.3377793
6872.0000941,7776.1347105,7487.81256595
6849.00004831,7644.738339400001,7454.95217081
6939.999987,7766.07507168,7504.9722851999995
6967.999949880001,7844.1019719,7418.607977400001
7015.999937099999,7707.477441200001,7346.6780653000005
6931.9999298,7505.186466499999,7257.3585302
6926.000005559999,7700.6883093,7350.9735573
6774.999934519999,7757.6112912,7263.36011568
7457.00006442,7901.4200916,7650.1660851199995
7524.0000095,7818.4061489,7770.0670314
7196.99992599,7605.779888200001,7450.3485187900005
6942.0000013,7466.9577743,7264.1156239
6814.999983199999,7380.74196949,7295.2051372000005
6706.0000938,7230.6891018999995,7241.426052000001
7316.00000555,7263.592333299999,7331.5922262
