True,Baseline,Proposed
8234.000068000001,8503.9233943,8624.1734607
8757.0000775,8547.33153575,8642.647743500002
8920.000146499999,8585.528796999999,8796.736054699999
8711.0001567,8631.037137,8723.4245315
8300.9999123,8189.00078425,8287.10094975
7606.9999955,7548.62426,7610.14542185
7067.999897,7064.8125605,7089.857097
6728.99988,6667.858487,6723.9663318
6532.0000085,6469.028075,6501.43307515
6460.9998842,6378.6926798,6404.0369279999995
6466.000028,6338.6790543,6339.654586500001
6562.0000465,6441.3328375,6394.6166809999995
6742.999829,6657.337802149999,6592.674513149999
7235.000246,7274.0878273,7190.554351500001
7940.9998687,8063.500298800001,8038.404934
8548.00013925,8484.0914907,8591.462201999999
8760.999842000001,8750.88547425,8841.55728475
8767.999971149999,8696.9010255,8863.059769200001
8631.000021,8622.7381025,8742.504733
8572.9998788,8529.7016935,8699.7001905
8499.00006,8483.644139799999,8642.9322995
8273.0002205,8333.34294935,8529.271251
8117.99993825,8175.7810445,8382.4384992
8092.9999925,8242.075891,8419.29948135
8161.9998737,8595.615894800001,8721.6277047
8633.99997325,8655.0960375,8695.6382567
8854.000166,8663.543020500001,8770.4669995
8728.0001095,8683.075315499998,8741.687665500001
8335.999991,8208.509624,8349.708167
7702.0001502,7552.7206292,7697.26584975
7170.99989,7080.1074455,7154.73034915
6803.999975,6689.7997135000005,6757.2001013
6659.000135,6515.25156815,6516.1978715000005
6556.000142000001,6524.982507,6559.310683
6508.999945,6461.307431499999,6523.3427015
6562.0000465,6579.039177299999,6590.5860680000005
6697.99992665,6847.316409,6803.2375505
7199.00004575,7462.9105285,7354.91858815
7959.999961500001,8280.3639318,8127.672007
8490.0001517,8676.10807525,8631.794406500001
8661.000059,8920.6909165,8808.199022
8583.999824,8795.06269015,8745.215747499999
8421.99997965,8647.5797382,8512.046333999999
8318.999832000001,8500.6089355,8420.55771375
8215.999839,8440.6789675,8313.65084935
8068.00014985,8290.87379115,8194.592155
7995.999903999999,8118.7865397,8049.754182000001
7988.999929500001,8117.7439925,8075.7747662
8184.999937199999,8429.96053685,8352.5606347
8584.999894,8693.449031299999,8511.929831000001
8813.00002815,8757.0064697,8852.104672500001
8633.99997325,8701.58625035,8751.547634
8270.0000105,8239.769028499999,8326.631293999999
7594.000116499999,7580.669802,7718.1448885
7152.9998672,7125.8611635,7179.9979425
6803.999975,6706.2266365,6787.794459250001
6579.0002055,6570.028443499999,6573.938511
6427.00013325,6326.08698735,6452.7499253000005
6404.999882,6251.091583400001,6410.7868849999995
6429.999930849999,6325.28074535,6450.247379
6604.9999635,6493.47530165,6665.102624
7108.9999833,7084.961909,7215.6097135
7840.9998795,7852.262008,7957.6743348
8392.999856999999,8349.5798075,8503.233346
8644.99997,8623.304637000001,8723.168328
8555.999926,8582.482192,8707.456919
8516.9997735,8520.17757325,8534.3814025
8407.999876,8355.0193635,8457.92383435
8315.9998282,8312.774654,8358.387640500001
8123.0000305,8185.376045999999,8207.95211075
8019.00012215,8050.723322,8087.1119515
7978.999745,8006.445996,8130.1221785
8088.99997025,8185.892577,8384.790519499998
8463.99992975,8361.8610795,8344.931544
8570.0000812,8501.626532499999,8554.273825799999
8379.999978,8508.750227,8526.80886215
7994.0000733,8103.8154918,8160.313467
7362.000063199999,7422.292737,7555.83687825
6818.999994,6950.0127725,7027.0848682
6498.000206000001,6516.235503,6624.424209700001
6258.999972,6324.9123175,6397.47744825
6109.9999551,6047.2314379,6180.3892119
6075.0000826,5967.824952,6103.58265025
6153.00002675,6025.6808573,6115.347391249999
6288.000043100001,6115.703344,6229.850509
6462.999818,6437.683097499999,6434.29884
6832.999943,6868.3625213,6891.81153375
7262.999937799999,7240.976953,7396.265142
7581.0002375,7495.606116,7723.11765925
7637.000033499999,7565.157685300001,7860.36773
7635.9999635,7574.56293125,7785.2029843
7542.000085,7504.57236215,7690.301187
7360.0002325,7385.911840000001,7498.5058035
7153.99998875,7270.6633608,7400.750507500001
7107.0000495,7159.3037105,7295.038469
7099.000005,7308.6172545,7364.543334
7286.000052849999,7656.7550245,7564.1160660000005
7741.0000965,7807.0281202,7822.9728445
7971.0000098,7830.104787,8185.2485113
7782.000079699999,7829.267615000001,8015.6878799999995
7434.999966650001,7503.295314,7565.889386000001
6882.0000738,6988.15204,7024.52443125
6482.000117,6511.8781361500005,6579.2981645
6088.00001315,6135.3509048,6197.3590595000005
5926.9999295,5903.7763452,5976.463701000001
5787.00007865,5846.121588,5827.5197705
5733.99997715,5767.793425,5749.2790363
5809.9999875,5801.4369139,5753.41680015
5870.99997885,5934.0692903,5853.1804326
5974.999990300001,6121.3314699,5910.84493275
6221.9999595,6299.0682405,6052.6956348
6578.0001355,6447.996860650001,6296.6517827
6779.000029250001,6614.37768175,6471.5875325
6817.999924,6671.7265928,6533.085136
6784.0001215,6646.575038499999,6473.03469565
6771.99995165,6592.2249971500005,6435.5252144999995
6611.999938,6484.423688700001,6315.1106005
6485.000120799999,6415.5183502,6232.87237
6482.000117,6366.42156315,6181.838901
6560.999976499999,6529.522515500001,6292.3809683
6733.00016,6867.314200500001,6514.2216507
7266.0000447,7148.205511,6979.594224500001
7641.000055750001,7417.26790075,7451.362606799999
7518.99986685,7416.478928,7404.6858345
7180.0000045,7071.742427,7053.141125
6670.999944,6668.00592,6626.7692191999995
6279.000031699999,6240.4684687,6254.0706579
5961.0000413,5914.5918445,5913.978915
5772.0000081,5716.5762318,5732.636325
