True,Baseline,Proposed
2786.2499342270003,3134.44489043,3030.1251656699
2895.540009263,3605.5560864222,3488.9228105358
3050.6500200635,3758.965422201,3719.666279379
3367.2299091151,3881.503174683001,3929.0923894021003
3583.1999390975,3909.37091908,4029.2825117672
3688.2199088945,3919.866046341,4046.4255373090004
3817.779943784101,3886.487606328,4054.6137135595004
3816.8100078900006,3825.7206547379,3977.8980727710004
3723.890068415,3878.605769796001,3936.0746347161003
3683.659938828,3782.268378403,3947.401495295
3755.190029962501,3898.974641165,4024.8670544710003
3964.650084478,3993.668273622,4179.542345742
4222.1900878715005,4151.178303024801,4254.576459684
4105.0200413855,4047.3103632945,4252.5592180775
3859.4400006558,3863.764690628,4037.1594990860003
3628.5499985368,3571.8174990750003,3734.8006116068
3428.2899894262,3425.1763593660003,3530.6960468002003
3430.3799381460003,3351.9449404311,3475.568077383
3210.5499966258003,3155.1344626489,3140.2518854064
2984.4700409848,2952.2125463385,2910.4933974521
2824.0499863068003,2835.7172865201,2781.0818541744
2728.2699746695,2722.8507302409,2693.3303677684
2684.0300120366,2694.350505453,2617.249569808
2657.599997184,2757.1955624922,2622.907296055
2716.5500169744,2898.5134162415,2630.9294178381
2831.0900491628,3228.8794940819,2811.3502077830003
3015.0700061730004,3553.511719245,3009.4875049
3402.709892441,3783.845491742201,3340.9182337154
3674.029898768,3869.739169968,3577.496052071
3787.1599600491,3919.954326889,3703.7970737585
3870.0299984212,3987.1157432008,3752.5164349155
3864.580042309,3828.281816425,3707.1251571640005
3785.4000065045,3895.3851043478,3600.6995372330002
3773.569946802,3865.8399052,3579.8263787759
3837.2800288728,3948.2089514622,3711.0012949152006
4029.389971575101,4166.3865546692,3900.4101326110003
4209.350086266,4208.476295349001,3990.1241204668004
4107.01987556,4108.140478995,3992.371109091
3814.6700438879,3868.087950704,3817.9513448199004
3558.1099856619003,3611.560624667101,3545.2720978160005
3348.5499627512,3398.109667688,3362.281753315
3333.0299626505,3351.6671986366,3288.300167315
3154.930018577,3072.9918373415003,3060.5909071235
2946.2199757031003,2852.7275803929,2875.507474348
2776.0999714748,2762.883876084,2795.605496386
2715.3399828575,2671.6932717241,2741.2556391792
2650.6499867039,2652.468845755,2744.974115332
2630.9099899006,2681.8499176868,2887.6639544852
2692.8400377106,2789.8612303342,3223.6813862091003
2776.9699700584,3119.0674447635,3855.0441888900004
2923.9499640821005,3342.175858508,4089.0773204495003
3256.1600174112,3570.3174757918005,4231.2431958995
3566.0999658652,3675.2933674842006,4295.0572562918005
3746.460047391,3808.9276740028,4315.115156322
3888.159963188,3791.464009780501,4328.387888036201
3907.300056366,3691.84329695,4288.625396676
3810.340038432,3657.9040889490007,4300.1613329471
3767.2900602845,3695.0861771928,4372.608484901
3820.860033453,3874.610142458,4468.8636572625
3982.910169799,4068.7621945268,4602.4001402302
4221.009957236,4154.447667431999,4597.923756922
4173.750022744,4086.7289024492,4542.959168688
3956.969987649,3905.3462586322,4320.596010626
3701.330036543,3564.690088212,3986.960817056
3405.8500688350005,3368.6265446861,3650.039349002
3319.770006748,3289.7737375185,3495.663714239
