True,Baseline,Proposed
2828.9999614,2919.1329929599997,2809.8798266000003
2746.0000443999998,2904.5502466,2692.8641668
2696.9999972,2781.4518608,2632.7618700000003
2733.99994096,2820.1317644,2637.5518604
2881.0000056,3026.7301147999997,2877.6079935999996
3118.99996,3061.39649668,3073.55307904
3156.0000191999998,3126.8698896,3075.8579155999996
3094.999984,3126.138,3014.7789964000003
3036.9999458,2977.9268928,2967.6013620000003
2796.99995492,2840.38552,2783.2560918
2503.99997856,2443.6293992,2457.1966776
2217.0000924,2217.76494012,2242.49141852
2049.0000295199998,2122.91699264,2097.1098804
1964.99999808,2059.73469892,1975.97056912
1950.9999736,1985.6088856000001,1949.961206
1986.0000347999999,1986.6680860800002,1988.75708832
2137.99995976,2152.16160024,2107.5319959999997
2483.0000188000004,2472.3346134,2419.0216315999996
2776.0000144,2678.6592748000003,2715.03312972
2958.0000248,2904.0069089999997,2894.22762104
3028.0000317599997,2957.98509456,2942.2915267999997
3026.00003376,2952.0125368,2945.5005664
3073.000006,2921.6077572000004,2975.8647496000003
3063.9999188,3002.8618750799997,2917.61807384
2995.00002628,2818.7072348,2841.2451632
2921.99998384,2800.1945068,2743.8297724
2859.9999304000003,2654.7953256,2678.7183416
2863.0000235999996,2716.7812184000004,2733.7310234799997
2973.99995108,2971.0909208000003,2983.3054348
3121.9998608,2974.92860816,3058.3677936
3134.999944,3080.9099548000004,2995.69566772
3040.99996104,3075.864842,2949.70239
2962.0000208,2920.8658628,2897.31238948
2741.99997144,2799.0174036,2719.1007928
2439.9999656,2414.2051477200002,2416.21443864
2161.0000522,2197.4085776,2197.36728856
1998.0000228,2086.31593256,2054.55480992
1907.99999736,2045.37644488,1973.6964395999998
1883.0000416,1955.8935329199999,1967.6678357199999
1907.0000175999999,1979.0784448,1999.8940468800001
2047.00001228,2118.4832116,2123.2170212
2392.0000136,2420.6183591999998,2440.0472190399996
2655.9999420000004,2609.8984007999998,2721.8564417999996
2841.0000456,2821.1463857999997,2880.512464
2906.0000768,2900.3231224,2927.6425756
2904.00002108,2894.4089388,2899.41295496
2944.9999416,2876.2333918000004,2929.4336272
2904.9999816,2954.2928616,2885.03744264
2835.9999544,2757.342794,2796.7880648
2776.0000144,2748.6137983999997,2715.26753064
2713.9999802,2619.33356212,2673.93250704
2706.9999872,2657.22637656,2705.7793054
2804.9999854,2896.7238956,2906.9426444
2940.0000428000003,2914.5659941599997,2962.3113240000002
2939.0000437999997,3011.8833764,2902.928026
2849.0000376,3002.3429337999996,2844.9719512
2767.9999646799997,2858.5473104000002,2797.2968665999997
2580.000018,2726.4562447999997,2625.98713892
2345.9999634,2345.6146823999998,2339.0526879999998
2103.000014,2154.4273795999998,2113.10778648
1926.9999976,1963.34672412,1922.27592344
1840.9999874,1904.04558092,1827.9094569600002
1791.0000181599999,1823.1497888,1801.38153736
1797.99999192,1843.2820437999999,1814.10010088
1881.0000436,1902.2903542,1913.89492172
2015.0000058,2040.55497784,1984.3149956
2198.999918,2160.4143866,2092.13380072
2435.9999696,2458.35577216,2316.01669372
2571.00000776,2534.85135704,2485.9350808
2598.999999,2591.84171852,2556.753288
2640.0000542,2621.610366,2599.7778722
2620.9999770000004,2622.31866736,2539.189092
2552.9999488000003,2458.8936456,2424.7699664
2459.0000428000003,2424.2408664,2313.4522326
2419.00000584,2285.9847276,2271.270649
2434.99995136,2316.4753176000004,2287.5112292
2534.9999668,2527.5781368,2527.7484108
2718.9999752,2655.1412608,2667.41184016
2741.99997144,2713.13897096,2634.47261384
2669.0000252,2731.0688424,2593.035118
2642.0000522,2630.6367158000003,2573.6336944
2484.0000178,2510.045302,2457.32044852
2219.0000904,2203.27304504,2192.1397036
2010.0000108,2003.5614987200001,1963.08679172
1862.00000488,1953.37684472,1870.30283448
1772.99999768,1920.8842365199998,1793.41448424
1732.00001944,1804.24847052,1753.47074352
1727.0000052,1865.17622104,1736.26379584
1781.9999886800001,1843.78416932,1857.50353992
1830.9999974,1821.7038643199999,1866.3638292800001
1947.9999766,1839.7540434799998,1897.22548192
2142.999974,2165.19139,2107.82759936
2307.0000024,2265.034965,2307.5407426
2406.9999024,2383.86270572,2420.688008
2423.9999816,2414.77544056,2458.72939372
2351.9999766399997,2356.6870330399997,2363.41528028
2217.0000924,2236.5492792,2232.00583016
2101.000016,2111.0536471200003,2113.44494824
2032.00002728,1995.04121864,2053.0837579999998
2049.0000295199998,2031.21045616,2011.17109188
2164.999952,2347.440366,2232.1480330000004
2425.9999796,2418.8559752,2494.2860104
2514.9999868,2527.4513452,2544.7906255999997
2491.0000108000004,2554.428134,2524.67872652
2497.0000048,2466.6811510400003,2537.58051256
2340.0000656,2384.9489384,2400.488894
2101.9999957600003,2082.40674936,2115.9843204
1879.0000071200002,1920.22642092,1898.15427368
