True,Baseline,Proposed
2733.99994096,2712.6952196,2656.416969
2881.0000056,3059.160674,2886.9076476
3118.99996,3196.4973332,3111.72243
3156.0000192,3183.284648,3134.4477559999996
3094.999984,3073.6472396,3053.6201312000003
3036.9999458,3029.6905736,3010.41511428
2796.99995492,2801.0340249600004,2793.1359279999997
2503.99997856,2475.062172,2467.6117706
2217.0000924,2031.07604552,2191.3631772
2049.00002952,2039.63457472,2131.1569844
1964.99999808,1954.19204352,2021.8807108
1950.9999736,1974.06923384,1984.62156576
1986.0000348,2000.1337388,2001.273324
2137.99995976,2265.3609868,2088.98613672
2483.0000188000004,2590.9112144,2450.44312976
2776.0000144,2966.7392176,2738.3040444
2958.0000248,3141.0459216,2911.224314
3028.00003176,3169.766624,2967.6577352
3026.00003376,3199.9082004,2984.4709940000002
3073.000006,3143.428988,2990.4371256
3063.9999188,3063.2451336,2951.65536544
2995.00002628,2937.6031236,2873.9319029999997
2921.99998384,2904.3735272,2782.8735044
2859.9999304000003,2818.1159896,2724.0270024
2863.0000236,2738.2594076,2687.7265096
2973.99995108,3110.790252,2939.9454012
3121.9998608,3155.6065612,3079.6928324
3134.999944,3136.5258684,3031.1918708
3040.99996104,3072.6811992000003,2965.15588104
2962.0000208,3029.8662348,2924.7577300000003
2741.99997144,2852.42046708,2719.0478828
2439.9999656,2523.890887,2407.6488676
2161.0000522,2017.1028416,2140.12199708
1998.0000228,2111.19234828,2066.96511016
1907.99999736,2006.54923984,1973.7627021600001
1883.0000416,2033.6673272,1950.24197532
1907.0000176,2023.93989104,1983.8429037199999
2047.00001228,2300.4204996,2057.97041016
2392.0000136,2666.3768436,2438.826518
2655.9999420000004,3113.831134,2723.8875124
2841.0000456,3252.0172392,2893.8479004
2906.0000768,3288.4497184,2964.25083144
2904.00002108,3375.9139888,2969.15279864
2944.9999416,3285.240294,2966.73259904
2904.9999816,3237.5783888,2921.279138
2835.9999544,3104.6880936,2836.668352
2776.0000144,3047.1324032,2754.7039317999997
2713.9999802,3004.6862696,2699.11576228
2706.9999872,2869.4760152,2663.7451964
2804.9999854,3244.8953608,2824.12643092
2940.0000428000003,3245.8844892,2955.7383628
2939.0000438,3124.9830228,2941.7626192
2849.0000376,3082.7756576,2842.7733964
2767.99996468,3057.8923732000003,2806.89208548
2580.000018,2927.79930464,2623.55949344
2345.9999634,2662.0149432,2328.0991636
2103.000014,2128.0970548,2099.873514
1926.9999976,1880.50988536,1946.16963692
1840.9999874,1764.2656918399998,1815.10038848
1791.00001816,1737.20532448,1767.091259
1797.99999192,1731.46045288,1758.47999296
1881.0000436,1895.19795148,1852.7027174
2015.0000058,2100.19782344,2013.2788916
2198.999918,2298.6157876,2128.32516424
2435.9999696,2563.4474612,2366.02939984
2571.00000776,2711.74676456,2494.7806708
2598.999999,2796.3226492,2587.49353624
2640.0000542,2795.3771956,2620.3855476
2620.9999770000004,2759.89143984,2600.55551452
2552.9999488000003,2631.6588408,2493.7088104000004
2459.0000428000003,2571.17944,2422.1120566
2419.00000584,2506.4178886,2373.547122
2434.99995136,2559.3310632,2349.96934856
2534.9999668,2861.95983224,2576.7419164000003
2718.9999752,2912.6366454400004,2707.80031348
2741.99997144,2843.04783576,2732.69937468
2669.0000252,2820.4321008,2687.8077986
2642.0000522,2776.26341,2639.0310316
2484.0000178,2678.1709636,2471.661502
2219.0000904,2412.782773,2191.0264772
2010.0000108,2047.96230088,1999.94995832
1862.00000488,1885.88754232,1856.2083416
1772.99999768,1753.9381216,1762.5788056000001
1732.00001944,1707.6713088,1706.4532244
1727.0000052,1698.64782576,1651.5939238
1781.99998868,1815.86279272,1776.96847856
1830.9999974,1828.7899948,1861.0656720000002
1947.9999766,1862.9067476,1854.1593200799998
2142.999974,2194.95270704,2082.02348856
2307.0000024,2402.7406474,2256.6990426
2406.9999024,2532.8106472,2414.7897936
2423.9999816,2594.65250936,2448.9430062
2351.99997664,2525.84203464,2394.1991456
2217.0000924,2419.6825256,2263.6840284
2101.000016,2315.7630528,2160.7653049600003
2032.00002728,2230.51119,2111.53226136
2049.00002952,2375.66359896,2074.7449196
2164.999952,2659.594936,2289.51442104
2425.9999796,2655.45090936,2505.4454028
2514.9999868,2709.2890662,2597.35653744
2491.0000108000004,2660.44622904,2579.0835206
2497.0000048,2646.9700328,2558.55305532
2340.0000656,2542.8924072,2388.5545144
2101.9999957600003,2297.9308436,2094.644082
1879.00000712,2062.07455228,1941.2261113200002
