True,Baseline,Proposed
6324.780078469,6212.7753087565,6486.243173856999
6377.210149813,6165.865385077,6479.3549462422
6418.5099992919995,6241.777523134,6508.081180432
6427.5198767245,6264.284177017,6532.63475083
6343.9598131269995,6139.2922024711,6430.326636207999
6270.510139207,6086.613418985799,6361.3687927612
6286.7300217061,6168.730342983999,6395.654154868
6211.839964,6153.9488861932,6438.378324642999
6327.7299951960995,6299.676795859,6432.161427628
6480.1500708717995,6246.7186236802,6317.825638816
6421.279954165,6279.192401214999,6303.361245585999
6211.2799174885,6068.901009814,6133.873294681
6003.869982613,5781.266995741,5892.621067192
5737.820150215,5596.333799671,5623.622152063
5509.8398828365,5320.235402089,5377.23468424
5202.439979889999,5001.6751083751,5063.3408525305
4974.3201088165,5019.8899458061005,5013.360010168
4784.8299580561,4783.025516842,4818.626997316
4708.820169934,4727.074894134999,4744.192482783999
4853.9900274268,4781.2799267440005,4812.521058042999
5223.820013823999,5275.7585351188,5169.700556467
5890.529912623,5967.278947635999,6046.392542896
6225.7900717219,6188.4208458622,6390.604489785999
6292.200093343899,6272.3283957478,6488.133081540999
6317.950013017,6333.0910309089995,6503.292592389999
6312.939872098,6276.772724704,6476.4026000482
6329.079872275,6356.225357509,6462.4021262139995
6309.129960349,6382.0561748038,6474.3651113152
6235.9201146988,6226.20645334,6368.356954865199
6211.480040291799,6171.017305333,6295.5909401829995
6221.990059144,6282.279637213,6324.1938879928
6174.5500402912,6254.819662927899,6339.163610338
6306.9200882482,6412.430747894199,6393.424484425
6542.110034347,6322.939847944,6394.820883982
6498.39014575,6394.433982312999,6427.328964139
6304.650059646099,6157.9665354925,6245.191105432
6074.4701094235,5865.093575483499,5997.282138637
5830.4299780149995,5688.245790299499,5710.481032842999
5572.209918568,5410.4816124202,5473.2615028437995
5280.630015121,5085.257363520999,5180.739038760999
5084.7600480205,5055.7421327599,5080.6680280255
4887.199969693,4816.8641833855,4883.308833976
4796.0400259825,4746.845315596,4814.5442600602
4927.8500274279995,4792.9002844909,4899.582998743
5305.020049761999,5293.381090276,5252.753876782001
5963.040071805999,5962.034925202,6113.780515597
6277.5099047349995,6197.646075592,6434.233001418999
6298.580054726799,6267.219480682,6499.8224434
6283.940014666,6344.693729695,6501.0016413640005
6279.4099654149995,6283.63977607,6458.293426296999
6298.950131431,6359.363358487,6442.006207678
6345.69996412,6380.427416681199,6454.367842915
6278.289872392,6236.148412066,6347.372307604
6303.7200452125,6183.425861915799,6288.7128293035
6355.399918934199,6297.7415623,6336.9201608289995
6308.679965062,6258.470752810899,6358.4914336948
6375.680093315799,6452.4726049081,6428.4079737889
6536.369965537,6329.220563790999,6468.233064338199
6474.860069870199,6442.514582692,6517.62282103
6251.9600353438,6189.210603908199,6289.4822450967995
6030.999875746,5881.2741876445,6046.553540404
5776.3799598985,5726.2393891525,5770.9714951900005
5563.2099040459,5444.3655685779995,5531.032992861999
5233.2599431584995,5118.510601063,5251.454438336799
5026.179980653,5086.461218761,5061.19730125
4825.4300848072,4847.8246931272,4859.6420552572
4752.4600674268,4783.892147572,4790.277548059899
4848.0200657788,4810.090031932899,4868.5730294065
5224.650021247,5335.665055153,5256.794587886499
5876.999957632,6010.0867345852,6093.010386636999
6272.649883114,6242.5174952389,6405.736950152799
6364.5699236179,6278.322869628999,6501.446197546
6455.219969365,6327.4666337319995,6529.5130671669995
6525.679948569999,6269.634805909,6524.141044462
6572.280024567999,6318.892428609999,6535.710383404
6568.57998274,6350.315588623,6546.132071191
6468.3599405275,6191.423739472,6437.400373564
6388.409992221999,6144.719232658,6354.535246281999
6363.239989923999,6229.8366933205,6422.79383839
6294.75005455,6201.1185452668,6414.785662795
6310.599969127,6343.4386018252,6404.978593873
6397.129965358,6257.047629118,6342.2920384911995
6313.440088454499,6398.0018538895,6331.728353803
6072.739930123,6154.420420336,6156.154769617
5879.9000884179995,5846.895961885,5928.9551951095
5647.269930175,5675.921140976499,5686.631645239
5422.17982189,5396.711756638,5460.8528012182
5086.650137008,5073.813123993999,5147.263160520999
4907.350040683,5007.535816534,4941.309274054
4678.019968746999,4779.4826651485,4735.940997891999
4568.3499892468,4682.085881038,4635.943415074
4574.6800196458,4614.5762174278,4642.443870763
4718.709913252,4784.078164963,4744.5773538538
4979.470034734,5132.348772003999,5165.944673161
5377.2500225161,5403.6573124195,5517.1924287147995
5639.449947613,5687.518219354,5780.339084428
5838.109994275,5816.935195902999,5923.391897211999
5906.2900094461,5895.644846965,5962.8615603799
5944.600055428,5967.516455221,5966.4901686288995
5859.3600698602,5898.250903474,5872.956164368
5661.5099784541,5647.649579704,5683.2207462328
5551.290032917,5550.663302978201,5563.235757925
5504.8500841702,5609.7653068615,5563.835364860201
5490.329994505,5612.864690193999,5610.273500572
5614.050052477,5782.318556041,5741.5692890308
5810.039861191,5727.5984039278,5856.565240147
5773.219912414899,5909.302802226999,5882.779768169199
5585.3500710339995,5697.893493445,5675.0713714720005
5362.769928403,5442.959741238999,5430.819658879
5069.389898765199,5199.793819046799,5172.994115848
4833.2799461859995,4918.141225003,4961.410030491999
4553.9799826189,4627.8673594486,4699.621192951
4451.8400088628,4576.9108141705,4504.542833192199
4280.399999434,4327.661833207,4346.089883553999
4180.460071129,4238.1982375639,4233.4586014669
4195.8500549872,4193.2806943066,4226.1988829806
4270.0600070041,4253.3133290554,4292.220987634
4448.4899915719,4463.3848355716,4551.3523872541
4864.139977528,4764.272570622999,4829.877604705
5175.4400088451,5169.908692884999,5154.967834057
5399.800080457,5332.9477870771,5399.591581432
5542.7500941564995,5463.1582927848995,5505.0300822849995
5578.7399629882,5603.972478733,5477.475431312199
5439.570091002999,5486.634666567999,5360.3716457049995
5222.609994265,5293.568920702,5204.9029516768005
5164.840172239,5180.5078405378,5115.620260666
5130.2799540262,5173.9444000129,5108.0604486265
5143.980116743,5212.906993552,5210.150455138
5306.2900445188,5492.151006859,5403.1805204752
5628.5600254068995,5590.852994866,5613.540227035
5655.430038103,5693.856952321,5711.2994368419995
5485.450029498999,5484.3163749742,5474.924418545799
5244.909962158,5226.646897996,5216.8530279688
5018.359998091,5056.337279629,5021.936753538999
4809.4599297489995,4740.738469805499,4797.7714381467995
4552.2299687155,4452.672046885,4547.2946336206
