True,Baseline,Proposed
5562.69996684,5235.1860343200005,5569.840957392
5608.69979628,5261.822881752,5612.790321516
5591.69992716,5215.030484520001,5574.06611304
5488.300025592001,5031.809846280001,5458.431814200001
5512.200103200001,4970.932946688,5424.79332708
5502.8001618,4896.6336564,5341.99796442
5369.799905232,4708.957847760001,5225.123279040001
5460.199955076,4737.761772780001,5372.805818844001
5815.299936,5150.509708080001,5714.55788298
5959.3999648320005,5224.58861958,5553.3784395600005
5666.000114724,5075.36947512,5190.672171960001
5346.099998196,4645.404022752,4916.690115720001
5027.49999558,4375.1251416000005,4631.4144756000005
4737.199960968001,4165.659336408,4317.238355760001
4362.80008044,3782.720782404,3975.778179408
4177.8999756,3494.740284276,3768.9747091440004
4024.89998316,3665.001526236,3994.7271270600004
4045.40000892,3534.2942779920004,3967.188673296
4000.70005932,3622.2130476,3973.74744876
4085.100024552,3696.760532232,4043.0957651400004
4346.29995504,3944.327836356,4294.346348232
4979.3000844,4510.575195720001,4940.772457392
5555.10003912,5134.817755272001,5592.98069112
5775.79989588,5438.44947768,5805.331199640001
5790.2998760400005,5342.960585520001,5758.23006144
6058.099934712,5437.05401844,5797.63978878
6021.00006888,5339.093325960001,5750.09605944
5919.499973688,5265.892379520001,5643.107795100001
5846.800019352,5144.143573872,5564.325206760001
5667.299955552,5086.0642248,5472.645641340001
5513.000005248001,5059.374672156,5326.35356724
5569.900021560001,5035.861515564,5421.19017876
5845.999883232001,5456.579251356001,5788.790501760001
6075.49983288,5454.15863478,5744.47286976
5825.400142800001,5203.191239796,5369.7368618400005
5448.500022204,4864.1532405,5083.145503008
5322.3998961,4546.002266004,4805.61163824
4980.79990074,4324.589777040001,4505.226260400001
4629.6998982000005,3890.135642964,4174.48798608
4249.499986596,3622.079314464,3972.103756164
4191.19994664,3740.212526964,4119.673785360001
4251.100024764,3652.167748596,4074.881494356
4269.00001776,3730.218042684001,4080.7508887680006
4151.6999845440005,3781.6765482,4148.242155924
4328.500066836001,4008.14627976,4385.996030460001
4996.500085080001,4701.92008296,5106.258396480001
5603.800045128,5179.068598728,5816.019863448
5769.39997728,5476.99001766,6045.348238320001
5763.39993168,5341.83196836,5946.94905096
5836.19983476,5383.216834248,5995.239274920001
5891.09986188,5381.134997880001,5943.405200880001
5749.40008536,5250.359868756001,5819.42408958
5682.8998400400005,5125.84203036,5714.26899912
5644.7999406,4981.115312760001,5623.5990252480005
5589.799886712,4970.902751400001,5450.507891820001
5604.00002064,4982.652775680001,5511.490084800001
5765.30001114,5338.737419484,5942.941738320001
5958.700050540001,5310.292716960001,5940.326256804001
5657.799909360001,5073.68337648,5518.9296732
5332.700039400001,4765.46477916,5189.389223328
4992.19979232,4470.833281200001,4907.699410200001
4630.100161320001,4240.25344038,4601.90462844
4210.199961,3824.22674154,4268.7140598000005
4082.599979544,3701.669100096,4065.5927761680005
3928.400056008,3512.187464988,3953.1750167280006
3884.80008876,3424.09801788,3913.268393544
3907.80000348,3490.33376184,3918.09409992
3984.899965248,3600.706824336,3998.088713076
4239.200077368,3790.51393656,4252.166885928
4845.09997476,4374.299803728,4996.7247942
5413.60000404,5037.187416408,5750.351978160001
5647.999977924001,5234.296014552,5963.5689432
5660.2001226600005,5231.3152636800005,5847.088591116
5702.39998824,5206.67060304,5898.370684368
5696.500086444001,5114.899047324001,5795.168183520001
5648.299941192001,4975.014070032001,5638.88221032
5435.899926444001,4884.725867592,5478.84016176
5273.70004614,4733.14528776,5372.78135832
5165.70000558,4638.08377206,5207.697789
5158.39988508,4541.664404688,5233.39460328
5437.100052600001,5050.36941516,5690.239674756
5583.699970392001,5079.223626648,5705.6810534880005
5174.7000739800005,4837.259577072,5305.9758441
4869.200027880001,4603.804005684,4941.94648452
4588.899978240001,4289.36077068,4711.446033120001
4353.600036528,4054.633525128,4449.261595800001
4096.2000699,3723.278080968,4124.266160964
3839.699993076,3542.93110566,3907.7011860840003
3688.600002072,3536.180898312,3735.2663905440004
3622.800061164,3462.826634712,3647.434812756
3601.3000017960003,3462.613161048,3649.3203017280002
3625.800044952001,3587.297190564,3649.659081936
3705.400051728,3654.23292684,3690.168986688
3915.30006048,4124.635409544,4019.5508527800002
4158.29995668,4671.145856880001,4497.953253240001
4483.499892420001,4945.234415880001,4832.512362840001
4651.99993764,4997.034159360001,4901.362417956
4695.7998804,4919.692713312001,4946.044695120001
4658.400090312,4858.175392728001,4915.11539634
4586.600064792,4828.66929072,4790.35833636
4510.30016112,4667.490627540001,4640.23586904
4465.49995068,4635.500202360001,4593.728727552
4441.899875352001,4507.14916188,4518.800719872001
4531.8999351600005,4431.342994080001,4640.945263248001
4875.89994876,4927.724542884,5130.2511666
5088.499939020001,5003.39526102,5228.972046912
4796.799997800001,4797.87009696,4861.16628672
4493.600060208,4531.001293740001,4534.664091408
4283.49999792,4287.39963744,4317.405834276
4040.59997244,4034.254982736,4090.130699976
3825.800056488,3702.5611875,3832.653762672
3678.00001254,3498.35072784,3665.880466596
3571.8000246720003,3469.78185012,3491.5107538800003
3506.400034788,3411.0357859680003,3417.721584504
3509.1999650400003,3406.5986391120005,3394.87842
3486.20005032,3449.5877954760003,3418.5234761640004
3545.300031336,3463.35832926,3451.32566304
3689.7999721800006,3554.692716504,3624.0967420200004
3922.100008128,3855.89726832,3913.7601007920002
4215.90000432,4223.462246448,4247.025884568
4410.20005056,4430.0827504320005,4397.57206122
4532.999878500001,4454.398695960001,4522.4481078
4479.69992856,4370.74136316,4522.417678440001
4484.899955076,4328.1059286,4464.83167512
4384.99985904,4242.1663938,4354.754752716
4362.50007816,4258.28654232,4309.24733274
4416.50009844,4168.458057288,4230.9592215
4514.400088248,4324.2593454,4306.434645564001
4911.49995924,4859.582009400001,4912.81739448
5111.80005108,5062.803709920001,5087.851871676
4855.70012034,4776.08111472,4757.697489960001
4560.000083700001,4414.47440034,4412.486270796
4306.40004192,4184.62525428,4187.419449768
4013.70002808,3962.644555536001,3944.240995644
3763.40001138,3715.354743768,3696.6266820600003
3621.900054324,3555.84466284,3509.74301208
