True,Baseline,Proposed
931.0000288,912.79810624,937.4368288000001
1039.0000288,1035.3213328000002,1063.6241152
1147.0000288,1125.4967536,1164.7072336
1189.0000192,1171.5012544,1209.7977088
1175.0000224,1171.1810992,1210.9212544000002
1151.9999968000002,1134.8877856,1191.2160927999998
1124.0000031999998,1103.57156128,1154.1070076800002
1125.9999904,1114.8876544,1153.23971584
1114.9999744000002,1104.3388192,1142.9621247999999
1097.0000031999998,1099.06395232,1124.27417632
1084.9999936,1088.1109638399998,1117.24443904
1072.999984,1115.18872384,1117.4371456
1129.9999648,1149.7673344,1158.6767296
1123.0000096,1128.06126976,1132.1492166399998
1084.9999936,1091.1580239999998,1087.289248
1024.0000384,1015.0392352,1028.47127296
935.9999968,925.0652128,949.53089344
854.9999968,837.5161619200001,870.5040448
787.9999935999999,767.4667312,796.2575008
752.000008,730.5912544,755.02885504
734.9999872000001,729.64727392,729.75621568
728.9999910399999,728.61836224,720.0515776
735.9999808,719.9131216000001,727.94236864
764.0000089600001,741.39063232,755.14516672
813.0000064000001,782.40968896,793.62866848
866.0000127999999,856.3948816,862.6648172800001
957.0000352,928.0221232,945.5410624
1007.999968,981.5933632,1007.20721344
1003.9999936,998.340448,1026.3158176000002
987.000016,971.5042624,1009.8221008
968.9999584,949.1729296,994.4097664
961.0000096,951.8404,985.8079552
948.0000064,943.6425952,969.1067488
935.9999968,941.47633984,959.35458208
935.0000032,944.3220448,943.0206880000001
943.0000384,967.1548864,959.6014096
1013.0000224,1025.2123168,1015.65022144
1031.9999872,1026.73886656,1045.471
1004.9999872,1011.04492864,1027.0290496
957.0000352,938.8057504,974.497936
883.999984,865.2777088,892.6994272
822.99999424,799.1394592,815.9851264
768.99999424,735.28146112,756.28045408
735.9999808,705.06688,722.97995008
720.9999904,706.2171664,705.6548319999999
714.99999424,716.16710272,693.2389792
723.00001216,710.0334976,696.26242624
746.9999968,723.57118528,718.2873932800001
780.0000015999999,742.32909184,756.60002176
814.0,800.2072336,799.79321344
895.9999935999999,881.5350784,863.85680032
950.9999872,933.9657088,925.5235648
962.9999968,945.9499936,953.85305344
953.999968,932.84706208,941.473264
936.9999904,905.0554912,939.1298627199999
922.9999936,918.5279296,928.7859424
912.9999712,899.71056256,914.6754832
905.0000224,900.698944,908.6292544
911.9999776,908.4320896,908.4029728
929.0000416,925.96527616,934.2386464000001
1003.9999936,998.5105264,976.0418176
1028.0000128,1024.08597184,1007.1358816000001
1014.000016,1004.8055872,995.7688384
952.9999744,938.0634016,950.98006336
868.9999935999999,849.491824,863.0215456000001
795.99999424,776.353792,780.27006208
740.999992,717.0509056,723.3010816
717.000016,701.4438860800001,689.42327872
