True,Baseline,Proposed
8516.9997735,8287.8971395,8534.3814025
8407.999876,8147.544532,8457.92383435
8315.9998282,8162.9997375,8358.387640500001
8123.0000305,8080.827491,8207.95211075
8019.00012215,8130.618605000001,8087.1119515
7978.999745,8041.1365685,8130.1221785
8088.99997025,8226.69352565,8384.790519499998
8463.99992975,8590.82231185,8344.931544
8570.0000812,8929.480191499999,8554.273825799999
8379.999978,8672.309098,8526.80886215
7994.0000733,8188.083452,8160.313467
7362.000063199999,7562.36774775,7555.83687825
6818.999994,7042.0684943,7027.0848682
6498.000206000001,6583.868381300001,6624.424209700001
6258.999972,6428.50477465,6397.47744825
6109.9999551,6158.75001685,6180.3892119
6075.0000826,6098.859897,6103.58265025
6153.00002675,6114.30669985,6115.347391249999
6288.000043100001,6164.1573541,6229.850509
6462.999818,6352.788701699999,6434.29884
6832.999943,6758.715362000001,6891.81153375
7262.999937799999,7344.027671199999,7396.265142
7581.0002375,7559.756482500001,7723.11765925
7637.000033499999,7664.153996,7860.36773
7635.9999635,7551.17325285,7785.2029843
7542.000085,7381.914653,7690.301187
7360.0002325,7263.025919,7498.5058035
7153.99998875,7177.204448,7400.750507500001
7107.0000495,6995.5479185,7295.038469
7099.000005,7155.439007000001,7364.543334
7286.000052849999,7499.7505298,7564.1160660000005
7741.0000965,7841.0895765,7822.9728445
7971.0000098,7877.433873,8185.2485113
7782.000079699999,7909.5224077,8015.6878799999995
7434.999966650001,7698.669814,7565.889386000001
6882.0000738,7106.1193693000005,7024.52443125
6482.000117,6566.184359999999,6579.2981645
6088.00001315,6100.63708325,6197.3590595000005
5926.9999295,5899.98901825,5976.463701000001
5787.00007865,6061.4361435,5827.5197705
5733.99997715,6085.293328850001,5749.2790363
5809.9999875,5970.29455785,5753.41680015
5870.99997885,5814.7820748,5853.1804326
5974.999990300001,5886.888771399999,5910.84493275
6221.9999595,6083.321489800001,6052.6956348
6578.0001355,6452.8586958,6296.6517827
6779.000029250001,6749.8833005,6471.5875325
6817.999924,6655.5744313,6533.085136
6784.0001215,6878.461888,6473.03469565
6771.99995165,6769.7774765,6435.5252144999995
6611.999938,6674.488848,6315.1106005
6485.000120799999,6551.23563325,6232.87237
6482.000117,6576.380950000001,6181.838901
6560.999976499999,6717.53593325,6292.3809683
6733.00016,6918.1620895,6514.2216507
7266.0000447,7191.4544145,6979.594224500001
7641.000055750001,7642.4674265,7451.362606799999
7518.99986685,7522.53764025,7404.6858345
7180.0000045,7619.41246225,7053.141125
6670.999944,7105.0181582000005,6626.7692191999995
6279.000031699999,6791.297539499999,6254.0706579
5961.0000413,6251.505633000001,5913.978915
5772.0000081,5973.7959885,5732.636325
