True,Baseline,Proposed
9608.000077600002,9407.386362,9505.667871590002
9095.00008811,9391.24171972,9448.753611200002
9001.9998978,9386.11080199,9425.995809799999
9380.00004931,9443.8488001,9539.7409126
9251.9999054,9140.75117168,9288.865787499999
8811.99996322,8818.02800988,8896.5058181
8415.999861,8458.3525815,8556.05461498
8348.99991592,8339.1764105,8374.801464979999
8165.0001429,8195.4678778,8082.8933559
8392.000104710001,7907.16418488,8011.5134329
8570.000190809998,8169.952002689999,8303.5582383
8442.0000469,8164.90919001,8233.3720349
8320.00012388,8279.49132045,8241.25141488
8116.000089200001,8203.586001700001,7990.8523537
8374.000154,8207.60525322,8200.82502082
8595.00001358,8447.829219399999,8591.13335882
9222.9999947,9111.38644081,9235.81978378
9558.00013541,9534.0594718,9577.75981392
9575.0001383,9659.5898858,9627.8133311
9497.9998844,9698.7815039,9642.437582800001
9274.0000627,9534.0529455,9401.1792574
9085.00001661,9361.9069505,9166.3801891
9254.00009769,9326.1855441,9192.837216
8914.99986905,9224.044796,9068.7218225
8973.9996976,9126.85650099,9011.1052729
8999.000173,8951.749523679999,8906.8683959
8921.999919099999,9089.67397468,9041.8649114
9266.0000055,9367.31161685,9407.6871651
9073.9998193,9096.6081091,9286.0909234
8636.00001008,8686.792660399999,8775.2121594
8196.0000679,8310.094861720001,8380.99177919
8089.0001928,8238.1842912,8185.8670972
7880.9998922,8081.393137520001,7911.3216753
7743.0000921,7802.22424738,7789.1419230500005
7673.9998954,7702.6165343,7734.523021700001
7735.0000349,7681.42771475,7758.6331911199995
7711.00004129,7739.60374625,7819.4681559
7586.999925980001,7578.794527649999,7701.53892351
7874.0001388,7667.557844000001,7890.0518703
8347.9999681,8218.28465322,8323.84945428
8960.0001908,8947.5171588,8954.229755
9415.9998914,9357.964472,9292.8788687
9645.0000455,9434.5867938,9330.19061575
9761.9999921,9505.6380286,9319.61356
9664.999951180002,9341.0216039,9205.852438099999
9524.0000703,9103.29774459,8879.18584852
9504.99987512,9015.8528595,8814.78093831
9294.0002057,8870.7482919,8656.750558920001
9116.0001196,8704.49121471,8535.08798628
8997.9998692,8464.275198750001,8505.5757017
8905.9998047,8504.015916,8641.44104572
9246.99992898,8890.6173156,8924.8697112
9171.9999267,8775.5716992,8743.002495699999
8679.9999687,8393.9652923,8323.56864539
8251.000164500001,8066.60341445,8045.4626522
8130.0001893,7896.43844815,7883.6744886
7917.999860100001,7626.61332105,7631.474761920001
7821.000056499999,7476.2862302,7502.35013652
8079.0001213,7750.7307911,7823.390462200001
8188.0000107,7662.26287882,7853.6446091
8098.000138490001,7633.593792199999,7898.247123200001
7877.99998941,7523.6214841,7778.63932645
8155.0000714,7646.55585462,7990.251934100001
8273.00002515,8186.6745785,8427.848062000001
8910.99989978,8911.440187709999,9093.2405383
9328.99992198,9310.50486242,9418.49133609
9475.0000166,9310.15297619,9429.5004329
9575.0001383,9380.5822546,9403.9119972
9445.00015808,9232.8819995,9317.6639762
9338.99999348,8941.811986,8988.43557655
9418.00014302,8870.616935279999,8938.2254875
9285.00002269,8770.5826395,8799.2971729
9000.000120820001,8609.6215361,8663.510381799999
8756.99992595,8458.3484284,8684.3233458
8696.0000831,8509.809846479999,8886.0133076
8964.0002194,8905.1614718,9092.15865575
8900.00011778,8787.12247891,8754.6216829
8465.00015202,8447.036570600001,8252.73354978
8052.0002249,8131.863744599999,8002.6809758
8016.999678,8023.68355848,7897.6188185
7839.0001852,7720.75822438,7685.6600203
7636.9999275,7574.0745295,7614.72412302
7591.9999024,7725.1263363,7750.503853849999
7687.9999955,7755.386416199999,7743.1270583000005
7604.99993602,7774.29352261,7646.153775209999
7176.99996098,7515.67221338,7592.6193076
7117.00006595,7315.999708900001,7658.275665499999
7069.99990789,7234.50425822,7528.96148075
7003.9998513,7164.23517081,7389.31586645
7357.00000205,7460.2896756,7536.961834600001
7669.9998668,7627.5747637,7735.5173925
7733.0000206,7694.1186984,7877.38639855
7708.999849,7743.88802488,7749.20102638
7795.99993708,7835.92315341,7999.19860145
7785.99986558,7963.6685343,8021.07760689
7690.0000098,7880.431510799999,7954.5821448
7567.9997308,7774.637814600001,7837.5727054
7521.9999952,7771.4606931,7824.93327952
7677.999924,7871.5889676,7967.1761239
8091.9999176,8131.73826165,8138.7151730000005
8011.0002284,7933.40530991,7979.2302
7601.999973899999,7625.93577245,7658.386612599999
7249.0001198,7525.4820729,7503.824843
7292.9998411,7547.332421949999,7469.2490989
7203.00002822,7287.78562405,7406.0940938
7402.00002715,7207.63126869,7360.1774202
7370.000095,7300.169574949999,7381.3481441
7594.00009469,7283.6684187,7461.0173580499995
7380.0001665,7301.6489685,7511.6024127
7417.0001344,7140.946425239999,7454.7957176
7147.99999095,7078.84571424,7499.2866913
6845.9999082,7014.41499548,7283.5547424199995
6770.99996525,6867.5677871200005,7171.606508
6944.000015600001,6925.405993599999,7326.8300444199995
7001.99995566,7022.830777990001,7376.39017332
6872.0000941,7164.97744844,7436.34141775
6849.00004831,7076.18974746,7359.8522918
6939.999987,7184.178238349999,7414.33758199
6967.999949880001,7004.6429885,7309.3244906
7015.999937099999,6955.2595443400005,7201.4726367
6931.9999298,6927.97047352,7117.78850232
6926.000005559999,7085.76228698,7132.67665386
6774.999934519999,7272.4775941,7327.025952079999
7457.00006442,7670.131935379999,7686.1678851
7524.0000095,7675.59557575,7727.0533747
7196.99992599,7360.3162524,7356.37585045
6942.0000013,7165.69747732,7147.2994223099995
6814.999983199999,7129.8565803,7199.643848780001
6706.0000938,6979.75245159,7154.19410228
7316.00000555,6994.53102062,7216.305136700001
