True,Baseline,Proposed
1554.0000424999998,1592.4539475000001,1610.670169
1436.0000065,1449.0940995,1462.037264
1360.00000215,1359.4579262500001,1342.92615285
1294.0000207,1230.53406065,1256.5651639
1223.0000039000001,1208.74490865,1225.2501172
1203.9999819,1183.5314961,1211.859234
1205.00001765,1190.1703425,1204.40512275
1211.000029,1160.52641965,1210.424517
1239.9999902499999,1220.1349675000001,1234.0277746
1298.00000835,1280.8850988499998,1305.4995535
1341.000016,1360.71210265,1399.3855171999999
1450.000029,1410.1780880000001,1478.941017
1532.9999968000002,1549.4917854999999,1564.768546
1562.0000178,1585.0176298000001,1622.3555959999999
1568.00000525,1592.168701,1630.003118
1562.999946,1585.1306289999998,1639.0536895
1538.9999962000002,1595.391138,1618.0861
1515.9999985,1618.5149496499998,1582.7570722
1501.999976,1553.874448,1584.5845140000001
1501.0,1595.1101457,1570.4018955
1525.0000215,1646.9724167499999,1604.3125300000002
1648.00002115,1678.2725857,1655.69899985
1710.999979,1674.9848299999999,1690.766
1675.9999825,1639.3615215,1674.5416045000002
1574.0000405,1568.7929475,1572.4077029999999
1409.9999971500001,1411.5216982000002,1424.3479200000002
1301.999996,1334.46196785,1301.3192045
1258.00001235,1204.3671815,1219.0083215
1218.0000043999999,1175.5045854999998,1194.0180513
