True,Baseline,Proposed
1223.999968,1235.2162864,1232.6846713599998
1205.0000031999998,1203.5693056,1210.5294304
1172.0000416,1158.8438272,1173.6081616000001
1187.000032,1161.9016528,1175.2458304000002
1175.0000224,1166.0086336,1166.8962208
1163.0000128,1151.76397792,1141.49396416
1160.000032,1125.7741408000002,1133.8334204799999
1147.0000288,1123.27315456,1129.62434944
1203.000016,1159.1253184,1182.7915744
1179.9999904,1168.4323696,1165.0230688000001
1130.9999584,1147.61557696,1113.29368672
1066.0000288,1074.6434848,1045.5859552
973.0000192,970.29953536,955.73491456
881.0000032,894.1915292799999,873.28641856
811.0000192,818.18298688,798.911104
773.9999968,784.7257792,757.80678784
753.9999952000001,761.57124448,759.8911878399999
746.9999968,763.78235008,755.17642624
761.9999872000001,797.27964736,773.9786991999999
813.0000064000001,829.22777536,831.5752460799999
931.0000288,940.8553312,937.4368288000001
1039.0000288,1085.3012703999998,1063.6241152
1147.0000288,1182.60308416,1164.7072336
1189.0000192,1221.4988608,1209.7977088
1175.0000224,1227.8864992,1210.9212544000002
1151.9999968000002,1190.5420864,1191.2160927999998
1124.0000031999998,1151.0772016,1154.1070076800002
1125.9999904,1150.2179968,1153.23971584
1114.9999744000002,1147.8644608,1142.9621247999999
1097.0000031999998,1131.69051904,1124.27417632
1084.9999936,1119.1177984,1117.24443904
1072.999984,1110.7461568,1117.4371456
1129.9999648,1145.25998464,1158.6767296
1123.0000096,1138.9471600000002,1132.1492166399998
1084.9999936,1106.85561664,1087.289248
1024.0000384,1044.1686064,1028.47127296
935.9999968,955.76678752,949.53089344
854.9999968,880.3973632,870.5040448
787.9999935999999,802.6128256,796.2575008
752.000008,772.16915488,755.02885504
734.9999872000001,744.2148064,729.75621568
728.9999910399999,737.49017344,720.0515776
735.9999808,755.69138752,727.94236864
764.0000089600001,775.99839424,755.14516672
813.0000064000001,800.6525392,793.62866848
866.0000127999999,886.7850016,862.6648172800001
957.0000352,969.88662112,945.5410624
1007.999968,1004.87438752,1007.20721344
1003.9999936,1054.47441568,1026.3158176000002
987.000016,1028.231824,1009.8221008
968.9999584,1003.62740224,994.4097664
961.0000096,994.9830304,985.8079552
948.0000064,985.1863072,969.1067488
935.9999968,977.58687424,959.35458208
935.0000032,977.4838768,943.0206880000001
943.0000384,980.12718976,959.6014096
1013.0000224,1038.068896,1015.65022144
1031.9999872,1052.572216,1045.471
1004.9999872,1036.69191328,1027.0290496
957.0000352,977.8509472,974.497936
883.999984,900.0059296,892.6994272
822.99999424,833.87488576,815.9851264
768.99999424,763.6409824,756.28045408
735.9999808,735.6022124799999,722.97995008
720.9999904,719.07807424,705.6548319999999
714.99999424,713.1785958400001,693.2389792
723.00001216,738.0650272,696.26242624
746.9999968,757.53554368,718.2873932800001
780.0000015999999,770.72727712,756.60002176
814.0,830.90867872,799.79321344
895.9999935999999,899.9629024000001,863.85680032
950.9999872,943.98384928,925.5235648
962.9999968,990.2522416,953.85305344
953.999968,974.3915776,941.473264
936.9999904,940.8724384,939.1298627199999
922.9999936,930.5091904,928.7859424
912.9999712,930.1413856,914.6754832
905.0000224,922.883008,908.6292544
911.9999776,915.1069216,908.4029728
929.0000416,932.7135136,934.2386464000001
1003.9999936,1021.54674496,976.0418176
1028.0000128,1041.384064,1007.1358816000001
1014.000016,1028.4488608,995.7688384
952.9999744,961.3074208,950.98006336
868.9999935999999,859.9504921600001,863.0215456000001
795.99999424,814.49652352,780.27006208
740.999992,745.1567132800001,723.3010816
717.000016,717.7878544,689.42327872
