True,Baseline,Proposed
1114.9999744000002,1170.18887296,1142.9621247999999
1097.0000031999998,1182.2651392,1124.27417632
1084.9999936,1153.61032,1117.24443904
1072.999984,1116.06646144,1117.4371456
1129.9999648,1171.7669344,1158.6767296
1123.0000096,1154.3771631999998,1132.1492166399998
1084.9999936,1124.2712992000002,1087.289248
1024.0000384,1054.7979232,1028.47127296
935.9999968,954.77312704,949.53089344
854.9999968,862.30824448,870.5040448
787.9999935999999,782.1896108799999,796.2575008
752.000008,735.56395456,755.02885504
734.9999872000001,736.69975168,729.75621568
728.9999910399999,722.7267376,720.0515776
735.9999808,715.43373952,727.94236864
764.0000089600001,766.8976576,755.14516672
813.0000064000001,885.5652064000001,793.62866848
866.0000127999999,942.71306944,862.6648172800001
957.0000352,1028.280208,945.5410624
1007.999968,1088.01074848,1007.20721344
1003.9999936,1102.3895142400002,1026.3158176000002
987.000016,1057.1143936,1009.8221008
968.9999584,1086.15469504,994.4097664
961.0000096,1045.5747664,985.8079552
948.0000064,1038.06825664,969.1067488
935.9999968,1070.0603104,959.35458208
935.0000032,1026.5154016,943.0206880000001
943.0000384,1022.7660736,959.6014096
1013.0000224,1072.4903968,1015.65022144
1031.9999872,1079.26024288,1045.471
1004.9999872,1046.28792064,1027.0290496
957.0000352,1001.9898112,974.497936
883.999984,911.2256608,892.6994272
822.99999424,844.49494048,815.9851264
768.99999424,774.03138592,756.28045408
735.9999808,730.3303264,722.97995008
720.9999904,694.18780672,705.6548319999999
714.99999424,684.57843328,693.2389792
723.00001216,665.99984128,696.26242624
746.9999968,677.36062912,718.2873932800001
780.0000015999999,743.59433344,756.60002176
814.0,776.82522496,799.79321344
895.9999935999999,852.9187072,863.85680032
950.9999872,909.0353344,925.5235648
962.9999968,944.0388256,953.85305344
953.999968,899.1719103999999,941.473264
936.9999904,938.0217568,939.1298627199999
922.9999936,913.9438048,928.7859424
912.9999712,898.9891225599999,914.6754832
905.0000224,951.4283584,908.6292544
911.9999776,913.9819936,908.4029728
929.0000416,929.5346848,934.2386464000001
1003.9999936,1011.8274448,976.0418176
1028.0000128,1025.21776,1007.1358816000001
1014.000016,1003.7346592,995.7688384
952.9999744,967.49647744,950.98006336
868.9999935999999,867.2728576,863.0215456000001
795.99999424,784.80338368,780.27006208
740.999992,710.60707264,723.3010816
717.000016,665.3540272,689.42327872
