True,Baseline,Proposed
8973.9996976,9397.3839173,9011.1052729
8999.000173,8872.684229800001,8906.8683959
8921.999919099999,8875.80653038,9041.8649114
9266.0000055,9294.5472283,9407.6871651
9073.9998193,9263.9988046,9286.0909234
8636.00001008,8881.6205144,8775.2121594
8196.0000679,8360.49937518,8380.99177919
8089.0001928,8165.96087359,8185.8670972
7880.9998922,7835.11970655,7911.3216753
7743.0000921,7677.5917336,7789.1419230500005
7673.9998954,7355.28174592,7734.523021700001
7735.0000349,7502.009345,7758.6331911199995
7711.00004129,7615.127923,7819.4681559
7586.999925980001,7651.728006699999,7701.53892351
7874.0001388,7616.0683035,7890.0518703
8347.9999681,8443.9834488,8323.84945428
8960.0001908,9089.32671619,8954.229755
9415.9998914,9531.05885705,9292.8788687
9645.0000455,9437.22970798,9330.19061575
9761.9999921,9368.5916616,9319.61356
9664.999951180002,9282.2742245,9205.852438099999
9524.0000703,9082.88525809,8879.18584852
9504.99987512,9144.84660292,8814.78093831
9294.0002057,9064.23920368,8656.750558920001
9116.0001196,8954.0832099,8535.08798628
8997.9998692,8628.09416892,8505.5757017
8905.9998047,8870.3715464,8641.44104572
9246.99992898,8971.348239899999,8924.8697112
9171.9999267,9026.86711802,8743.002495699999
8679.9999687,8592.1257124,8323.56864539
8251.000164500001,8148.385963000001,8045.4626522
8130.0001893,7870.2961669,7883.6744886
7917.999860100001,7623.081109500001,7631.474761920001
7821.000056499999,7289.546063809999,7502.35013652
8079.0001213,7792.123552200001,7823.390462200001
8188.0000107,7737.67077485,7853.6446091
8098.000138490001,7825.71940202,7898.247123200001
7877.99998941,7961.35442698,7778.63932645
8155.0000714,7750.824235849999,7990.251934100001
8273.00002515,8444.74322878,8427.848062000001
8910.99989978,8933.911840519999,9093.2405383
9328.99992198,9179.1889428,9418.49133609
9475.0000166,9230.8410475,9429.5004329
9575.0001383,9080.389067,9403.9119972
9445.00015808,9006.54481312,9317.6639762
9338.99999348,8868.4717998,8988.43557655
9418.00014302,8890.7597076,8938.2254875
9285.00002269,8870.59789035,8799.2971729
9000.000120820001,8496.3136954,8663.510381799999
8756.99992595,8365.333583579999,8684.3233458
8696.0000831,8718.32750468,8886.0133076
8964.0002194,8704.22773018,9092.15865575
8900.00011778,8888.162833499999,8754.6216829
8465.00015202,8225.609891,8252.73354978
8052.0002249,7808.84962848,8002.6809758
8016.999678,7513.9358616,7897.6188185
7839.0001852,7422.8975364,7685.6600203
7636.9999275,7221.768243099999,7614.72412302
7591.9999024,7444.3429582,7750.503853849999
7687.9999955,7475.70093975,7743.1270583000005
7604.99993602,7261.906768,7646.153775209999
7176.99996098,7299.71694638,7592.6193076
7117.00006595,7197.786226480001,7658.275665499999
7069.99990789,7327.2842749,7528.96148075
7003.9998513,7298.80985001,7389.31586645
7357.00000205,7356.1797648,7536.961834600001
7669.9998668,7679.08951945,7735.5173925
7733.0000206,7594.0147492,7877.38639855
7708.999849,7618.023820300001,7749.20102638
7795.99993708,7870.80919341,7999.19860145
7785.99986558,7855.15129445,8021.07760689
7690.0000098,7813.0498365,7954.5821448
7567.9997308,7772.46515,7837.5727054
7521.9999952,7467.4359741,7824.93327952
7677.999924,7604.309690800001,7967.1761239
8091.9999176,7737.87024231,8138.7151730000005
8011.0002284,7812.02912318,7979.2302
7601.999973899999,7231.8596828,7658.386612599999
7249.0001198,7105.1815892800005,7503.824843
7292.9998411,7176.20410836,7469.2490989
7203.00002822,7007.30797344,7406.0940938
7402.00002715,7055.61321351,7360.1774202
7370.000095,7242.5497622,7381.3481441
7594.00009469,7391.7753916,7461.0173580499995
7380.0001665,7243.0060099,7511.6024127
7417.0001344,7313.4924231,7454.7957176
7147.99999095,7270.4633406,7499.2866913
6845.9999082,7168.97261198,7283.5547424199995
6770.99996525,6972.74462931,7171.606508
6944.000015600001,7282.04366665,7326.8300444199995
7001.99995566,7498.5053152,7376.39017332
6872.0000941,7400.90728721,7436.34141775
6849.00004831,7460.8295786,7359.8522918
6939.999987,7557.4502635,7414.33758199
6967.999949880001,7399.96447418,7309.3244906
7015.999937099999,7444.0225762,7201.4726367
6931.9999298,7302.430937900001,7117.78850232
6926.000005559999,7382.1716445,7132.67665386
6774.999934519999,7259.12324172,7327.025952079999
7457.00006442,7584.8583503,7686.1678851
7524.0000095,7801.453788,7727.0533747
7196.99992599,7331.87606092,7356.37585045
6942.0000013,7081.06495289,7147.2994223099995
6814.999983199999,7176.147151560001,7199.643848780001
6706.0000938,7246.0840503,7154.19410228
7316.00000555,7270.82780479,7216.305136700001
