true,forecasted
0.38078704,0.34218782
0.36574075,0.35194093
0.36574075,0.34534553
0.38078704,0.3703987
0.43287036,0.39877233
0.5844907,0.5218678
0.7337963,0.68963104
0.8599537,0.8148175
0.9050926,0.8681646
0.8854167,0.86381274
0.837963,0.84639066
0.7824074,0.7944151
0.7951389,0.7961237
0.7847222,0.7905825
0.7708333,0.7682141
0.7592593,0.7487874
0.7534722,0.7297943
0.8333333,0.76889807
0.8136574,0.7922569
0.7731481,0.76064295
0.7094907,0.6794286
0.6041667,0.5857318
0.5046296,0.49300465
0.43055555,0.40206823
0.39930555,0.3621039
0.3888889,0.37368
0.3923611,0.37026545
0.40625,0.39054084
0.45949075,0.4416928
0.6099537,0.5521585
0.7569444,0.71634835
0.8680556,0.8583937
0.9236111,0.8988908
0.9131944,0.8795661
0.8634259,0.8643994
0.8043981,0.8230382
0.8136574,0.8231076
0.7951389,0.81009024
0.7777778,0.7733056
0.7627315,0.7613511
0.7581019,0.73977005
0.8449074,0.7914145
0.8217593,0.77960724
0.7685185,0.76040035
0.7094907,0.69946617
0.6099537,0.5859837
0.5092593,0.48589233
0.43171296,0.4147555
0.39699075,0.36760125
0.37962964,0.37991908
0.375,0.3893306
0.3900463,0.38553044
0.4513889,0.42808175
0.6006944,0.55431926
0.744213,0.7199834
0.8726852,0.86113954
0.9444444,0.90527576
0.9131944,0.8716534
0.8761574,0.863127
0.8217593,0.80504936
0.8263889,0.8386666
0.8206019,0.8043019
0.8055556,0.7713687
0.8032407,0.7726558
0.7928241,0.7267335
0.837963,0.77689844
0.8055556,0.747677
0.7592593,0.73399675
0.6840278,0.67315316
0.59375,0.56524354
0.4988426,0.49006078
0.4212963,0.41229573
0.3761574,0.36782867
0.35416666,0.37620953
0.34953704,0.3759426
0.3611111,0.37589353
0.3935185,0.39834782
0.4537037,0.43167803
0.5115741,0.51487994
0.6122685,0.58766323
0.6793981,0.67334044
0.6979167,0.67879957
0.6875,0.7011383
0.6666667,0.6835424
0.6574074,0.6540808
0.6435185,0.6164619
0.625,0.6047224
0.619213,0.6291614
0.6412037,0.6270394
0.7199074,0.6830289
0.712963,0.6723049
0.6909722,0.66206
0.6342593,0.6087204
0.5509259,0.5093706
0.47800925,0.42999214
0.41550925,0.385361
0.38078704,0.34508315
0.36458334,0.36655673
0.3587963,0.36607558
0.3587963,0.3737728
0.3877315,0.41142878
0.4409722,0.4680927
0.4861111,0.51486665
0.5821759,0.55431056
0.6493056,0.63372785
0.6516204,0.6853383
0.6388889,0.6832571
0.6319444,0.65367913
0.6238426,0.630397
0.6122685,0.6154274
0.6122685,0.60299724
0.6030093,0.6195012
0.630787,0.64032227
0.7314815,0.69246155
0.7384259,0.7017664
0.7152778,0.67600846
0.6597222,0.62995654
0.5648148,0.5356526
0.4861111,0.4376211
0.41782406,0.3758014
0.38425925,0.3393342
0.38078704,0.3500317
0.39583334,0.35142168
0.4039352,0.37188372
0.44675925,0.41770092
0.5914352,0.54309297
0.7199074,0.7237727
0.849537,0.8588465
0.9027778,0.91568786
0.8888889,0.8923964
