true,forecasted
0.44636276,0.4314678
0.45897186,0.4498175
0.4772066,0.47121233
0.4969932,0.51839405
0.5941804,0.597025
0.69194955,0.7078793
0.7332687,0.7546856
0.7357905,0.74250376
0.7179437,0.75002784
0.6979631,0.7200826
0.6644035,0.68053603
0.6190107,0.6523131
0.6096993,0.6587929
0.6300679,0.66042995
0.66226965,0.6666479
0.7167798,0.7470212
0.81765276,0.8015546
0.80756545,0.78670853
0.73074687,0.7279495
0.62502426,0.614221
0.53346264,0.5108981
0.4682832,0.4386596
0.42812803,0.40412572
0.40814742,0.3941767
0.40232784,0.3859358
0.40872937,0.39568081
0.41998062,0.39408237
0.44791466,0.4077641
0.5096023,0.44477105
0.54102814,0.48997253
0.53792435,0.50789434
0.53734237,0.5235716
0.528613,0.5130492
0.50611055,0.5027286
0.4801164,0.4818008
0.4671193,0.45958382
0.4700291,0.4563846
0.49059165,0.46125785
0.53094083,0.48856547
0.6133851,0.58956766
0.70960236,0.6653209
0.6799224,0.68904454
0.57516974,0.6447071
0.50184286,0.5404918
0.50358874,0.4625197
0.41260913,0.3816204
0.38021338,0.3411834
0.3598448,0.34102035
0.35538313,0.36820668
0.37148398,0.38835934
0.41901067,0.41995132
0.54258,0.58470386
0.7222114,0.7708786
0.8403492,0.8862567
0.89776915,0.9386217
0.89466536,0.9253491
0.86905915,0.9023062
0.8525703,0.8677386
0.84810865,0.85118425
0.80775946,0.82359076
0.77594566,0.79747325
0.7555771,0.776904
0.7476237,0.7519399
0.75033945,0.8369255
0.8013579,0.9118618
0.8781765,0.8954902
0.8114452,0.81063354
0.6754607,0.68329245
0.5697381,0.58944684
0.5033948,0.5097902
