true,forecasted
0.6996915,0.6114545
0.57398653,0.4766594
0.5101609,0.44214132
0.4316754,0.37709498
0.3692749,0.32529318
0.32702905,0.2838651
0.3087789,0.26282105
0.3030848,0.26514682
0.3293646,0.28933847
0.4475385,0.37731344
0.6315068,0.54595953
0.7102304,0.61395675
0.7649519,0.6456642
0.78393227,0.6460083
0.79042745,0.6552811
0.8071077,0.6784345
0.78936905,0.6597449
0.7801973,0.652718
0.7971864,0.6548095
0.83134466,0.68593067
0.87002933,0.69772345
0.88665164,0.75638145
0.8866323,0.7632502
0.8092116,0.7105454
0.7074155,0.61980504
0.5827497,0.47585726
0.5231866,0.45327684
0.44316337,0.374135
0.38431126,0.31260562
0.33732995,0.28536594
0.3247096,0.2681999
0.32347104,0.25122896
0.3476823,0.31754765
0.4537956,0.412785
0.6135173,0.55928415
0.6863505,0.6262114
0.70929426,0.6432075
0.6991768,0.6468093
0.69035894,0.656048
0.70007753,0.67836034
0.68378335,0.6587138
0.67590165,0.6442928
0.69102806,0.6477027
0.71902573,0.68652636
0.7667341,0.70153826
0.8127246,0.75085443
0.84558,0.76518315
0.79301715,0.70333517
0.69384617,0.60695726
0.5744884,0.4809818
0.5248402,0.434616
0.43788424,0.40062234
0.37570253,0.32237554
0.33596915,0.2894517
0.33302236,0.27497527
0.31725577,0.2632789
0.33249477,0.29538703
0.43200675,0.3911463
0.6016818,0.5261314
0.6768024,0.6092268
0.71276546,0.6374258
0.71005994,0.6328766
0.7087828,0.65874195
0.69842076,0.6639532
0.6760368,0.63310605
0.6614862,0.6044535
0.6532796,0.5924721
0.665945,0.6062339
0.6996657,0.6452372
0.7433335,0.72260064
0.7793931,0.73596126
0.7209399,0.6678485
0.63298666,0.5828412
0.53830665,0.47721335
0.506204,0.46855697
0.43768477,0.42251834
0.36821008,0.3400415
0.32275364,0.2957176
0.28307816,0.2612683
0.26063627,0.2511927
0.25262588,0.25078171
0.2797196,0.275802
0.34571993,0.3125832
0.43492457,0.41007367
0.5483534,0.5003193
0.6129028,0.5346874
0.6378218,0.5549914
0.6535498,0.58232653
0.633125,0.5397034
0.59124583,0.50882715
0.5476746,0.4931065
0.5361158,0.5068542
0.5877554,0.54981667
0.63480747,0.60567087
0.67544806,0.6351326
0.6244294,0.57118404
0.56438375,0.50330484
0.502231,0.43017325
0.5047531,0.44099188
0.4540594,0.41202062
0.3940749,0.3466637
0.34476125,0.29721817
0.31478187,0.284903
0.29533178,0.23522072
0.29214695,0.20544603
0.29625186,0.21203737
0.3258066,0.23001318
0.3933189,0.30566627
0.49793306,0.41350514
0.5829717,0.48755187
0.63344026,0.5281175
0.66789126,0.55552745
0.6665112,0.55658275
0.6360364,0.4982017
0.62582237,0.4740149
0.6312945,0.48827294
0.66989547,0.54281694
0.69337326,0.5887775
0.70002604,0.6175749
0.64522415,0.5747533
0.5718987,0.5120045
0.49596104,0.4400301
0.49433324,0.41815883
0.43123788,0.35755095
0.36902398,0.31873086
0.32179174,0.2867476
0.29226276,0.25209144
0.2759557,0.22888137
0.28235435,0.27767217
0.3164129,0.31320474
0.36909154,0.4498857
0.43372464,0.53142005
0.5464553,0.58238053
0.6216756,0.6344149
0.6522405,0.6318493
0.6659804,0.6590042
0.6427342,0.6414465
0.59984493,0.62347335
0.5793204,0.64419883
0.59557277,0.6330138
0.64812595,0.6763817
0.6913176,0.71685255
0.77545226,0.7515685
0.7244143,0.6866789
0.6368503,0.59624714
0.52974296,0.5166656
0.48611698,0.46761736
0.41132453,0.36584958
0.35596612,0.33499634
0.32108077,0.27557048
0.30246392,0.25246665
0.3014988,0.23339431
0.32634062,0.2614125
0.4296358,0.31436372
0.62230295,0.42243132
0.70170856,0.50369555
0.7472712,0.5227492
0.74304724,0.57857937
0.7272806,0.5759224
0.72679806,0.5895647
0.70058584,0.577942
0.68389916,0.5696611
0.69146556,0.5503117
0.71356326,0.5428809
0.7527079,0.5577178
0.78752893,0.6436513
0.855646,0.7101055
0.805808,0.6388547
0.71079344,0.57178664
0.57920456,0.48464727
0.52195776,0.44833663
0.44212425,0.3896827
0.3828089,0.34642357
0.3455076,0.3154549
0.32435572,0.29947525
0.31962025,0.2809866
0.34245142,0.36453447
0.44080207,0.46202147
0.62703836,0.606124
0.7032077,0.6691556
0.74598116,0.66605127
0.74156094,0.68670684
0.7259263,0.6972298
0.7229441,0.7007133
0.69353414,0.66146576
0.6872545,0.65565455
0.7089597,0.6536669
0.7416092,0.6782811
0.7822948,0.63330084
0.8078862,0.7113965
0.85274106,0.7372561
0.8051067,0.7045349
0.70471,0.6114143
0.58050424,0.49215835
0.51070786,0.4609591
0.42581397,0.42895174
0.3611809,0.3471783
0.32114512,0.31143844
0.30083612,0.2983557
0.30631146,0.29105243
0.32600605,0.32709742
0.42983204,0.41306448
0.61459816,0.5321746
0.6807079,0.5967029
0.7108352,0.6337341
0.71289736,0.64691824
0.7235167,0.68557864
0.73964685,0.6989876
0.7194311,0.69121796
0.7045492,0.659063
0.72881836,0.6518519
0.76161265,0.68124944
