true,forecasted
0.7040763,0.7103461
0.70178574,0.7100088
0.7123151,0.70869815
0.6970568,0.6898172
0.6932446,0.68231887
0.70921385,0.70008034
0.74210465,0.73878735
0.79508567,0.8086083
0.88246953,0.8610022
0.8469472,0.8290649
0.7811013,0.7614659
0.6786297,0.6589887
0.5629104,0.54711205
0.50189,0.49965248
0.42602953,0.43753833
0.36443332,0.36580592
0.3230657,0.31656358
0.30847007,0.29010844
0.29322463,0.28259826
0.32016715,0.29920724
0.43397877,0.39206392
0.61276126,0.57618135
0.68053097,0.65224373
0.7356931,0.6989671
0.74904054,0.71457726
0.74983513,0.71657634
0.7454696,0.712655
0.72354245,0.6928781
0.7164843,0.6766006
0.71836305,0.6827591
0.7347473,0.72168636
0.7898291,0.80060136
0.86447996,0.8489678
0.82930833,0.8011601
0.7499413,0.73005223
0.66077524,0.64263934
0.56428725,0.5450293
0.54281044,0.5195669
0.46320215,0.45963806
0.39551935,0.3767622
0.34763727,0.3220482
0.31971034,0.28833947
0.3007589,0.26300806
0.30002862,0.25821283
0.3388741,0.2876025
0.41004738,0.3725705
0.48808578,0.46022272
0.58970493,0.5539713
0.6408555,0.61012363
0.6567218,0.6205437
0.6631751,0.62668246
0.6389156,0.6070427
0.5986836,0.57401377
0.5779049,0.5682614
0.5970429,0.60807925
0.65661883,0.6914097
0.7411202,0.7692455
0.7272645,0.71460575
0.64958966,0.64273894
0.57426965,0.5641013
0.50426096,0.49765357
0.4939858,0.48760512
0.4332131,0.42604
0.3760017,0.35263598
0.324449,0.2997068
0.29632905,0.26403522
0.2760104,0.23749933
0.27159664,0.23374636
0.2967537,0.25150618
0.3256393,0.2757377
0.38446888,0.317433
0.48167104,0.4206807
0.54976887,0.5092649
0.566996,0.543488
0.59356534,0.56815076
0.5854906,0.5580691
0.54540014,0.51695347
0.516447,0.509784
0.5370777,0.5433215
0.6011414,0.6227868
0.7145123,0.69227743
0.7149723,0.67155117
0.65085715,0.61758614
0.5713325,0.54935193
0.487822,0.47386158
0.4671816,0.4423003
0.39806077,0.3994105
0.34634402,0.33703208
0.30466112,0.29919884
0.28682277,0.27746445
0.28596383,0.2623159
0.31963313,0.3025758
0.44565976,0.40676728
0.62886566,0.5940067
0.70017403,0.68338275
0.75849533,0.7216463
0.77053344,0.7411417
0.7772184,0.73912364
0.786152,0.7456357
0.7802585,0.72723687
0.78203744,0.7221505
0.8047335,0.73608226
0.8465644,0.7886689
0.89129376,0.870958
0.9492934,0.9097068
0.9161806,0.85219043
0.8356201,0.7779908
0.7393959,0.6892455
0.6108568,0.59328926
0.5602885,0.5470506
0.47774306,0.4641515
0.41916442,0.39955488
0.37860748,0.35739595
0.35842392,0.33183527
0.35362414,0.3127724
0.3761111,0.33697984
0.4948544,0.4386417
0.68002266,0.6411202
0.7470653,0.73033935
0.79343534,0.75881886
0.79106766,0.7683977
0.7902409,0.76531845
0.793741,0.7668382
0.7637455,0.74472594
0.75863045,0.7283743
0.7747445,0.74593526
0.8156231,0.8181708
0.8578079,0.92128646
0.9388477,0.9589559
0.9340254,0.8945465
0.858329,0.81627434
0.7598143,0.737201
0.64236426,0.6401202
0.5923879,0.57170296
0.5200436,0.5156303
0.45842168,0.43898964
0.41421664,0.3996046
0.3880076,0.3573899
0.37774533,0.33535457
0.3911088,0.34682336
0.501401,0.4305707
0.6430752,0.6472354
0.71821827,0.7243184
0.79513395,0.7628109
