true,forecasted
0.6536364,0.6558599
0.5655876,0.56238115
0.50022376,0.48905995
0.46405694,0.44763112
0.44317785,0.4249356
0.44241554,0.42303017
0.4658433,0.44817767
0.5368716,0.51725614
0.69277424,0.66196036
0.8026158,0.78950626
0.8424317,0.84056616
0.84572816,0.85348946
0.8659176,0.8706461
0.88070315,0.87827975
0.86613154,0.86653674
0.85325897,0.8331405
0.83053005,0.80108637
0.8106277,0.77485335
0.788948,0.761329
0.8167773,0.8158725
0.8863091,0.8604411
0.87370247,0.829244
0.7908319,0.7330316
0.71034473,0.6654896
0.6581499,0.6152554
0.5702364,0.53539145
0.5078093,0.4678739
0.46950814,0.4673537
0.4537551,0.44020188
0.45961893,0.437286
0.4824152,0.4623625
0.555742,0.5376714
0.7110219,0.6907414
0.8162625,0.8130904
0.85487646,0.86598027
0.8643004,0.87786406
0.88344395,0.89599645
0.89301455,0.90880525
0.8790765,0.891619
0.8453408,0.85718584
0.81302774,0.81522745
0.7873377,0.7888265
0.7659225,0.76404977
0.7909177,0.8206148
0.86626625,0.8671032
0.85760623,0.8307516
0.77180654,0.7365579
0.6938762,0.66907823
0.6428423,0.6346081
0.5665979,0.5530604
0.5099738,0.48454028
0.46535593,0.44302446
0.4379676,0.40908653
0.4270622,0.3917981
0.4196332,0.38793668
0.42328566,0.38691548
0.44662315,0.39338663
0.4992227,0.4633176
0.5809084,0.5438205
0.6507582,0.6083702
0.6758093,0.6436081
0.6894598,0.6564429
0.6581132,0.6373947
0.6082477,0.58711046
0.5650831,0.5497568
0.5514407,0.5281928
0.55184317,0.52859646
0.6092172,0.604273
0.70064914,0.66186213
0.6762789,0.6383573
0.5901412,0.56044525
0.53581333,0.51478654
0.51670736,0.5084387
0.45835954,0.44289097
0.40940323,0.38262764
0.36706427,0.36576635
0.33716035,0.33669442
0.3187631,0.31461015
0.31638938,0.3103967
0.30847636,0.306545
0.29731742,0.2686516
0.32443863,0.29379487
0.39690426,0.36346874
0.47102967,0.45862412
0.5136729,0.5085714
0.5516912,0.5673145
0.53209805,0.5658811
0.48678678,0.51666623
0.45666572,0.4764172
0.4443636,0.4617101
0.45395103,0.47186992
0.5240592,0.5608005
0.6429995,0.63611174
0.64204955,0.6206332
0.59380513,0.562197
0.5625344,0.53063285
0.5711764,0.5553271
0.5178334,0.5036974
0.4677263,0.4566061
0.4450651,0.46043313
0.42419687,0.43873647
0.42597446,0.43636206
0.46020854,0.45855445
0.5436563,0.5310351
0.72164965,0.7068589
0.8307336,0.86768126
0.8752479,0.9307519
0.8918022,0.9521093
0.91312087,0.9723314
0.9311855,0.9801269
0.920372,0.9783724
0.91875654,0.96263885
0.902325,0.9392832
0.8846362,0.9191559
0.8615001,0.8952035
0.882181,0.9326514
0.950228,0.95763373
0.9336946,0.94379663
0.8573821,0.85207826
0.78785527,0.78451496
0.7364329,0.7476997
0.65932953,0.6706377
0.60609734,0.5975685
0.56875086,0.5617666
0.54069865,0.53394413
0.52973175,0.5251694
0.55283886,0.54348606
0.6199661,0.61521894
0.76846755,0.7751633
0.86639756,0.9189045
0.90917385,0.96687627
0.91822505,0.9783292
0.92945385,0.9899225
0.937436,1.0069317
0.9283339,1.0032492
0.9167265,0.9944804
0.8968118,0.9683157
0.8806151,0.9490273
0.8536614,0.9223069
0.88370794,0.9637054
0.975209,0.98270524
0.97697425,0.96907437
0.8948223,0.8838458
0.8233028,0.81366724
0.76632065,0.7708046
0.69173914,0.6826986
0.63400704,0.61063683
0.5952404,0.59235054
0.5704922,0.55609614
0.5556274,0.5433847
0.57396203,0.5584676
0.641355,0.6192916
0.79422694,0.76848376
0.89174616,0.92633367
0.9256593,0.9735653
0.9428852,0.9824756
0.9617536,0.991518
0.95437026,1.0058442
0.93503255,0.99204445
0.9184237,0.9737849
0.89837,0.9401957
0.89080095,0.9149798
0.8772698,0.89345264
0.90509146,0.9477892
0.9873522,0.9733546
0.99068666,0.9659565
0.91711545,0.8812812
0.8472589,0.80912375
0.7988593,0.78006727
0.71839577,0.7029747
0.6563894,0.62366146
0.6072862,0.574322
0.5746341,0.54211485
0.56512564,0.5294069
0.58170074,0.5354685
0.64511627,0.5878995
0.8000419,0.701216
0.90027845,0.835827
0.9482722,0.8861542
0.95421374,0.9077571
0.9622763,0.921275
0.9583,0.9336535
0.942008,0.91895795
0.92310834,0.88848567
0.90870047,0.8483216
0.8947106,0.81488717
0.8692393,0.8003197
0.88978726,0.859659
0.9661549,0.8934499
0.9670994,0.881447
0.8835246,0.8065369
0.8140383,0.7443423
0.75847787,0.70894116
0.6777047,0.64496267
0.6253995,0.5753225
0.5882503,0.57024604
0.55921435,0.5424874
0.55749506,0.53369856
0.57299453,0.5549591
0.6382676,0.6367751
0.79237527,0.7763474
0.8916045,0.91346955
0.9367282,0.95790744
0.9474626,0.96680456
0.956072,0.9803643
0.9651504,0.9857896
0.9417064,0.9625135
0.9141258,0.9210327
0.8889238,0.87686735
0.866187,0.8424547
0.84805256,0.8288565
0.86383396,0.9048819
0.92173856,0.9401134
0.90836626,0.89384884
0.8248549,0.8026602
0.7541703,0.7332185
0.70420456,0.69709784
0.6366094,0.62030554
0.57640785,0.5573472
0.51857954,0.49050134
0.4780182,0.45368004
0.46350268,0.4381392
0.4587176,0.4318477
0.4534754,0.4326146
0.46158546,0.4364363
0.5137391,0.5057248
0.59858364,0.5819571
0.6596146,0.64730483
0.69937944,0.68222725
0.70640194,0.6957639
0.6797282,0.67338806
0.63584477,0.62312305
0.6023451,0.5839351
0.58885294,0.5628563
0.576395,0.5588053
0.6036072,0.63737863
0.68159366,0.7071314
0.6777846,0.6911818
0.606973,0.6106758
0.5637316,0.5598253
0.54256654,0.54561734
0.48215598,0.48033622
0.42575014,0.4198446
0.377769,0.3619318
0.34603477,0.33388233
0.32890096,0.32115984
0.32376367,0.31878456
0.3110289,0.31795186
0.29635575,0.28386992
0.3317589,0.29241246
0.4127503,0.3531119
0.48088378,0.4451146
0.52308017,0.4881548
0.5596181,0.55011666
0.53757024,0.5397836
0.48506638,0.4848979
0.4489399,0.43712625
0.43323344,0.4217714
0.4330695,0.42462
0.49760634,0.49605
0.61644286,0.6140692
0.61575663,0.61201257
0.5600046,0.55336595
0.53049344,0.5235424
0.5275837,0.5328601
0.46511588,0.46363518
0.39687318,0.406643
0.3671584,0.36273712
0.35148668,0.34599683
0.36059442,0.3605908
0.40538996,0.39539883
0.49929386,0.48773643
0.6804552,0.68458354
0.7948224,0.8204336
0.8459529,0.86791205
0.8423669,0.88833946
0.84317446,0.9031112
0.8452453,0.91386783
0.8268217,0.89532775
0.8069124,0.87614405
0.78335106,0.84809685
0.75628144,0.8255083
0.72909623,0.7756776
0.74124,0.7915613
0.82121867,0.8944254
0.8374575,0.9269055
0.7528001,0.82199156
0.67671466,0.7510553
0.60942125,0.68489164
0.5200042,0.58403254
0.45448816,0.50879335
0.4138419,0.40833825
0.39910007,0.38878864
0.4088591,0.3966433
0.43894774,0.42735243
0.5128637,0.5023119
0.6758681,0.6700177
0.7754856,0.7912354
0.8208932,0.83581454
0.8244813,0.84502673
0.8313056,0.86105955
0.84454376,0.88023424
0.83117074,0.86450535
0.8124201,0.84869826
0.79689795,0.8216288
0.7823534,0.798471
0.75861526,0.76808125
0.7827081,0.79287714
0.8539371,0.8632108
0.85160345,0.86397547
0.75675863,0.7723801
0.67609847,0.69569
0.60962707,0.62393147
0.5129076,0.5193475
0.44593963,0.43986216
0.40354437,0.39915866
0.38135076,0.37509862
0.3902808,0.38009712
0.42112747,0.4090281
0.498936,0.4839985
0.66740966,0.655124
0.77438116,0.7831974
0.82228756,0.83393997
0.83127683,0.84075135
0.8416088,0.8594339
0.86565167,0.87609434
0.85149604,0.85398567
0.83389896,0.8354591
0.8125379,0.80389684
0.79487085,0.7851721
0.7754986,0.7609787
0.7889104,0.8032994
0.8462193,0.85800266
0.8418455,0.8523361
0.74887896,0.7580358
0.67123574,0.68106264
0.6091771,0.61647266
0.51276034,0.5099851
0.44042668,0.43074623
0.3938324,0.38052016
0.37625492,0.36116955
0.3858295,0.3644671
0.41760382,0.39068398
0.49089012,0.45209482
0.66405195,0.59408945
0.76735455,0.70855576
0.8134426,0.7627075
0.82161504,0.7839523
0.84241146,0.8029264
0.84946936,0.814134
0.83649313,0.79738283
0.8200753,0.76960886
0.79792714,0.7350471
0.7845224,0.71207106
0.76795024,0.6967661
0.79337454,0.73508936
0.8611204,0.79378474
0.86551833,0.78222746
0.7753027,0.6924449
0.70096356,0.62120634
0.64133024,0.56287724
0.5445495,0.46725956
0.46735176,0.3887853
0.4216878,0.41935724
0.40331286,0.38891533
0.41769436,0.39774385
0.46068034,0.4290028
0.54579157,0.49901882
0.70717174,0.6660946
0.80720204,0.7834846
0.86161655,0.8372273
0.8669421,0.84443426
0.8869656,0.8608686
0.89138716,0.8802484
0.862578,0.8508097
0.82230103,0.8210821
0.7800993,0.77476203
0.74871004,0.75609636
0.7221334,0.73305666
0.7304177,0.7694248
0.78526944,0.8294325
0.7678469,0.81752205
0.67131275,0.7172042
0.59137577,0.63831854
0.53385246,0.5929267
0.4451721,0.4901681
0.36825338,0.40049517
0.3214386,0.30174357
0.294023,0.28112912
0.29297918,0.28358763
0.29966253,0.28695768
0.3063319,0.29636747
0.33104542,0.3264664
0.4016179,0.39969736
0.49408337,0.47648093
0.5555119,0.5422046
0.5841733,0.57185555
0.5959007,0.5798278
0.57281816,0.55801237
0.5272344,0.5123293
0.49150923,0.47404525
0.4786695,0.45494187
0.47914785,0.476979
0.50713027,0.5235562
0.58430415,0.5702325
0.5846686,0.5481461
0.49973908,0.46662322
0.43015438,0.4145152
0.38966644,0.37835854
0.31441203,0.29462343
0.24668844,0.22719093
0.19450508,0.19024202
0.16346788,0.17308573
0.15750295,0.17384392
0.1674219,0.18538575
0.17412306,0.19279255
0.16774374,0.20106418
0.20891339,0.24170822
0.2882423,0.31171212
0.36329672,0.3704371
0.405987,0.42082143
0.45220882,0.4419694
0.44677582,0.42439485
0.39819562,0.3807782
0.36423337,0.3490457
0.349426,0.33675534
0.34823397,0.36335376
0.39797154,0.43059817
0.50232744,0.51323247
0.5332741,0.53327703
0.46897373,0.466406
0.43044713,0.43012977
0.41155264,0.39483783
0.33421707,0.31901303
0.26363736,0.26736808
0.22751287,0.23350121
0.21431215,0.21694094
0.23387125,0.23034577
0.28103825,0.27838632
0.38012156,0.37856358
0.5671897,0.58178353
0.6917146,0.71641076
0.75773585,0.7780074
0.77594274,0.7912772
0.80124676,0.8171878
0.8132246,0.83930993
0.80044705,0.8294242
0.7855149,0.8151419
0.76049894,0.7876424
0.7433081,0.7669132
0.7139598,0.75377387
0.72433996,0.7924953
0.7780701,0.82995903
0.7941616,0.82361996
0.7017696,0.72570956
0.6167926,0.6382762
0.5443092,0.56774247
0.45132732,0.4533293
0.37885496,0.37073475
0.34152424,0.32400203
0.32457376,0.3034868
0.337461,0.31209323
0.37710238,0.3453237
0.4633376,0.42714778
0.6357673,0.603042
0.7529246,0.73727566
0.8081141,0.7847116
0.8241973,0.79796964
0.85074586,0.82365704
0.86534154,0.8480576
0.85172504,0.83620006
0.8414944,0.82155
0.8222891,0.7984111
0.8046634,0.7784103
0.78392285,0.76440334
0.79685134,0.7990753
0.8379221,0.82178545
0.834271,0.80922383
0.7407446,0.7236166
0.6613947,0.64788556
0.5830905,0.57080734
0.48009935,0.46813658
0.4099818,0.38479272
0.3649509,0.37109494
0.34839723,0.34931937
0.35974246,0.35901263
0.38654435,0.39043304
0.4658253,0.47464383
0.6307095,0.6486018
0.7361104,0.76645386
0.7842156,0.8186038
0.78896177,0.82945436
0.80650836,0.8491353
0.821175,0.8660786
0.80158097,0.8382142
0.7891259,0.82061625
0.7642881,0.78523505
0.73873526,0.75944126
0.7117185,0.7138179
0.7249825,0.73617584
0.7847415,0.81269157
0.8163044,0.8361348
0.7318692,0.7457416
0.6493833,0.66859955
0.579302,0.5977343
0.48467025,0.4914999
0.41167402,0.4191534
0.37234524,0.36500806
0.36161664,0.3494214
0.38203606,0.35477403
0.42042798,0.38279852
0.5072566,0.44371513
0.670345,0.5752048
0.77196574,0.6779722
0.8182869,0.7300962
0.8248498,0.74699503
0.838809,0.7633281
0.85805774,0.77446747
0.84016657,0.7558678
0.8271104,0.72110444
0.81497425,0.6858073
0.804779,0.66156983
0.7873792,0.6431604
0.8013549,0.6668666
0.86139244,0.7341981
0.87722635,0.74878854
0.7854003,0.6601033
0.7053277,0.5864995
0.6332704,0.52804035
0.530252,0.43326613
0.4471891,0.35601512
0.40482718,0.39819014
0.38719022,0.37167364
0.39878026,0.3781066
0.43637356,0.40407372
0.5244402,0.47639173
0.68376356,0.65265536
0.79179806,0.78950346
0.8577553,0.8469266
0.8678929,0.8570721
0.88626945,0.877493
0.89959586,0.89456266
0.88350725,0.8695991
0.86020607,0.8468392
0.8310383,0.8081789
0.80500126,0.7825112
0.78255314,0.7519494
0.7891077,0.77357465
0.831793,0.82560635
0.8405098,0.8272893
0.7455274,0.73622245
0.66406167,0.6669468
0.60701644,0.61265755
0.52679324,0.5118116
0.45917076,0.43140727
0.41616675,0.40808225
0.3977479,0.37774846
0.39334232,0.35983977
0.3968725,0.35136753
0.401006,0.34046605
0.41176525,0.36593416
0.47936404,0.44848928
0.5764369,0.53325593
0.6486183,0.59935695
0.68296,0.6364249
0.7001055,0.6555587
0.6805498,0.63941723
0.6464988,0.5965801
0.61936116,0.5618224
0.6007529,0.5488695
0.5966993,0.56202114
0.6168676,0.6318864
0.67390627,0.6700413
0.67532897,0.63237274
0.6048173,0.55549246
0.55129725,0.5120394
0.52744,0.5025193
0.46524873,0.43492416
0.413723,0.37243742
0.37328595,0.35076326
0.3467818,0.32011232
0.33083823,0.30521372
0.32219148,0.2979649
0.31521964,0.2969338
0.29268122,0.2616427
0.33932325,0.28518972
0.4334931,0.3601798
0.5194732,0.4610483
0.5687367,0.51438147
0.6106685,0.57296526
0.59541696,0.5763476
0.5464411,0.53022534
0.5128376,0.49050406
0.4970483,0.47543025
0.493512,0.4853265
0.5238387,0.55534
0.59693354,0.62633955
0.63121784,0.6132306
0.57904416,0.5585709
0.5315767,0.5300338
0.5357025,0.5463112
0.48405135,0.48368517
0.43282446,0.4332731
0.39578924,0.41020268
0.36923867,0.39212668
0.3737001,0.3992575
0.40685925,0.43135056
0.4930456,0.5139899
0.6570977,0.6901566
0.77144104,0.8273503
0.82504725,0.8824128
0.84564143,0.9027648
0.86683017,0.9226837
0.87071484,0.92775863
0.858169,0.92115057
0.84332895,0.9034655
0.8180547,0.8780685
0.7973418,0.85242224
0.76547813,0.8090979
0.7675728,0.8280189
0.8146547,0.89788234
0.85839534,0.9110414
0.77681094,0.8203177
0.69931906,0.7415413
0.6514584,0.69027025
0.5744584,0.60168695
0.5176769,0.5350484
0.47518796,0.4618628
0.45316708,0.43865857
0.45759383,0.44032928
0.48832473,0.4657949
0.5598102,0.5339619
0.69999176,0.6929546
0.79684347,0.8146405
0.85254616,0.8642688
0.86951876,0.8790032
0.89029014,0.89872813
0.9108605,0.9178003
0.8915052,0.90402174
0.8695478,0.8913401
0.8504033,0.8672922
0.8256337,0.8411416
0.8001074,0.7908502
0.8006968,0.8003587
0.82732415,0.8667301
0.86626464,0.8895472
0.7779769,0.8153025
0.7015324,0.7362912
0.6379987,0.6729793
0.55239564,0.5692885
0.4872167,0.4959111
0.44527006,0.44634795
0.4251065,0.42282936
0.43377712,0.4261367
0.46344435,0.4558133
0.5354582,0.52829236
0.66432625,0.6889812
0.76370686,0.8102269
0.8121722,0.85816824
0.82599944,0.8680361
0.84099287,0.8860971
0.85772985,0.90089685
0.8474584,0.8790856
0.8329053,0.8572453
0.8087003,0.8274991
0.78119195,0.8004203
0.7551648,0.7558103
0.7691002,0.7813824
0.82457095,0.8631687
0.86954015,0.87671334
0.793102,0.78413045
0.71558785,0.701088
0.6502186,0.64129966
0.5635519,0.5401547
0.5008359,0.4659262
0.45797083,0.43050444
0.43318233,0.40845472
0.4466461,0.41132006
0.4771232,0.43799967
0.55343,0.50282294
0.70276636,0.6516683
0.812124,0.7815015
0.86429834,0.8368933
0.8790323,0.8531472
0.89111733,0.8783715
0.90408474,0.8917191
0.8890202,0.88410556
0.8803491,0.85571414
0.8579744,0.8238886
0.83394307,0.79496056
0.8059154,0.77912354
0.80515844,0.7961845
0.8325058,0.8376756
0.8458718,0.83463764
0.7576052,0.7438599
0.67388713,0.6674431
0.61248904,0.6080539
0.5304603,0.5155679
0.45986757,0.44132334
0.4137043,0.40261745
0.39054227,0.3832399
0.393627,0.39226907
0.42085272,0.420231
0.50086987,0.4986697
0.64038634,0.66606134
0.7576514,0.7882276
0.8194535,0.8436571
0.8316941,0.8575093
0.85412943,0.87581575
0.86537325,0.88495654
0.8495808,0.86623454
0.82119256,0.8356097
0.79078525,0.7969738
0.76231617,0.7646247
0.74048555,0.72892183
0.74662256,0.74183375
0.77014154,0.8057642
0.7837287,0.803855
0.6975228,0.7152349
0.621186,0.6458662
0.5714135,0.58515257
0.49221662,0.4914129
0.4116774,0.419831
0.36449486,0.34447885
0.3346069,0.32086328
0.3307031,0.3166426
0.34056485,0.3165585
0.344595,0.3128347
0.34539428,0.3424651
0.41053963,0.41477823
0.49487948,0.5001709
0.5481792,0.557992
0.56624067,0.5897138
0.5688696,0.60094005
0.5409635,0.5725333
0.4947455,0.52479404
0.45542595,0.49043876
0.43528873,0.4595518
0.4255247,0.44301447
0.44785032,0.46028742
0.51008034,0.55038285
0.55899,0.5966996
0.49212202,0.5270308
0.43493629,0.46910417
0.4100025,0.43817982
0.34121752,0.35084197
0.2776984,0.28007123
0.23677759,0.22281516
0.21876839,0.20355016
0.21813284,0.20267756
0.21711129,0.20817396
0.2035644,0.19647004
0.21637507,0.19000627
0.2746202,0.22663598
0.34625435,0.29949942
0.39628717,0.36731094
0.43906122,0.42168716
0.43298033,0.44759437
0.39176944,0.4331784
0.3510581,0.37854844
0.3248492,0.34147432
0.30934793,0.31798783
0.33852872,0.3208842
0.39123434,0.34635857
0.43638033,0.44476786
0.46853748,0.5145047
0.44156805,0.47426116
0.43968844,0.42961133
0.37636366,0.4084532
0.3112861,0.3324525
0.26924825,0.28241012
0.24512683,0.26209533
0.25885162,0.25994232
0.2998918,0.28086618
0.39241964,0.3309144
0.565958,0.4226754
0.6964425,0.55524355
0.7631197,0.64606863
0.79441184,0.686709
0.8186729,0.72429645
0.83294564,0.74723935
0.81795585,0.7552464
0.79767764,0.7316105
0.7751133,0.69810003
0.75100833,0.6698887
0.7058855,0.6392776
0.69945264,0.6004855
0.70618105,0.6101884
0.72311056,0.6929506
0.7126367,0.701769
0.63984925,0.6322512
0.5752541,0.5710784
0.48714215,0.5045146
0.4089402,0.42552742
