true,forecasted
0.5983796,0.61515796
0.5011574,0.4991584
0.41666666,0.40370762
0.35300925,0.31783226
0.3252315,0.26545605
0.3125,0.30120853
0.3125,0.30880505
0.33449075,0.3102372
0.39467594,0.3607246
0.5439815,0.5211761
0.6909722,0.6610502
0.8310185,0.7914414
0.8796296,0.84853655
0.8506944,0.84463096
0.8136574,0.80201846
0.7731481,0.785274
0.7847222,0.78678185
0.7673611,0.7995963
0.7476852,0.8183862
0.7314815,0.7606418
0.7118056,0.72420424
0.7777778,0.80033803
0.775463,0.7961424
0.7303241,0.76400095
0.6539352,0.7052324
0.5497685,0.56636804
0.44675925,0.45496494
0.3738426,0.3849757
0.33217594,0.33740053
0.3101852,0.30218995
0.30671296,0.30961537
0.32060185,0.30446485
0.3715278,0.35085082
0.5115741,0.4815409
0.6377315,0.6165952
0.7708333,0.7447357
0.8206019,0.8066719
0.8101852,0.7998394
0.787037,0.74554193
0.7430556,0.7275207
0.7569444,0.7217884
0.7430556,0.72401136
0.7256944,0.73833966
0.7037037,0.6825156
0.6863426,0.6655526
0.7523148,0.74648476
0.7581019,0.75391716
0.7210648,0.72259045
0.650463,0.65690416
0.5462963,0.5443302
0.44907406,0.4343344
0.375,0.36259893
0.33912036,0.3112455
0.31712964,0.2923895
0.3148148,0.29881877
0.3298611,0.3023094
0.38425925,0.35071138
0.525463,0.46914163
0.6655093,0.6118154
0.7881944,0.7342075
0.8449074,0.781402
0.8321759,0.78571326
0.7939815,0.73066014
0.7592593,0.7052883
0.7685185,0.70886266
0.7604167,0.7118832
0.7534722,0.70965433
0.744213,0.66493714
0.7210648,0.66707087
0.78125,0.751337
0.7708333,0.75096285
0.7337963,0.7218292
0.662037,0.65026313
0.5613426,0.53776395
0.4675926,0.4332993
0.3888889,0.36055425
0.3449074,0.30580524
0.32407406,0.3047188
0.3136574,0.30903488
0.32291666,0.3030554
0.37962964,0.3556088
0.5185185,0.4699342
0.650463,0.6424135
0.7662037,0.759463
0.8263889,0.82700485
0.8217593,0.81527555
0.806713,0.77224696
0.7650463,0.73507166
0.7824074,0.75075996
0.7731481,0.7425149
0.755787,0.738585
0.7465278,0.7044492
0.7175926,0.7039048
0.7592593,0.78091276
0.7546296,0.7697007
0.712963,0.7371007
0.6412037,0.6537166
0.5393519,0.54322255
0.4398148,0.4262774
0.36921296,0.3490502
0.32060185,0.29811722
0.2951389,0.29170454
0.28587964,0.2892808
0.30555555,0.28913584
0.3587963,0.35458598
0.4849537,0.4984996
0.6145833,0.65367085
0.744213,0.77352077
0.7986111,0.83240366
0.7986111,0.8141514
0.7743056,0.780263
0.7384259,0.7492112
0.7592593,0.746829
0.7407407,0.73702717
0.7314815,0.73475826
0.7118056,0.69370794
0.6875,0.67859346
0.7314815,0.72566146
0.7303241,0.72203064
0.6886574,0.6895499
0.6145833,0.62002593
0.5219907,0.51786464
0.4363426,0.4231255
0.3564815,0.34090665
0.30208334,0.29260126
0.2800926,0.28092307
0.2685185,0.2754389
0.27083334,0.28040898
0.2939815,0.30535066
0.3402778,0.36052638
0.39467594,0.42700836
0.48958334,0.5139142
0.5625,0.60481125
0.5972222,0.62898666
0.5960648,0.6103791
0.5810185,0.6034895
0.5810185,0.5803325
0.568287,0.57805145
0.5578704,0.59257495
0.5509259,0.5599108
0.5486111,0.56658906
0.5960648,0.6207174
0.619213,0.6385129
0.5902778,0.61026543
0.53125,0.5643286
0.46064815,0.47811952
0.3888889,0.40674752
0.32060185,0.3249282
0.2847222,0.28236613
0.2627315,0.2581568
0.25578704,0.25179482
0.25462964,0.24509348
0.28125,0.25480348
0.30208334,0.27712557
0.3414352,0.3176832
0.42708334,0.39016047
0.49537036,0.47002012
0.5231481,0.5122415
0.5219907,0.4977308
0.5127315,0.49762878
0.5,0.4898566
0.5,0.48341465
0.49537036,0.4858128
0.5023148,0.47694233
0.5150463,0.50419253
0.5821759,0.58216745
0.6168981,0.6091909
0.59375,0.5916568
0.5324074,0.54123867
0.44444445,0.44348678
0.3622685,0.3567376
0.28819445,0.27125508
0.25810185,0.2346857
0.24074075,0.23598716
0.23726852,0.2395429
