true,forecasted
0.5338912,0.48664165
0.55983263,0.52892476
0.5631799,0.5540177
0.55648535,0.55801404
0.5456067,0.54367167
0.52970713,0.5289999
0.5146443,0.502749
0.51129705,0.48371133
0.5230126,0.5311346
0.5606695,0.60806984
0.6686193,0.66275245
0.6518828,0.61535037
0.57824266,0.54610354
0.45774058,0.43807614
0.38995817,0.34564525
0.32719666,0.2731579
0.29456067,0.23327176
0.26527196,0.24090628
0.2753138,0.24102427
0.2761506,0.25872606
0.3380753,0.32081705
0.51380754,0.5086553
0.6543933,0.6561338
0.767364,0.7501373
0.8058577,0.7901663
0.8050209,0.7890896
0.7974895,0.7862818
0.7757322,0.7588446
0.7841004,0.7635956
0.767364,0.74692404
0.7456067,0.71503997
0.7087866,0.6670686
0.6786611,0.67851204
0.71046025,0.7364338
0.7824268,0.77532417
0.7447699,0.72342753
0.6460251,0.6241561
0.507113,0.4891613
0.40334728,0.3777022
0.35146442,0.31069216
0.3087866,0.2668442
0.29456067,0.27463436
0.29037657,0.27146593
0.3004184,0.28974915
0.36066946,0.35759413
0.51882845,0.5676027
0.66192466,0.7364101
0.7832636,0.83529943
0.81757325,0.86290675
0.8050209,0.8492816
0.79079497,0.83924437
0.76903766,0.8039603
0.776569,0.8129967
0.7598326,0.7962947
0.74309623,0.7705597
0.7171548,0.7405486
0.6903766,0.7527646
0.69372386,0.78801894
0.7665272,0.7972055
0.7414226,0.7436837
0.6493724,0.63791794
0.5129707,0.50150234
0.41422594,0.39086598
0.3506276,0.3209992
0.30627614,0.27684048
0.28619248,0.275728
0.28033474,0.27550882
0.29456067,0.29240108
0.35481173,0.35260844
0.51129705,0.55968356
0.6610879,0.7295369
0.776569,0.8277674
0.81841004,0.85858303
0.81506276,0.85481465
0.81004184,0.84275925
0.7891213,0.8115347
0.79665273,0.8181492
0.77322173,0.80282074
0.7523013,0.77855134
0.71548116,0.7630758
0.6828452,0.77237433
0.70460254,0.7900831
0.7832636,0.7884019
0.7514644,0.74541223
0.65355647,0.6471496
0.5154812,0.5103718
0.40502092,0.401427
0.3338912,0.33010578
0.3004184,0.28288206
0.2828452,0.26648998
0.28117156,0.26556268
0.28953975,0.28535968
0.35648537,0.34579426
0.507113,0.54444146
0.65355647,0.70142484
0.7866109,0.7952979
0.84016734,0.82889396
0.8384937,0.8239296
0.83933055,0.8178984
0.82259417,0.78618014
0.83430964,0.79373807
0.8167364,0.7793933
0.8041841,0.7584863
0.77489537,0.74745715
0.7380753,0.75775117
0.7447699,0.7739008
0.78493726,0.76781374
0.7456067,0.7178204
0.6527197,0.62080026
0.51631796,0.4894343
0.4175732,0.38204747
0.34560668,0.31147656
0.2995816,0.26751092
0.28117156,0.2719103
0.27949792,0.2696607
0.28619248,0.2817657
0.33974895,0.33597374
0.4962343,0.52022064
0.6384937,0.67193586
