true,forecasted
0.8050425,0.8208438
0.8126649,0.80555
0.8504837,0.81506574
0.8326004,0.77041763
0.8286426,0.772187
0.7908238,0.74905676
0.7566696,0.7429567
0.7245676,0.728721
0.72207564,0.77068454
0.786866,0.8114412
0.8202873,0.78985065
0.7305775,0.718076
0.65171504,0.66226757
0.6599238,0.68025285
0.6350044,0.6647059
0.5515978,0.5689584
0.48021108,0.47669524
0.44077983,0.4228755
0.41439462,0.39729223
0.43946058,0.41802603
0.5108473,0.49115562
0.66417474,0.6313104
0.7619466,0.7550529
0.7855468,0.78171873
0.79903257,0.7903402
0.8016711,0.7827483
0.7909704,0.78151983
0.75813544,0.750807
0.75168574,0.7491762
0.7292583,0.7318821
0.71328056,0.72900265
0.7082967,0.72650385
0.714893,0.7999261
0.7566696,0.8396928
0.7348285,0.8112248
0.67150396,0.7148814
0.5965992,0.6290181
0.6027558,0.63588214
0.59308124,0.616282
0.4989739,0.5253421
0.4097039,0.39545822
0.34828496,0.3348184
0.313691,0.30570602
0.28657284,0.3011528
0.2927294,0.3216328
0.34300792,0.37642905
0.370859,0.44698256
0.43975374,0.5077927
0.5090882,0.5768688
0.5247728,0.574264
0.54793316,0.61620545
0.54763997,0.5961653
0.52975667,0.56371397
0.50219876,0.5285008
0.5073292,0.5233659
0.50513047,0.5373341
0.53312814,0.6015027
0.58106124,0.65874106
0.5854588,0.66114706
0.5085019,0.5767916
0.44048667,0.50404567
0.44444445,0.5127518
0.4401935,0.498651
0.37818822,0.40452603
0.30680153,0.2934523
0.25535035,0.2453398
0.23629434,0.21916214
0.224421,0.21812385
0.24508941,0.21361367
0.2719144,0.2483572
0.2746995,0.29094586
0.34960422,0.34128356
0.4209909,0.39824167
0.44429785,0.43124172
0.46701846,0.46486485
0.47185576,0.44921598
0.41292876,0.41295823
0.3649956,0.3682914
0.34725887,0.3668751
0.33069482,0.35917407
0.38141307,0.4416765
0.47390795,0.5257897
0.5639109,0.56199604
0.5212548,0.50483567
0.44708297,0.44171673
0.44327176,0.45211795
0.42143068,0.42546865
0.3413955,0.3358469
0.283348,0.31133163
0.25417766,0.27159342
0.24670185,0.2605513
0.26751685,0.31169134
0.3537086,0.39972878
0.53488714,0.551252
0.6376429,0.6793778
0.66241574,0.702578
0.6855761,0.7044729
0.6759015,0.7045235
0.7047787,0.7074954
0.68117857,0.677509
0.6786866,0.6743209
0.6701847,0.65595824
0.65904427,0.6567334
0.66681325,0.6584478
0.68968046,0.74227345
0.7442099,0.7801079
0.75271183,0.7459471
0.66007036,0.6456629
0.57739663,0.5729145
0.57050717,0.56030136
0.54426855,0.52535594
0.45367926,0.4228548
0.3850777,0.4025492
0.3450601,0.35054648
0.33025506,0.3345362
0.36147758,0.34989977
0.4305189,0.40044516
0.5980651,0.5762419
0.6978892,0.7276226
0.7447963,0.76427615
0.7834946,0.78985906
0.78759897,0.7884536
0.79976547,0.8068485
0.77118146,0.77503246
0.77968335,0.7788068
0.75798887,0.7576465
0.7613603,0.7575134
0.7478745,0.757976
0.7578423,0.82740813
0.77895045,0.853399
0.7805629,0.78348017
0.71034884,0.6925877
0.6216652,0.6329645
0.6306069,0.6434238
0.60319555,0.6302936
0.52887714,0.5273125
0.46056876,0.40606463
0.41190267,0.3680512
0.39680445,0.35630068
0.41190267,0.3953957
0.46775138,0.488499
0.62401056,0.63913506
0.699355,0.75373924
0.7033128,0.76233464
0.6844034,0.75543326
0.6483436,0.7350643
0.6492231,0.7198731
0.6248901,0.6757522
0.6309,0.67500913
0.61726767,0.6569499
0.62342423,0.6581057
0.62005275,0.643061
0.64467895,0.6890342
0.69950163,0.74496704
0.7509528,0.7612948
0.6858692,0.6850579
0.610085,0.6092119
0.5894166,0.6067563
0.57080036,0.5619526
0.47947815,0.4733024
0.40149516,0.40761727
0.3641161,0.36150596
0.3572266,0.34555247
0.36675462,0.36588496
0.43462327,0.434579
0.5858986,0.5903144
0.68968046,0.72582686
0.7255937,0.75978893
0.7572559,0.77757156
0.76004106,0.7773972
0.7977133,0.78042865
0.77382,0.75157446
0.766051,0.75406
0.7519789,0.7379983
0.7562298,0.73031044
0.74186456,0.72854483
0.749487,0.77570194
0.7670771,0.785899
0.7757256,0.7311052
0.6970097,0.6588023
0.6316329,0.61173004
0.6235708,0.6156663
0.58677804,0.5821171
0.49311054,0.49013266
0.4171797,0.39172497
0.39607152,0.3545391
0.38068014,0.34654248
0.38258576,0.37264985
0.4399003,0.45520073
0.58707124,0.60999954
0.6890941,0.7280395
0.72398126,0.7481233
0.74567574,0.75677955
0.7367341,0.7397972
0.73893285,0.7343807
0.6778071,0.69056207
0.6518616,0.68918455
0.6272354,0.6707407
0.6144826,0.6652302
0.61169744,0.65267205
0.6284081,0.6700353
0.6606567,0.70024496
0.70082086,0.69554776
0.6501026,0.6369834
0.5741718,0.59878963
0.58032835,0.59682995
0.57461154,0.5455258
0.49662855,0.45780554
0.4135151,0.42756632
0.36250368,0.3742459
0.33890355,0.34287396
0.32571092,0.31249434
0.35444152,0.30479074
0.39519203,0.35786238
0.42260334,0.41246563
0.5244796,0.48544067
0.61462915,0.55135375
0.66710645,0.5865487
0.69642335,0.6156486
0.70008796,0.61203367
0.6737027,0.5789907
0.640428,0.54882383
0.6358839,0.5387406
0.623864,0.5509517
0.6373497,0.6265534
0.6586045,0.67830646
0.6728232,0.64635104
0.60993844,0.5867374
0.5540897,0.5266411
0.5740252,0.54230714
0.58164763,0.5503981
0.5123131,0.48151174
0.46423337,0.44730052
0.42055115,0.3911195
0.38800937,0.36743733
0.3563471,0.35178977
0.34725887,0.3503276
0.37232482,0.41627622
0.3620639,0.47657198
0.42846674,0.55391455
0.51729697,0.62069637
0.545881,0.6363781
0.59000295,0.66651726
0.60583407,0.6443353
0.5710935,0.6194256
0.5265318,0.58530456
0.5076224,0.57739425
0.5038112,0.5879486
0.53620636,0.66164976
0.6043682,0.7065064
0.69950163,0.67394394
0.64629143,0.6137447
0.58531225,0.56657964
0.58428615,0.57023215
0.577983,0.58216107
0.5161243,0.50141454
0.45426562,0.4555978
0.42626795,0.41236243
0.39094108,0.40021035
0.40721196,0.42852014
0.4840223,0.48893213
0.65435356,0.665747
0.7531516,0.7916206
0.79815304,0.8162709
0.8157432,0.8198619
0.7975667,0.80548835
0.78100264,0.801718
0.7360012,0.7514853
0.72544706,0.75724405
0.7050718,0.736829
0.6851363,0.7346666
0.6798593,0.7172495
0.7147464,0.7644741
0.7682498,0.81034034
0.8374377,0.7861833
0.7801231,0.72430813
0.6751686,0.6760242
0.68132514,0.67717135
0.67692757,0.66169137
0.598798,0.57522666
0.5474934,0.49683014
0.50454414,0.4536399
0.48548812,0.44022533
0.4762533,0.46151084
0.536353,0.52902204
0.69437116,0.6986617
0.7785107,0.827162
0.80020523,0.8440842
0.83040166,0.85026556
0.7727939,0.83347327
0.72544706,0.8216006
0.6483436,0.76704115
0.6215186,0.7788584
0.6043682,0.7582597
0.6080328,0.75152665
0.61360306,0.7192382
0.64702433,0.72256655
0.70214015,0.7488609
0.77352685,0.73553693
0.72236884,0.69989467
0.6473175,0.6768486
0.6547933,0.68147177
0.6367634,0.64920413
0.5656699,0.5612886
0.5038112,0.47560385
0.4533861,0.4297872
0.43682206,0.4128857
0.44224566,0.43873078
0.5067429,0.5009295
0.6518616,0.6556169
0.7411316,0.7750764
0.7691293,0.7951651
0.77220756,0.8025268
0.735708,0.78134173
0.74083847,0.7780824
0.7074172,0.730565
0.705365,0.7307531
0.6842568,0.71028185
0.68704194,0.7055205
0.6694518,0.6890205
0.6835239,0.72758776
0.7159191,0.7793042
0.77030194,0.77948207
0.7289651,0.71273893
0.6416007,0.6525989
0.63632363,0.655759
0.6168279,0.6344693
0.53723246,0.5491675
0.45836997,0.47852328
0.40853122,0.42088437
0.37569627,0.39738736
0.38654354,0.4121486
0.45236,0.47264624
0.6087658,0.6364093
0.7102023,0.78009945
0.7596013,0.81655604
0.8128115,0.8376616
0.8194078,0.83829826
0.83758426,0.84675974
0.792876,0.8149305
0.78290826,0.8215149
0.76986223,0.8019308
0.7653181,0.7962996
0.735708,0.7942839
0.74464965,0.86056346
0.7569628,0.87263733
0.7659044,0.8011144
0.6986221,0.7150891
0.616095,0.6569184
0.61741424,0.6666378
0.6097919,0.651941
0.52741134,0.55495554
0.4486954,0.47172794
0.41131634,0.41814414
0.39665788,0.3942672
0.40442684,0.4127835
0.46452653,0.4754678
0.6130167,0.6184181
0.70756376,0.7411642
0.7490472,0.77004963
0.78540015,0.785514
0.78496045,0.77171576
0.78906476,0.77884805
0.7568162,0.74528426
0.7364409,0.74004453
0.70785695,0.7213434
0.70888305,0.7156981
0.69920844,0.7119145
0.69613016,0.7702702
0.7080035,0.811753
0.72207564,0.78985214
0.675022,0.7049564
0.6046614,0.6300198
0.60627383,0.63889104
0.6090589,0.61927295
0.52213424,0.53022087
0.44077983,0.4371729
0.37789506,0.3832688
0.35532102,0.35991237
0.345793,0.3625633
0.34945765,0.37889916
0.38610378,0.44181433
0.40046906,0.49629182
0.46877748,0.53666097
0.5030783,0.59204465
0.48446202,0.570085
0.46995017,0.5971662
0.4544122,0.5543952
0.4173263,0.52074724
0.37980065,0.48521918
0.37994722,0.4767174
0.37496334,0.46849135
0.41893873,0.4926932
0.47742596,0.5738105
0.5637643,0.63999313
0.52037525,0.5910888
0.45646438,0.5358512
0.47185576,0.5470838
0.4667253,0.522787
0.3850777,0.43501833
0.32556435,0.32846585
0.2925828,0.28421867
0.2663442,0.2572929
0.28305483,0.26984078
0.31310466,0.272969
0.29654062,0.29359403
0.3194078,0.3161041
0.36484903,0.3495716
0.37789506,0.39473528
0.39768398,0.4197105
0.38493112,0.436881
0.3355321,0.41614857
0.2880387,0.3712774
0.28510702,0.33369
0.2994723,0.32409006
0.3669012,0.31065622
0.45426562,0.36362696
0.49750805,0.46443927
0.5397244,0.5442176
0.4980944,0.5143873
0.4838757,0.45047536
0.47874522,0.4604303
0.3963647,0.4272119
0.33846378,0.35109165
0.29434183,0.32800844
0.2859865,0.291412
0.2974201,0.28862038
0.3866901,0.34085828
0.5845793,0.41141462
0.7027265,0.55835384
0.7323366,0.666031
0.7458223,0.68194026
0.71973026,0.68436134
0.68968046,0.67230254
0.63251245,0.67181426
0.5998241,0.6212043
0.58208734,0.61366534
0.6070067,0.5908862
0.6197596,0.58641756
0.6266491,0.5739022
0.6454119,0.6187764
0.62239814,0.6747075
0.6643213,0.6928511
0.603049,0.62552184
0.6053943,0.58220553
0.5784227,0.56979465
0.49677515,0.5298673
0.42069775,0.43233228
0.3715919,0.39223313
