true,forecasted
0.6802655,0.6980058
0.5878392,0.6118908
0.4901669,0.50009763
0.3946906,0.4013719
0.3126342,0.31987917
0.25683194,0.24640387
0.22386785,0.2208571
0.20608042,0.20970473
0.2087156,0.20821576
0.22755222,0.2417646
0.3006783,0.30443403
0.3872243,0.39508682
0.47491705,0.47947258
0.52325296,0.5376475
0.5132491,0.5478222
0.48414016,0.52825576
0.45088327,0.47824302
0.40274253,0.4344658
0.3849551,0.42502534
0.3847355,0.42237797
0.40896448,0.43826604
0.47030547,0.50013876
0.55582666,0.57110834
0.560121,0.5784798
0.49873123,0.5067152
0.4253123,0.43293446
0.3628489,0.35908788
0.3018983,0.28955638
0.22281866,0.2271426
0.16869998,0.16809405
0.13910307,0.13649777
0.1254392,0.12141825
0.11807047,0.114019856
0.12968476,0.12609737
0.16194125,0.15283003
0.1873658,0.18525794
0.24555925,0.24021639
0.30958423,0.3052705
0.33993754,0.34477887
0.36026254,0.35975683
0.36040893,0.34741843
0.3103406,0.30537918
0.2928216,0.28356963
0.29762834,0.2827275
0.31685537,0.29929537
0.36826566,0.36548945
0.4585204,0.4380463
0.4794066,0.47210494
0.45405525,0.44005594
0.40574372,0.38937426
0.34559828,0.32317093
0.26512787,0.24464488
0.1863898,0.18208
0.14727698,0.14416155
0.13246633,0.123518586
0.122072026,0.122458875
0.14186023,0.1405498
0.21444954,0.21005091
0.38888347,0.38121468
0.5556071,0.55624676
0.7033476,0.6936448
0.7644203,0.7417199
0.76617706,0.73969275
0.7575883,0.73503953
0.6964913,0.6666467
0.68043625,0.6587393
0.69915086,0.6862308
0.7221355,0.69668543
0.72538066,0.7026449
0.72189146,0.72218853
0.75878394,0.7636447
0.74202126,0.74603707
0.6779963,0.6689851
0.58827835,0.5822439
0.4786258,0.470864
0.3874927,0.37411326
0.30685145,0.2928583
0.25197637,0.25614193
0.23101698,0.22926025
0.22154987,0.22083077
0.23216377,0.23710963
0.2925044,0.2956409
0.44707692,0.44877374
0.60989654,0.6216732
0.7376049,0.74949306
0.7896496,0.78904504
0.79065,0.78361887
0.77669334,0.7756333
0.71383953,0.702231
0.69563735,0.68662065
0.7219891,0.71453017
0.72269666,0.72123754
0.73335934,0.72498965
0.7383125,0.749012
0.78577006,0.786921
0.7749122,0.7734267
0.69334376,0.69129497
0.60848135,0.6007546
0.4906793,0.48448694
0.38798067,0.38569504
0.29892153,0.3058721
0.25751513,0.27148232
0.22730821,0.24178553
0.2179387,0.23390421
0.23216377,0.24133717
0.2917724,0.29324546
0.4464181,0.4452701
0.6054558,0.62257206
0.73582375,0.7566962
0.77720577,0.8023253
0.78403765,0.7987624
0.7845989,0.78650653
0.72330666,0.71060246
0.687195,0.6828249
0.7038112,0.7101258
0.71332717,0.718258
0.7292358,0.73090667
0.73138297,0.7717929
0.77810854,0.8091208
0.75634396,0.78550696
0.6851942,0.7083538
0.5970623,0.61522746
0.49363166,0.49494767
0.38595548,0.39362133
0.3029719,0.30886376
0.25580713,0.25335598
0.22991899,0.23039623
0.2202323,0.22094747
0.22740582,0.22861062
0.2814025,0.27743778
0.43714622,0.42516372
0.5962083,0.6025512
0.7176703,0.7306456
0.7718378,0.77457184
0.77569294,0.7750825
0.77217937,0.763073
0.7010053,0.6885288
0.6875122,0.6693639
0.71745074,0.69861996
0.7386785,0.7085092
0.74614483,0.7161232
0.7499512,0.73439676
0.7862092,0.76223814
0.7562463,0.749093
0.69068414,0.6768867
0.60091746,0.58932465
0.4874829,0.47562814
0.38683388,0.38091087
0.30938902,0.30075872
0.26149228,0.2582865
0.23853211,0.23500359
0.22255026,0.22919726
0.23196857,0.23482276
0.2904792,0.2830535
0.4376342,0.43063867
0.5926947,0.60318196
0.72599065,0.7275916
0.78947884,0.77621084
0.8039967,0.779061
0.80736387,0.765439
0.7404841,0.6971806
0.7143275,0.67544734
0.73514056,0.69625163
0.7359945,0.7006465
0.73272496,0.7024025
0.72564906,0.71650016
0.75580716,0.74281335
0.7352625,0.72479934
0.66203886,0.65446925
0.5669774,0.56818223
0.47154987,0.46413064
0.38241753,0.3721915
0.3028743,0.29666546
0.25734434,0.24420297
0.22228187,0.21863493
0.20695882,0.2082338
0.20244485,0.2065636
0.22530743,0.23232584
0.29648155,0.2988041
0.37185243,0.3913759
0.46244875,0.47375163
0.517153,0.53227264
0.5187878,0.5419331
0.4989996,0.51936054
0.46139959,0.46994328
0.4282159,0.42455956
0.40042457,0.4122104
0.3832471,0.41024125
0.39259222,0.42766294
0.42860627,0.48615766
0.52823055,0.55564123
0.54533476,0.5674823
0.4798458,0.5017622
0.40901327,0.42916882
0.3429143,0.35651168
0.2801581,0.29054826
0.20691001,0.22584966
0.15418212,0.1635108
0.123633616,0.13173121
0.11758247,0.11590666
0.116142884,0.11028579
0.12887956,0.122969806
0.1570613,0.1514215
0.18314464,0.18859234
0.251586,0.24660985
0.31888053,0.31445816
0.36853406,0.3552109
0.39676458,0.36810473
0.40274253,0.34789968
0.3624097,0.3015521
0.3352528,0.2780699
0.331178,0.27288947
0.34074274,0.2844547
0.37195003,0.3433229
0.46120438,0.427397
0.49143568,0.4648609
0.46381515,0.4283276
0.40530452,0.3744738
0.3349844,0.31181496
0.25653914,0.23692997
0.19100137,0.17657012
0.15040016,0.15579054
0.13056314,0.13665849
0.12914796,0.13172543
0.14442222,0.14998348
0.21571833,0.21142367
0.37619558,0.38958022
0.5343305,0.5744585
0.6933925,0.7162973
0.76566464,0.7685255
0.7922116,0.77239096
0.8049971,0.7664848
0.73453057,0.6963936
0.7231358,0.6835692
0.74753565,0.7070283
0.76451784,0.71360844
0.7555143,0.7152574
0.73172456,0.73118335
0.77791333,0.7653432
0.7633467,0.75426286
0.6972965,0.6845262
0.60599256,0.5958891
0.49329007,0.48468703
0.39186025,0.3905831
0.30836424,0.30872163
0.2598819,0.26950088
0.23577493,0.24731837
0.2293334,0.23710927
0.2395325,0.25301868
0.2898448,0.29900217
0.4357798,0.45098472
0.57932365,0.6388453
0.73609215,0.77927655
0.8249805,0.8364076
0.83539915,0.8403043
0.8263957,0.83164084
0.7646887,0.75482917
0.7339206,0.7262439
0.76483506,0.74557
0.7687634,0.74131954
0.76371264,0.73556983
0.73750734,0.7492843
0.7834521,0.8007809
0.7735458,0.80431855
0.7051776,0.7299951
0.6175337,0.6372916
0.50670993,0.51778907
0.40147376,0.41902965
0.3420115,0.3362655
0.2917236,0.2765737
0.26595744,0.25578594
0.25936952,0.25114
0.26829982,0.25792435
0.32058853,0.30605778
0.48050457,0.44146523
0.64522743,0.62822425
0.79582274,0.77233875
0.86911964,0.8357702
0.88100237,0.84545654
0.87060803,0.8336038
0.791016,0.76077825
0.7585399,0.7200845
0.7691782,0.74169374
0.77381414,0.7421932
0.7910648,0.7531955
0.7953836,0.7946784
0.8404743,0.8401769
0.8255417,0.8232523
0.7469012,0.7444582
0.65220577,0.6504216
0.5427972,0.5244388
0.4374634,0.423963
0.34942904,0.33753046
0.29660356,0.29899117
0.26851943,0.28124684
0.2581739,0.27912363
0.26866582,0.28345764
0.3245901,0.33454776
0.46530354,0.47679523
0.63063633,0.67143655
0.76476187,0.80050534
0.836424,0.8641494
0.8499658,0.87949765
0.8467939,0.8741328
0.76834863,0.8074894
0.7296994,0.7798696
0.7542456,0.80182874
0.78799045,0.7981813
0.8019227,0.79206264
0.79304117,0.796131
0.83039725,0.81998974
0.8211009,0.8155626
0.74390006,0.74956954
0.63883466,0.6655803
0.52513176,0.5417269
0.44029376,0.43953073
0.33979115,0.3518381
0.28530645,0.3086648
0.26193148,0.2850837
0.25631955,0.27262658
0.26676264,0.28564087
0.3212473,0.33127388
0.46703592,0.47202486
0.6179973,0.6467169
0.75278157,0.7964794
0.81634295,0.8612856
0.8323004,0.8665088
0.83866876,0.875452
0.7636639,0.8143222
0.7445589,0.78057367
0.75763714,0.7908535
0.7406549,0.7805866
0.7410941,0.76460415
0.7269178,0.7570932
0.7815977,0.78150386
0.767641,0.7744619
0.6980529,0.70906234
0.6023082,0.62777996
0.49336326,0.5026942
0.40140054,0.3995757
0.31680655,0.3151245
0.2601503,0.27259627
0.23113897,0.24771146
0.21971989,0.23189634
0.21401034,0.22659616
0.23716572,0.2622771
0.29323637,0.3532002
0.37373123,0.46408665
0.4798458,0.56439453
0.56910014,0.6444321
0.59957546,0.6628814
0.58478916,0.63535833
0.5315245,0.5780178
0.47191587,0.5277113
0.44575933,0.51438975
0.45220086,0.5014538
0.4482237,0.48787108
0.46208277,0.5080468
0.54248,0.6081077
0.5543139,0.63023317
0.49375367,0.5733149
0.42135957,0.49477065
0.34877026,0.40734854
0.2815977,0.32623518
0.22120827,0.25772598
0.16955397,0.18093401
0.14020105,0.150174
0.13361312,0.13217929
0.14024985,0.12899585
0.1666504,0.14779833
0.18673141,0.17621464
0.21239996,0.22263598
0.27437538,0.29076213
0.32956764,0.3597929
0.3550654,0.39582527
0.3535526,0.40381405
0.3425239,0.38638046
0.29572517,0.34274974
0.2815489,0.32140827
0.28874683,0.31641033
0.3026059,0.3202439
0.3349844,0.38218594
0.42113996,0.47507906
0.4482969,0.50159264
0.4277767,0.45241755
0.38078275,0.39145097
0.31941733,0.3290195
0.24438806,0.25133586
0.18324225,0.19068235
0.14290942,0.14460465
0.12675679,0.122216105
0.1255368,0.12580504
0.13963985,0.14219274
0.19424653,0.21642712
0.3539674,0.38974333
0.51732385,0.56942475
0.6643568,0.69559616
0.7361897,0.746607
0.7493656,0.7446242
0.7399473,0.7346317
0.6869754,0.67283726
0.6820223,0.66341674
0.7037625,0.68814003
0.71308315,0.69645774
0.7264298,0.7043209
0.6992485,0.7269256
0.72020787,0.75423837
0.7121804,0.7261697
0.6474722,0.6500448
0.55843747,0.5653591
0.44492972,0.45072797
0.35033184,0.35052603
0.270935,0.27364078
0.23077299,0.24929836
0.2088864,0.22236975
0.20612922,0.21619564
0.22486824,0.2304566
0.26527426,0.28802022
0.41035527,0.44070017
0.58000684,0.61316264
0.7231358,0.7393232
0.7831837,0.7853905
0.7922848,0.78326756
0.7932852,0.7710551
0.7260882,0.7046142
0.6965401,0.6884396
0.72325784,0.7105423
0.7385321,0.7153535
0.7275034,0.7183064
0.70439684,0.72975403
0.7424605,0.7620554
0.749634,0.7430487
0.6867802,0.6641541
0.5925727,0.57464564
0.47523424,0.4599277
0.37238923,0.36286837
0.27781573,0.2889687
0.2290894,0.26152864
0.2073736,0.2309014
0.207642,0.22530794
0.22111067,0.23370777
0.27371657,0.28250524
0.41513762,0.43137777
0.5721013,0.613383
0.6965645,0.7554628
0.7317002,0.8041499
0.726625,0.8018252
0.7200371,0.79097706
0.66987115,0.7146989
0.6465206,0.69072855
0.68404746,0.7170405
0.6960765,0.7241515
0.6970281,0.7258951
0.69180655,0.74145794
0.7331642,0.78094053
0.73731214,0.7727706
0.6694808,0.69626296
0.57622486,0.59934664
0.46178997,0.47927803
0.37360922,0.374875
0.28891763,0.29481077
0.23801972,0.24435061
0.21588913,0.2181996
0.21003318,0.20950282
0.22442904,0.2225177
0.27749854,0.27362946
0.41147766,0.39963895
0.5693929,0.56383944
0.68412066,0.69909555
0.71369314,0.73566467
0.7074468,0.7293426
0.69317293,0.716896
0.61846083,0.64513105
0.6040894,0.6282365
0.63271034,0.65404606
0.6380051,0.6609152
0.6464474,0.65912175
0.63741946,0.66882974
0.70259124,0.7410256
0.7119608,0.7533554
0.6390787,0.67086387
0.54936075,0.57919884
0.44966328,0.46776778
0.37002245,0.3715272
0.27940172,0.29077834
0.23150498,0.2386182
0.2072028,0.21535747
0.19998048,0.20978823
0.20915478,0.22123456
0.2581739,0.2723785
0.39049384,0.40246478
0.5333789,0.55588627
0.6565245,0.6776117
0.68226624,0.71330065
0.68063146,0.70783836
0.6554021,0.68852013
0.5935487,0.6252917
0.57561487,0.61032397
0.6031866,0.629326
0.61911964,0.6311893
0.6129465,0.62037826
0.6067002,0.62135786
0.66352725,0.6911026
0.68365705,0.7011761
0.60887176,0.62850434
0.52486336,0.54188895
0.4273375,0.44145805
0.33615556,0.3517248
0.24712083,0.2770013
0.20459203,0.21353388
0.18121706,0.18821973
0.17277475,0.1765249
0.17192075,0.17717494
0.19058657,0.19911505
0.23560414,0.2523009
0.30526546,0.33520234
0.3833447,0.41257387
0.42553192,0.45756808
0.42428753,0.45980048
0.41289285,0.4420049
0.3846867,0.39911872
0.33883956,0.36088195
0.3231749,0.35161132
0.3133418,0.3498244
0.3319588,0.35449973
0.35928655,0.38964963
0.44283134,0.47575164
0.47276986,0.50620914
0.42641032,0.44186583
0.35482138,0.37129578
0.29252878,0.3043512
0.23594573,0.2407006
0.18290064,0.1822052
0.13078274,0.123444326
0.10626098,0.09573318
0.0934999,0.08276552
0.096525475,0.07728362
0.11709448,0.08437574
0.12995315,0.10813842
0.14903377,0.1400098
0.19868729,0.19136192
0.25214717,0.2436525
0.2919432,0.2759597
0.32568806,0.2898462
0.3227601,0.27337968
0.25273278,0.23573889
0.22406305,0.21853936
0.24909721,0.21721697
0.27888933,0.22518118
0.3109506,0.27565354
0.38951787,0.346118
0.42484874,0.3906102
0.3982286,0.36866856
0.35225943,0.32375115
0.29050362,0.25980368
0.22113508,0.18566047
0.16835839,0.13171846
0.12865996,0.109179445
0.11167773,0.09183784
0.11043334,0.09281847
0.12643959,0.10976118
0.18373023,0.1752547
0.32981163,0.32781696
0.48277375,0.48284307
0.6014542,0.612346
0.62973356,0.6543777
0.6558901,0.6520097
0.6558657,0.6454732
0.584472,0.58819133
0.59857506,0.5858093
0.6170701,0.6135417
0.6284404,0.6228511
0.62280405,0.6225463
0.60011226,0.6174081
0.6560365,0.6702935
0.68817097,0.6774894
0.6241216,0.603338
0.5409428,0.51852065
0.43207106,0.41431338
0.3425971,0.32264358
0.26883662,0.24795538
0.22174507,0.22105229
0.19614972,0.19687319
0.19090377,0.18963754
0.20412844,0.20658115
0.25771034,0.25829083
0.38068515,0.38758096
0.53254926,0.5379789
0.65196174,0.6572272
0.68473065,0.6901453
0.6715059,0.68556434
0.650449,0.67414963
0.5830568,0.60969865
0.5712961,0.60134983
0.6225844,0.62844265
0.6249756,0.6357807
0.6329543,0.6322638
0.60792017,0.63270193
0.66318566,0.6936178
0.6972233,0.7103391
0.64066464,0.63177437
0.5540455,0.54218256
0.4498585,0.43880713
0.36094573,0.3450296
0.27925533,0.27141115
0.22991899,0.23037407
0.2069344,0.20475194
0.20005368,0.19907957
0.21476674,0.21325715
0.26783624,0.2652039
0.39117706,0.38866705
0.53860044,0.5385325
0.6582325,0.66152406
0.6805339,0.6920449
0.6724575,0.68516475
0.66687,0.67178315
0.621096,0.6063463
0.6125317,0.5947332
0.63161236,0.62218773
0.644227,0.62929225
0.63161236,0.6277054
0.6050166,0.63181895
0.666138,0.7008527
0.712522,0.72566134
0.6426898,0.6450296
0.5598526,0.55256337
0.45166406,0.4463862
0.35857895,0.35036236
0.2809877,0.27368096
0.23123658,0.23176506
0.20537283,0.2084403
0.20012687,0.2001217
0.208496,0.20993267
0.2596867,0.25953233
0.3768544,0.38754785
0.5191782,0.5407482
0.6285136,0.6584808
0.6480822,0.69551784
0.6486922,0.6958254
0.6408842,0.6850994
0.58947396,0.6203656
0.578006,0.61104137
0.6146301,0.6409465
0.6395423,0.65112245
0.6583057,0.65906584
0.66057485,0.6712418
0.6966865,0.698055
0.70320123,0.69554305
0.64193344,0.6224529
0.55555826,0.537202
0.4598868,0.43318018
0.36987606,0.3409776
0.2904548,0.27002564
0.2396545,0.23336577
0.21535233,0.21006475
0.20930119,0.20350736
0.22030549,0.21380953
0.27010542,0.2605694
0.38144153,0.3848996
0.518495,0.534634
0.62826955,0.65147394
0.6558901,0.68716556
0.65747607,0.68290967
0.65693927,0.6670587
0.59898984,0.6031966
0.57864046,0.58910674
0.6046994,0.6117137
0.59940463,0.61868745
0.58991313,0.61998653
0.58047044,0.6330941
0.63978624,0.6836741
0.67121315,0.68675405
0.60584617,0.60957384
0.5184462,0.52327484
0.41999316,0.42776847
0.3324956,0.33992833
0.2602723,0.26781
0.2082764,0.20715454
0.18089986,0.18158576
0.16977356,0.17081225
0.17170115,0.16894643
0.19078177,0.18725055
0.23377416,0.2467411
0.31302458,0.32978773
0.39464182,0.40264416
0.44966328,0.44793478
0.4585692,0.45047784
0.4495169,0.43202144
0.4175044,0.3867688
0.3633125,0.3480882
0.35809097,0.3394655
0.3755124,0.33934733
0.38149035,0.35091025
0.37609798,0.38940695
0.4373658,0.45538527
0.4803094,0.4807572
0.42336035,0.42176077
0.3533818,0.35239857
0.291992,0.2898683
0.23801972,0.22816746
0.18297385,0.17161351
0.13271032,0.131226
0.10489459,0.10341192
0.09515908,0.090291634
0.098282255,0.0847214
0.123292014,0.09208806
0.12446321,0.11962813
0.1555729,0.15536715
0.21310756,0.20460351
0.2823785,0.25925288
0.32129613,0.29241225
0.32498047,0.30398172
0.3241509,0.28901947
0.2804265,0.25054908
0.26529866,0.23050432
0.28623366,0.22850668
0.28847843,0.23651408
0.29714036,0.2805172
0.36804608,0.35341448
0.42465353,0.4021779
0.3950322,0.37801257
0.34964865,0.33087105
0.28645325,0.26779148
0.21627952,0.19671418
0.16103846,0.14254698
0.13027035,0.118304156
0.11943685,0.10098014
0.119290456,0.09943192
0.14027426,0.11586024
0.19275814,0.17552172
0.3357896,0.32601106
0.5103699,0.4774531
0.66008687,0.6007873
0.71235114,0.6436153
0.7063976,0.6478495
0.7072516,0.64296305
0.62861115,0.58827126
0.6234628,0.58215386
0.68165624,0.6050472
0.7001269,0.61096054
0.6995169,0.61320823
0.6677484,0.6126742
0.684633,0.6573422
0.71462035,0.667136
0.64166504,0.60173196
0.56324416,0.51783806
0.46239996,0.41695386
0.37902597,0.32706302
0.3037527,0.25594372
0.25705153,0.24144304
0.23133418,0.2173907
0.22381905,0.207335
0.23755611,0.21958709
0.28840524,0.2682909
0.40952566,0.4110659
0.5649766,0.58102584
0.6851942,0.70189154
0.729797,0.74643123
0.7258442,0.74463385
0.7207691,0.73348963
0.66152644,0.6648249
0.65176654,0.6511567
0.6799971,0.68195534
0.6994681,0.6862983
0.7183535,0.6866099
0.7032257,0.6928387
0.731627,0.72516525
0.75061,0.7343191
0.68116826,0.6683825
0.59528106,0.5826751
0.48477456,0.47498122
0.38676068,0.3783213
0.3044603,0.3016329
0.2523912,0.25736022
0.22689342,0.23145516
0.22152548,0.22318092
0.23238337,0.23307797
0.28908843,0.28233096
0.4072809,0.4210675
0.58805877,0.58815324
0.73650694,0.7104261
0.7839401,0.75587887
0.78611165,0.7564836
0.7620047,0.7425706
0.6862678,0.67436194
0.68172944,0.6524543
0.7045676,0.6779001
0.7113508,0.68160117
0.7023473,0.68339354
0.6818758,0.69426405
0.71623075,0.7426313
0.75304997,0.74719083
0.68192464,0.6781986
0.5959887,0.59236413
0.47857702,0.4837721
0.3859067,0.38748854
0.29460278,0.30715072
0.24319246,0.254011
0.21535233,0.23198055
0.21257076,0.22320315
0.22330666,0.2353382
0.27571735,0.2853945
0.3982286,0.41457897
0.58005565,0.57733876
0.7164015,0.694481
0.76383466,0.73571944
0.74875563,0.7372833
0.7372633,0.72157264
0.688293,0.65466183
0.6583057,0.6350832
0.69095254,0.6549512
0.6958325,0.6577406
0.7005417,0.64654124
0.6854626,0.63846904
0.7185975,0.70852244
0.75736874,0.73063916
0.683901,0.6615268
0.59145033,0.5771854
0.47572222,0.4747069
0.37946516,0.382312
0.3002879,0.30407006
0.24648644,0.25589618
0.22535624,0.23356478
0.21701151,0.2286093
0.22313586,0.24017389
0.2733262,0.28802535
0.3947638,0.41997838
0.56507415,0.5826709
0.68048507,0.70661885
0.7279182,0.750741
0.7401669,0.7496141
0.7407037,0.73223823
0.67228675,0.6703292
0.65183973,0.64953524
0.67228675,0.6647532
0.67223793,0.65993845
0.6580617,0.6394547
0.6353211,0.6223915
0.67382395,0.6992842
0.7276254,0.72923607
0.6535477,0.66323817
0.5721501,0.57716244
0.46254635,0.4743002
0.36929044,0.38110435
0.2819393,0.3058795
0.230041,0.23431683
0.20603162,0.2094684
0.19656451,0.19966173
0.1977113,0.19956756
0.21300995,0.22540453
0.2506344,0.28146654
0.36194614,0.37223494
0.46366876,0.45770425
0.5131271,0.51114273
0.5109555,0.5185661
0.4772838,0.49644133
0.4358774,0.4503695
0.3874195,0.4095967
0.3966426,0.4000189
0.38949347,0.39211318
0.39068905,0.3893093
0.39713058,0.40547347
0.46149716,0.5093199
0.53167087,0.56303763
0.4670115,0.50068235
0.39456862,0.42917103
0.32517567,0.35431615
0.26024792,0.2848922
0.20551923,0.22244248
0.14888737,0.15591782
0.123292014,0.12784341
0.11553289,0.11420214
0.1256588,0.112446085
0.14395861,0.12127647
0.16586961,0.13460582
0.22135468,0.17083491
0.26451787,0.22950839
0.3229065,0.28514174
0.34640348,0.31762275
0.33837596,0.3278635
0.30431387,0.3122275
0.2810609,0.27362546
0.27837694,0.25342518
0.26434708,0.2475808
0.2603211,0.24330653
0.28455007,0.26589987
0.36114094,0.37912786
0.41989556,0.45728907
0.37824517,0.4239796
0.31953934,0.3734162
0.2498048,0.3050775
0.1765079,0.2278165
0.13258833,0.16913235
0.11602089,0.11675148
0.11033574,0.10198437
0.12365802,0.10480277
0.18324225,0.12682219
0.35948175,0.19922297
0.5333789,0.33745724
0.66911477,0.48151678
0.7075444,0.5903062
0.6894398,0.6260017
0.66318566,0.62203306
0.6051386,0.60416025
0.58915675,0.56167436
0.60948175,0.5555535
0.60726136,0.57129407
0.5951591,0.5734712
0.5621706,0.5633975
0.5471892,0.5596265
0.6055046,0.6289107
0.64908254,0.6495307
0.5747365,0.5780285
