true,forecasted
0.7264298,0.68579197
0.6992485,0.70156145
0.72020787,0.73057663
0.7121804,0.7037482
0.6474722,0.64505076
0.55843747,0.56268036
0.44492972,0.45605436
0.35033184,0.36283106
0.270935,0.28132805
0.23077299,0.23413846
0.2088864,0.21718101
0.20612922,0.206574
0.22486824,0.21297517
0.26527426,0.26645643
0.41035527,0.42713732
0.58000684,0.6112386
0.7231358,0.7345333
0.7831837,0.7728035
0.7922848,0.773289
0.7932852,0.7500008
0.7260882,0.67448944
0.6965401,0.6654859
0.72325784,0.69429827
0.7385321,0.69957525
0.7275034,0.69994885
0.70439684,0.6993713
0.7424605,0.743263
0.749634,0.7207572
0.6867802,0.6583623
0.5925727,0.57503587
0.47523424,0.46781835
0.37238923,0.37037838
0.27781573,0.2865909
0.2290894,0.24984208
0.2073736,0.23114914
0.207642,0.22138508
0.22111067,0.22843617
0.27371657,0.27322853
0.41513762,0.42161128
0.5721013,0.6006621
0.6965645,0.72473866
0.7317002,0.757554
0.726625,0.7576235
0.7200371,0.73750174
0.66987115,0.6623935
0.6465206,0.65447235
0.68404746,0.6834624
0.6960765,0.68650293
0.6970281,0.67823446
0.69180655,0.6596935
0.7331642,0.71581256
0.73731214,0.7248411
0.6694808,0.6651823
0.57622486,0.5772228
0.46178997,0.4704086
0.37360922,0.37322867
0.28891763,0.29071376
0.23801972,0.23677328
0.21588913,0.21636237
0.21003318,0.20813946
0.22442904,0.22291276
0.27749854,0.27030727
0.41147766,0.39943987
0.5693929,0.5589659
0.68412066,0.6814002
0.71369314,0.70485455
0.7074468,0.7008626
0.69317293,0.6811964
0.61846083,0.6094527
0.6040894,0.6003814
0.63271034,0.62549186
0.6380051,0.6298204
0.6464474,0.62765884
0.63741946,0.6216972
0.70259124,0.70541036
0.7119608,0.72583944
0.6390787,0.6477985
0.54936075,0.5601202
0.44966328,0.45775577
0.37002245,0.36266518
0.27940172,0.27757984
0.23150498,0.22962543
0.2072028,0.20938781
0.19998048,0.20076211
0.20915478,0.21081316
0.2581739,0.25631905
0.39049384,0.3886969
0.5333789,0.5516581
0.6565245,0.67220056
0.68226624,0.6983896
0.68063146,0.6937836
0.6554021,0.6705562
0.5935487,0.5974486
0.57561487,0.58538795
0.6031866,0.6076735
0.61911964,0.61286
0.6129465,0.6098367
0.6067002,0.5976033
0.66352725,0.6678133
0.68365705,0.6859279
0.60887176,0.6184948
0.52486336,0.5354015
0.4273375,0.4387554
0.33615556,0.3470255
0.24712083,0.26428166
0.20459203,0.20735592
0.18121706,0.18255639
0.17277475,0.16830097
0.17192075,0.1641528
0.19058657,0.18284848
0.23560414,0.23887476
0.30526546,0.31829655
0.3833447,0.39887658
0.42553192,0.4464094
0.42428753,0.4467867
0.41289285,0.43019953
0.3846867,0.3830446
0.33883956,0.33771527
0.3231749,0.3270923
0.3133418,0.32900482
0.3319588,0.34168136
0.35928655,0.3701058
0.44283134,0.46205243
0.47276986,0.48869964
0.42641032,0.43485594
0.35482138,0.36950278
0.29252878,0.30675453
0.23594573,0.238094
0.18290064,0.16969514
0.13078274,0.12609944
0.10626098,0.09946194
0.0934999,0.08600043
0.096525475,0.07587661
0.11709448,0.07842363
0.12995315,0.101274
0.14903377,0.1326297
0.19868729,0.19243756
0.25214717,0.2568266
0.2919432,0.28438956
0.32568806,0.29860637
0.3227601,0.28138685
0.25273278,0.23901722
0.22406305,0.2208212
0.24909721,0.22101285
0.27888933,0.2364182
0.3109506,0.2796327
0.38951787,0.3440404
0.42484874,0.38601154
0.3982286,0.37016523
0.35225943,0.32718232
0.29050362,0.2632275
0.22113508,0.19365162
0.16835839,0.12952879
0.12865996,0.11698911
0.11167773,0.10471559
0.11043334,0.09999472
0.12643959,0.112106204
0.18373023,0.16406585
0.32981163,0.3157636
0.48277375,0.4895944
0.6014542,0.6187868
0.62973356,0.6605505
0.6558901,0.6582796
0.6558657,0.6520266
0.584472,0.5879835
0.59857506,0.5827506
0.6170701,0.61662465
0.6284404,0.6259548
0.62280405,0.6329841
0.60011226,0.63453496
0.6560365,0.6625565
0.68817097,0.66438705
0.6241216,0.6086108
0.5409428,0.527276
0.43207106,0.42416528
0.3425971,0.33285922
0.26883662,0.25224847
0.22174507,0.21575049
0.19614972,0.1970441
0.19090377,0.18908064
0.20412844,0.19508037
0.25771034,0.24217956
0.38068515,0.37170997
0.53254926,0.5346319
0.65196174,0.6586565
0.68473065,0.68882453
0.6715059,0.6865954
0.650449,0.6701408
0.5830568,0.59885985
0.5712961,0.5892346
0.6225844,0.62173307
0.6249756,0.63068455
0.6329543,0.6335689
0.60792017,0.6239761
0.66318566,0.68136084
0.6972233,0.6945205
0.64066464,0.62772137
0.5540455,0.54178953
0.4498585,0.43762603
0.36094573,0.34444636
0.27925533,0.26098904
0.22991899,0.22403648
0.2069344,0.2052746
0.20005368,0.19887966
0.21476674,0.21010682
0.26783624,0.25457305
0.39117706,0.37593246
0.53860044,0.53284556
0.6582325,0.6523166
0.6805339,0.67563975
0.6724575,0.6699784
0.66687,0.65364784
0.621096,0.58425856
0.6125317,0.57811934
0.63161236,0.6081621
0.644227,0.6165323
0.63161236,0.6158414
0.6050166,0.60326743
0.666138,0.6746106
0.712522,0.70942897
0.6426898,0.6362905
0.5598526,0.54588187
0.45166406,0.43887007
0.35857895,0.34784484
0.2809877,0.26419678
0.23123658,0.2345089
0.20537283,0.21307793
0.20012687,0.2048719
0.208496,0.21005443
0.2596867,0.24343486
0.3768544,0.38606203
0.5191782,0.54888725
0.6285136,0.6655391
0.6480822,0.70363873
0.6486922,0.6979249
0.6408842,0.68826807
0.58947396,0.6224611
0.578006,0.6141657
0.6146301,0.642271
0.6395423,0.650706
0.6583057,0.66600525
0.66057485,0.69580746
0.6966865,0.698894
0.70320123,0.6836002
0.64193344,0.623608
0.55555826,0.5406089
0.4598868,0.4386038
0.36987606,0.34860474
0.2904548,0.2711091
0.2396545,0.2376096
0.21535233,0.21690042
0.20930119,0.20817241
0.22030549,0.21432456
0.27010542,0.25940692
0.38144153,0.3882799
0.518495,0.54201037
0.62826955,0.65759265
0.6558901,0.6864269
0.65747607,0.6780794
0.65693927,0.6572624
0.59898984,0.59110564
0.57864046,0.5779526
0.6046994,0.60166335
0.59940463,0.61356467
0.58991313,0.62558925
0.58047044,0.6434741
0.63978624,0.6796061
0.67121315,0.6755708
0.60584617,0.602666
0.5184462,0.52199185
0.41999316,0.42644373
0.3324956,0.3411794
0.2602723,0.25950462
0.2082764,0.21823579
0.18089986,0.1907128
0.16977356,0.17492652
0.17170115,0.16569185
0.19078177,0.17659017
0.23377416,0.2289201
0.31302458,0.30318978
0.39464182,0.37515664
0.44966328,0.42891052
0.4585692,0.44109485
0.4495169,0.42894068
0.4175044,0.39501154
0.3633125,0.34749085
0.35809097,0.3294258
0.3755124,0.3298912
0.38149035,0.344248
0.37609798,0.39108196
0.4373658,0.4495538
0.4803094,0.4623308
0.42336035,0.421938
0.3533818,0.36236006
0.291992,0.30313498
0.23801972,0.23747712
0.18297385,0.17230842
0.13271032,0.13854863
0.10489459,0.11043553
0.09515908,0.09898572
0.098282255,0.0921683
0.123292014,0.094190195
0.12446321,0.12243293
0.1555729,0.16029482
0.21310756,0.2112787
0.2823785,0.27476117
0.32129613,0.30978018
0.32498047,0.31617415
0.3241509,0.312644
0.2804265,0.27019206
0.26529866,0.24455848
0.28623366,0.24047817
0.28847843,0.25134003
0.29714036,0.29996207
0.36804608,0.3523989
0.42465353,0.39073214
0.3950322,0.3805276
0.34964865,0.33501035
0.28645325,0.27411634
0.21627952,0.20367059
0.16103846,0.14207804
0.13027035,0.12522662
0.11943685,0.11109536
0.119290456,0.10971673
0.14027426,0.120569706
0.19275814,0.16812727
0.3357896,0.32132444
0.5103699,0.49636126
0.66008687,0.61468375
0.71235114,0.6642962
0.7063976,0.6654567
0.7072516,0.6563167
0.62861115,0.59994125
0.6234628,0.5938734
0.68165624,0.61705506
0.7001269,0.62434596
0.6995169,0.63287115
0.6677484,0.6450223
0.684633,0.6539844
0.71462035,0.65609473
0.64166504,0.6065376
0.56324416,0.52346814
0.46239996,0.4202316
0.37902597,0.33141088
0.3037527,0.25206104
0.25705153,0.2497459
0.23133418,0.22814213
0.22381905,0.2226408
0.23755611,0.22777495
0.28840524,0.2735961
0.40952566,0.42043972
0.5649766,0.59913826
0.6851942,0.71585613
0.729797,0.75254256
0.7258442,0.75253433
0.7207691,0.73113066
0.66152644,0.6643446
0.65176654,0.6599
0.6799971,0.6866281
0.6994681,0.6939774
0.7183535,0.6996993
0.7032257,0.70459914
0.731627,0.72938955
0.75061,0.7263221
0.68116826,0.66899055
0.59528106,0.58006287
0.48477456,0.4678334
0.38676068,0.37437546
0.3044603,0.29225355
0.2523912,0.26535374
0.22689342,0.24502395
0.22152548,0.23827694
0.23238337,0.2434853
0.28908843,0.28434193
0.4072809,0.42847574
0.58805877,0.6029229
0.73650694,0.7189969
0.7839401,0.7572024
0.78611165,0.75590175
0.7620047,0.73559433
0.6862678,0.6704599
0.68172944,0.6635451
0.7045676,0.68465316
0.7113508,0.69328195
0.7023473,0.6964145
0.6818758,0.70101976
0.71623075,0.7321955
0.75304997,0.7416859
0.68192464,0.6789171
0.5959887,0.58956957
0.47857702,0.4765176
0.3859067,0.38667208
0.29460278,0.3006722
0.24319246,0.26344657
0.21535233,0.24317433
0.21257076,0.2376103
0.22330666,0.24521115
0.27571735,0.28593087
0.3982286,0.4287901
0.58005565,0.6023077
0.7164015,0.7147181
0.76383466,0.75193995
0.74875563,0.7493642
0.7372633,0.7238509
0.688293,0.6589365
0.6583057,0.64974153
0.69095254,0.66289616
0.6958325,0.6670285
0.7005417,0.6670474
0.6854626,0.66670835
0.7185975,0.71015036
0.75736874,0.725948
0.683901,0.6631793
0.59145033,0.5754979
0.47572222,0.46996847
0.37946516,0.3810107
0.3002879,0.29558975
0.24648644,0.2598849
0.22535624,0.23764533
0.21701151,0.23386745
0.22313586,0.24072549
0.2733262,0.28575563
0.3947638,0.4160115
0.56507415,0.5867065
0.68048507,0.69375646
0.7279182,0.72310686
0.7401669,0.71687794
0.7407037,0.681929
0.67228675,0.61319476
0.65183973,0.6024526
0.67228675,0.60991997
0.67223793,0.6130896
0.6580617,0.60950625
0.6353211,0.58879495
0.67382395,0.6596315
0.7276254,0.69155794
0.6535477,0.6310693
0.5721501,0.5454483
0.46254635,0.44630933
0.36929044,0.35977727
0.2819393,0.27726126
0.230041,0.23671368
0.20603162,0.2091419
0.19656451,0.19531555
0.1977113,0.19366542
0.21300995,0.21153225
0.2506344,0.25341007
0.36194614,0.33304873
0.46366876,0.40637964
0.5131271,0.4599841
0.5109555,0.4737597
0.4772838,0.4533166
0.4358774,0.41733953
0.3874195,0.3715397
0.3966426,0.35152322
0.38949347,0.34339267
0.39068905,0.33585614
0.39713058,0.35246354
0.46149716,0.46572393
0.53167087,0.5135454
0.4670115,0.4700943
0.39456862,0.40300745
0.32517567,0.34064695
0.26024792,0.26825848
0.20551923,0.20043173
0.14888737,0.14781433
0.123292014,0.11758599
0.11553289,0.11083968
0.1256588,0.105783135
0.14395861,0.107586004
0.16586961,0.11885181
0.22135468,0.15484008
0.26451787,0.21548365
0.3229065,0.28153655
0.34640348,0.31873375
0.33837596,0.32174006
0.30431387,0.31211153
0.2810609,0.27124935
0.27837694,0.24340987
0.26434708,0.23712166
0.2603211,0.22827211
0.28455007,0.24508809
0.36114094,0.345232
0.41989556,0.4196827
0.37824517,0.4106272
0.31953934,0.35938466
0.2498048,0.2920366
0.1765079,0.22027299
0.13258833,0.15905654
0.11602089,0.09011605
0.11033574,0.07875397
0.12365802,0.078566685
0.18324225,0.10130164
0.35948175,0.16519974
0.5333789,0.30527866
0.66911477,0.4688508
0.7075444,0.5847325
0.6894398,0.61021143
0.66318566,0.60409206
0.6051386,0.587755
0.58915675,0.52703243
0.60948175,0.5253445
0.60726136,0.5522938
0.5951591,0.5546576
0.5621706,0.55252635
0.5471892,0.53183305
0.6055046,0.6128174
0.64908254,0.64688593
0.5747365,0.5851564
